BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wildekerslaan_27_1596133;[47.226966903505954, 103.81084128239318, 55.377981051998276, 111.75625398168414];240.031772614;528.997093574;262.773964001;[6.3766128910293443, 25.600816617616911, 13.509042108006408, 27.552721523859116];[6.3766128910293443, 25.600816617616911, 13.509042108006408, 27.552721523859116];84800507.2659;63851313.1505;26670263.6967;12778443.0965;0.000194696453515;0.000702950170984;0.000131678497675;0.0009296889287619999;0.000117445060237;4.43999123462e-05;0.0016241946348;0.000327609311697;1206.19327004;2.7;1.7;2.30146274353;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_41_1596126;[36.91401907156451, 95.187118603637984, 30.78036990519432, 58.996276589328495];97.9937782288;544.255011953;161.99885442;[4.4651346935349672, 23.796779650909496, 7.4648066722944479, 13.931753894394966];[4.4651346935349672, 23.796779650909496, 7.4648066722944479, 13.931753894394966];59135769.624;26067513.2811;20891010.4479;7877847.224239999;0.000279194100727;0.00100802832974;0.000322541122337;0.00227723520394;0.000136916637722;7.201989798199999e-05;0.002634562225909999;0.000481857725886;635.216413925;2.7;1.7;2.10767246841;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_49_4754270;[30.737311057819269, 74.789625386415054, 38.370845753091714, 56.619636618995941];84.74421691890001;400.9728631519999;105.968910023;[4.2824504132377985, 18.697406346603763, 9.5927114382729286, 14.154909154748985];[4.2824504132377985, 18.697406346603763, 9.5927114382729286, 14.154909154748985];53442718.1571;22542972.0127;17691588.5248;5153165.35212;0.000308935596659;0.00111540979085;0.000372969677;0.00263327563418;0.000170051732741;0.000110099660042;0.00402755923792;0.000512082422318;474.5554308219999;2.7;1.7;2.20007728014;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_38_1596116;[57.517376986266925, 46.390428096084378, 34.65070078096219, 66.752459712958171];135.409843445;448.385779419;169.149342958;[14.379344246566731, 11.566218727099859, 3.5268632776988698, 16.688114928239543];[14.379344246566731, 11.566218727099859, 3.5268632776988698, 16.688114928239543];54720313.7395;36020632.6993;18609046.2526;8225568.549110001;0.000301722649098;0.0010893674946;0.000233417471048;0.00164799600881;0.000158305653927;6.89753845002e-05;0.0025231907794;0.00051837173439;744.582405501;2.7;1.7;2.15788911023;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_17_1598923;[38.006122244708571, 45.063114395319928, 36.528722549111727, 43.720352737113025];98.7221755981;491.528837439;127.452484654;[4.7112467126540247, 11.265778598829982, 8.2499576918071291, 10.768159845657777];[4.7112467126540247, 11.265778598829982, 8.2499576918071291, 10.768159845657777];43528260.8648;26261275.6652;16566116.2649;6197890.75701;0.0003793020371800001;0.00136946732761;0.000320161331741;0.00226043318229;0.000163110494068;9.15411025543e-05;0.00334866804404;0.0006837611692270001;504.598082018;2.7;1.7;2.03226598215;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_37_1596129;[31.4065980864704, 69.675797956423978, 27.580234474966282, 93.342204800842353];111.203380585;444.411596488;128.594979932;[7.8516495216175999, 17.418949489105994, 6.8950586187415706, 23.335551200210588];[7.8516495216175999, 17.418949489105994, 6.8950586187415706, 23.335551200210588];59169631.813;29581424.9914;19593567.7984;6253449.1947;0.000279034320732;0.0010074514452;0.000284227179477;0.00200672749674;0.000153506807319;9.0727810484e-05;0.00331891698042;0.000431131506795;769.368830959;2.7;1.7;2.1995478;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_30_1597268;[61.119512224550036, 78.207399138563588, 54.388508914140104, 89.121670655191366];180.03181076;568.590569936;200.168210209;[15.279878056137509, 19.31752614454874, 7.5635179341754739, 22.280417663797841];[15.279878056137509, 19.31752614454874, 7.5635179341754739, 22.280417663797841];75382892.0416;47890607.984;24993895.4471;9733985.98911;0.000219019960283;0.0007907700204600001;0.000175563546678;0.00123953028416;0.000120220787706;5.82866827672e-05;0.00213218703434;0.0003713194025209999;880.9695510319999;2.7;1.7;2.19743542346;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_11_1598922;[47.440780030495993, 78.592594373305459, 40.865752002186227, 64.405703999384471];163.335922241;418.805135581;210.146169823;[6.4533794245591665, 19.133214837732204, 10.015046873780939, 14.297001221229195];[6.4533794245591665, 19.133214837732204, 10.015046873780939, 14.297001221229195];61648304.3354;43449302.5911;19836257.679;10219204.491;0.000267815282171;0.0009669451856739999;0.000193509319801;0.00136623272142;0.000155087604617;5.55191701962e-05;0.00203094856715;0.000479538493659;709.904995513;2.7;1.7;2.25229702493;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_76_1598925;[68.061163939820048, 35.502534333691017, 52.092002227536966, 66.08497558912245];124.640151978;448.918410465;147.54928603;[15.459438999052981, 2.6890913772155285, 8.3939251705089486, 16.521243897280613];[15.459438999052981, 2.6890913772155285, 8.3939251705089486, 16.521243897280613];59099227.0208;33155766.3737;19636083.6909;7175178.72304;0.000279366733766;0.00100865162011;0.000253586205652;0.00179039320804;0.000152772546379;7.90728392013e-05;0.0028925660976;0.0005556494240060001;648.776734781;2.7;1.7;2.19394426898;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_33_1596131;[23.135279938190202, 74.997226965943582, 20.677938311573776, 75.226667844544721];65.3577880859;359.203891625;79.25550219189999;[3.0801171229723141, 18.749306741485896, 5.169484577893444, 18.80666696113618];[3.0801171229723141, 18.749306741485896, 5.169484577893444, 18.80666696113618];51715560.7055;17385950.82;16743210.6625;3854118.22932;0.000319253195667;0.00115266140923;0.00048359995247;0.00341435792253;0.000182847673186;0.000147209223913;0.005385065398510001;0.000522388804876;401.039346239;2.7;1.7;2.24018655584;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
