BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Meridiaanlaan_34_1600882;[4.0960484657527614, 84.368359889618375, 41.878489660538023, 123.71161969486892];115.48765564;508.005620921;143.622992018;[0.58659139603191823, 20.210414271765867, 3.4731590182666792, 30.927904923717229];[0.58659139603191823, 20.210414271765867, 3.4731590182666792, 30.927904923717229];67711643.5406;30721093.2327;22414824.4259;6984246.851969999;0.000243833366872;0.000880358649785;0.000273683131213;0.00193228341431;0.000134220077417;8.12344932007e-05;0.00297164163272;0.000433499214027;676.80376185;2.7;1.7;2.2001017848;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_48_1600169;[58.979050933699476, 90.115788402970765, 16.54054027477342, 128.20156676971297];144.492469788;648.0065325630001;166.85647451;[6.6323150310183667, 20.451195810913141, 3.3156710802404263, 32.050391692428242];[6.6323150310183667, 20.451195810913141, 3.3156710802404263, 32.050391692428242];78314618.2626;38436719.5886;26715072.7817;8114068.579530001;0.000210820896369;0.0007611673580810002;0.000218745123939;0.00154440492213;0.000110007862584;6.99232139644e-05;0.0025578633598;0.0003831622604719999;874.3580597380001;2.7;1.7;2.15344750649;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_38_4754018;[11.269757565174579, 88.121048872392379, 46.618364607702496, 118.65578899678538];104.415290833;482.992848531;133.852281148;[2.2574131650887299, 15.616751673032102, 4.8578023532735237, 29.663947249196344];[2.2574131650887299, 15.616751673032102, 4.8578023532735237, 29.663947249196344];70539581.7934;27775712.1903;22746638.1959;6509106.65556;0.000234058065007;0.0008450649914069999;0.000302704929133;0.00213718584482;0.000135012774513;8.71643043248e-05;0.00318856024593;0.000456682931239;633.730692605;2.7;1.7;2.24796869322;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_16_1600176;[54.93441501733588, 87.880664207825049, 11.654265068334613, 134.32385151817272];128.688938141;656.792028514;158.958476951;[5.3402061655053368, 21.970166051956262, 1.1166542337719936, 33.580962879543179];[5.3402061655053368, 21.970166051956262, 1.1166542337719936, 33.580962879543179];76970337.3431;34232791.7624;26516787.1164;7729996.615739999;0.00021450286683;0.000774461086436;0.000245607926124;0.00173406420765;0.000109984840665;7.33974129112e-05;0.00268495314425;0.000385890915831;803.351281885;2.7;1.7;2.13970265057;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_70_1600879;[60.46525393538036, 39.687867097787432, 51.913501954895196, 40.132222872252001];104.636474609;488.879372594;134.888110902;[14.837126469229911, 9.753797267718344, 12.822144860202478, 5.5327850290879317];[14.837126469229911, 9.753797267718344, 12.822144860202478, 5.5327850290879317];51225618.2534;27834549.7119;18324408.6728;6559478.05225;0.000322306661859;0.00116368592737;0.000302065062206;0.00213266819609;0.000154597509473;8.64949541546e-05;0.00316407472563;0.000557174157019;707.494459155;2.7;1.7;2.09314165546;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_18_1600178;[43.45822756988251, 142.65477077338699, 47.654944781700266, 93.313640073102164];119.836868286;630.624506172;157.227704605;[10.864556892470628, 35.663692693346746, 3.3277042402528143, 23.074194165165725];[10.864556892470628, 35.663692693346746, 3.3277042402528143, 23.074194165165725];87175114.1045;31878035.6476;28551913.7022;7645830.83462;0.000189393018759;0.000683802157238;0.00026375041057;0.00186215548471;0.00010625399141;7.42053761952e-05;0.00271450927537;0.000328099153104;870.330729008;2.7;1.7;2.21866297614;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_32_1599834;[50.941390698292125, 72.118904079245794, 10.264250732039859, 110.60371728590647];93.61645889280001;596.851427163;114.692923544;[7.8211270852911685, 17.450305655786874, 2.1010854687054659, 27.650929321476617];[7.8211270852911685, 17.450305655786874, 2.1010854687054659, 27.650929321476617];65012752.8875;24903094.1518;22947672.6864;5577405.67129;0.000253955682349;0.000916905198358;0.000337622503411;0.00238371419074;0.000124727334375;0.000101725028955;0.0037212065863;0.000434874964497;669.47683033;2.7;1.7;2.10869176431;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_19_1600119;[42.985218148915237, 116.90070209955468, 41.184204010097794, 81.784621279413045];77.1281661987;612.131738336;100.654434161;[6.15354739829937, 29.22517552488867, 9.9223098430611216, 20.446155319853261];[6.15354739829937, 29.22517552488867, 9.9223098430611216, 20.446155319853261];75387597.4189;20517011.7233;25564213.9421;4894727.54364;0.000219006289976;0.000790720663916;0.00040979871258;0.002893299459179999;0.000115492914872;0.000115912836486;0.00424021123411;0.0003639443828430001;642.103757201;2.7;1.7;2.16208148969;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_5_1600173;[46.145786185342573, 117.79317841542363, 49.443001440197904, 82.060989642224826];129.165985107;545.947090815;150.693857505;[10.967202210125258, 29.448294603855906, 4.6677024724744358, 19.978420163954976];[10.967202210125258, 29.448294603855906, 4.6677024724744358, 19.978420163954976];78742658.3949;34359691.9428;25480571.4322;7328096.18508;0.000209674887253;0.0007570297002560001;0.000244700825729;0.00172765981202;0.000120196225184;7.74228038332e-05;0.00283220610023;0.000367779345085;686.8667933309999;2.7;1.7;2.2411567543;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_66_1600092;[63.057916987174472, 39.052303529256925, 76.594254273643628, 42.03380559835972];87.86770629879999;486.102706048;113.155940261;[15.410477825363234, 9.7630758823142312, 19.148563568410907, 7.6191806361530166];[15.410477825363234, 9.7630758823142312, 19.148563568410907, 7.6191806361530166];58832064.4407;23373857.4257;20059969.7543;5502663.6644;0.000280635367429;0.001013232013;0.0003597114860880001;0.00253966890624;0.000146555872349;0.00010310674757;0.0037717512798;0.000460680051394;618.5409370919999;2.7;1.7;2.15409802834;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
