BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Hoevenzavellaan_112_4753892;[45.80505680232919, 31.680411216098726, 74.188130827604155, 39.930515737510284];110.115592957;338.305431417;122.508492946;[11.346272548778042, 5.8103466091988558, 18.547032706901039, 4.6633964570226825];[11.346272548778042, 5.8103466091988558, 18.547032706901039, 4.6633964570226825];51067108.0542;29292060.5138;16318963.5082;5957469.23371;0.000323307088457;0.00116729796054;0.000287034945399;0.0020265511501;0.000189539204591;9.52353644057e-05;0.00348380795675;0.00059276862655;671.412400905;2.7;1.7;2.26636428739;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_78_1597627;[18.057039244776053, 47.561125986576215, 81.278019384195005, 47.015460390400428];135.717113495;458.00118358;166.435001939;[4.4591280256382131, 11.890281496644054, 20.319504846048751, 6.6494147428208921];[4.4591280256382131, 11.890281496644054, 20.319504846048751, 6.6494147428208921];51682120.4493;36102370.1958;18027023.8141;8093572.777039999;0.000319459764371;0.00115340722408;0.000232889002706;0.00164426486685;0.000160235344664;7.01002843908e-05;0.00256434077882;0.0005523832586030001;879.2199070239999;2.7;1.7;2.12338677706;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_36B_5214311;[89.267928570944818, 42.765436776245366, 91.507413755586953, 44.421770560342225];62.08152389529999;516.288645244;69.6407180935;[22.316982142736205, 10.691359194061341, 22.876853438896738, 11.105442640085556];[22.316982142736205, 10.691359194061341, 22.876853438896738, 11.105442640085556];71418468.7936;16514425.486;23386633.4079;3386560.60064;0.000231177709349;0.0008346654876389999;0.000509121252649;0.00359454580926;0.000129741785018;0.000167533323721;0.00612854195331;0.000357189014984;644.505554531;2.7;1.7;2.2190169339;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_108_1596183;[66.887838556131456, 36.441040578725385, 20.566719336082329, 38.176651549326728];103.968822479;435.157760274;116.2017659;[16.721959639032864, 6.7779527316356365, 4.5604620074616804, 5.4577127470466147];[16.721959639032864, 6.7779527316356365, 4.5604620074616804, 5.4577127470466147];43196155.3767;27656946.2856;15751650.3545;5650779.21213;0.000382218229307;0.0013799962187;0.000304004820466;0.00214636346001;0.000177219382414;0.000100404162348;0.00367288792206;0.000713892761908;674.299956866;2.7;1.7;2.07244481155;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_6_1597201;[82.933596078493252, 129.58570833189077, 82.66648391743351, 123.66327430936873];188.58480072;1114.23629256;218.640511297;[20.733399019623313, 20.976850601671938, 20.666620979358377, 30.915433219370076];[20.733399019623313, 20.976850601671938, 20.666620979358377, 30.915433219370076];111633356.03;50165805.2812;40572121.5961;10632276.0812;0.000147898071044;0.000533984941438;0.000167601116798;0.00118331318695;6.89790857549e-05;5.33622104125e-05;0.00195204475129;0.000256487607357;1772.82084555;2.7;1.7;2.07590685695;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_102_1599615;[72.050062114433061, 31.478289178585534, 72.415143801165073, 29.997136313446497];107.892787933;334.004451293;119.662675546;[18.012515528608265, 5.7863960131926824, 18.103785950291268, 3.7608598456862787];[18.012515528608265, 5.7863960131926824, 18.103785950291268, 3.7608598456862787];54888134.8383;28700767.8776;17152910.6884;5819079.8927;0.000300800128654;0.00108603674105;0.000292948433508;0.00206830211569;0.000183534689337;9.75002515638e-05;0.0035666598674;0.000524013484422;611.758386501;2.7;1.7;2.31658049948;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_114_1599002;[72.659597722146771, 35.332795038373177, 47.104704073743065, 39.385483471509502];110.857910156;337.107938887;123.326758057;[18.164899430536693, 6.6170496168787611, 11.776176018435766, 4.3176814735808122];[18.164899430536693, 6.6170496168787611, 11.776176018435766, 4.3176814735808122];51834288.4479;29489525.7387;16482035.2987;5997260.67269;0.000318521938186;0.00115002120926;0.000285112926695;0.00201298113265;0.000188401250086;9.46034838859e-05;0.00346069311494;0.000585390768218;671.594526363;2.7;1.7;2.27691486278;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_66_1597349;[78.457406521301323, 67.337508453213957, 71.490980586830631, 79.143775709170853];85.7479743958;553.5102300469999;91.45271850569999;[19.614351630325331, 16.834377113303489, 17.872745146707658, 2.7806674400248528];[19.614351630325331, 16.834377113303489, 17.872745146707658, 2.7806674400248528];79005641.8472;22809983.4682;25640702.4574;4447257.03284;0.000208976949429;0.0007545098006719999;0.0003686037301130001;0.00260245076484;0.000119170612007;0.000127575660507;0.00466684937822;0.000419044176526;771.62572311;2.7;1.7;2.23554506345;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_116_1599593;[37.952781301837028, 40.739875532034432, 63.480607174329073, 42.255401044211638];76.4420318604;453.65463246;87.8991579499;[9.133123383268849, 7.9238740588130776, 15.870151793582268, 10.563850261052909];[9.133123383268849, 7.9238740588130776, 15.870151793582268, 10.563850261052909];49154678.0558;20334491.8093;17381450.0709;4274450.828369999;0.000335885793051;0.00121271328467;0.000413477015755;0.00291926936162;0.000164441743825;0.0001327332507;0.00485551935251;0.000550190155861;579.3389145040001;2.7;1.7;2.10653980331;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_34_5417650;[97.402246966640831, 68.386151180847435, 108.02519705286558, 44.056606482535663];110.906986237;761.498146629;128.851395547;[24.350561741660208, 15.190877124192276, 26.614092081526465, 11.014151620633916];[24.350561741660208, 15.190877124192276, 26.614092081526465, 11.014151620633916];84720059.2316;29502580.5612;29690985.8488;6265918.43743;0.000194881332363;0.00070361767476;0.000284986764896;0.00201209039324;9.69325575325e-05;9.05472611993e-05;0.00331231230118;0.000310074098991;1025.13472468;2.7;1.7;2.11742741343;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_104_1596180;[67.870475764133076, 34.320724112464575, 67.500963806326808, 36.048221822317437];111.928108215;355.124258491;124.734710497;[16.967618941033269, 6.4061324395465515, 16.875240951581702, 3.824018439100362];[16.967618941033269, 6.4061324395465515, 16.875240951581702, 3.824018439100362];54834764.4858;29774211.1813;17416538.8358;6065728.03477;0.000301092895643;0.0010870937742;0.000282386825936;0.00199373405937;0.000178450622384;9.35356399357e-05;0.00342163028074;0.000542924555707;642.328196498;2.7;1.7;2.27934759619;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_106_1596181;[73.803962743720518, 34.077824691893269, 65.353050397789161, 36.718158801140319];103.900718689;485.322015189;116.631747031;[18.45099068593013, 6.3559342964253034, 16.337264455242344, 4.4345356637894016];[18.45099068593013, 6.3559342964253034, 16.337264455242344, 4.4345356637894016];55957526.7407;27638829.8655;19380150.4789;5671688.77767;0.000295051604004;0.00106528173338;0.000304204086466;0.00214777033658;0.0001498694074;0.000100034006739;0.00365934724772;0.000524988791118;656.113430117;2.7;1.7;2.13260554861;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_110_1596182;[8.091164775913823, 33.307318286964758, 35.246958833999827, 36.028117246164655];83.3379402161;250.58211322;95.4382890541;[2.0210492619088809, 5.9629681812901856, 8.8061989542087407, 9.0070293115411637];[2.0210492619088809, 5.9629681812901856, 8.8061989542087407, 9.0070293115411637];30030215.3329;22168885.6443;10271512.5603;4641071.46439;0.0005497915295619999;0.00198501843631;0.000379263311884;0.00267771054782;0.000285523825407;0.000122248010564;0.00447195844273;0.000927553276874;571.631907086;2.7;1.7;2.14964725413;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_47_1597612;[112.39639210112037, 45.923541565103861, 111.37998492232239, 46.786630391655166];180.316936493;659.9309535819999;202.765743859;[26.69169756245871, 4.6508657784076304, 27.844996230580598, 11.696657597913791];[26.69169756245871, 4.6508657784076304, 27.844996230580598, 11.696657597913791];84351282.4847;47966454.828;28277207.1474;9860301.5321;0.000195733337237;0.000706693832342;0.000175285937232;0.00123757027981;0.000105351052361;5.75400003297e-05;0.00210487261986;0.000337569077394;1106.51414745;2.7;1.7;2.17957524535;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_90_1597623;[57.1813889304035, 41.437972235056904, 0.84960352906096281, 39.437195669751475];86.3674087524;394.895235071;116.35178159;[14.295347232600875, 10.359493058764226, 0.0, 5.0733975874302439];[14.295347232600875, 10.359493058764226, 0.0, 5.0733975874302439];37021834.9232;22974760.392;13787009.8044;5658074.32971;0.000445962715117;0.00161014523472;0.000365960073;0.00258378576796;0.000199249764342;0.000100274708381;0.00366815236228;0.0008049020560589999;592.888426623;2.7;1.7;2.05175446049;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
