BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Binnenlaan_94_1595910;[72.884487412672726, 52.851055912565812, 64.405193060750577, 56.210121194015571];120.719936371;612.048123205;140.966240708;[17.759318024065262, 6.484105038070143, 15.551168766780037, 14.052530298503893];[17.759318024065262, 6.484105038070143, 15.551168766780037, 14.052530298503893];65658432.7044;32112942.2859;23296769.2973;6855051.61162;0.000251458302321;0.000907888425397;0.000261821072493;0.00184853379035;0.000122365466024;8.27654969725e-05;0.00302764733139;0.00044437509093;762.619211112;2.7;1.7;2.10250243117;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_108_1599537;[6.4726487611684291, 89.904088213765945, 10.031811148755649, 92.275607156958969];147.28717041;321.560833747;171.335335225;[1.6181621902921073, 18.336266094490437, 2.5079527871889122, 23.066499028340317];[1.6181621902921073, 18.336266094490437, 2.5079527871889122, 23.066499028340317];52954109.302;39180143.2724;16539695.5742;8331871.23362;0.000311786152927;0.00112570170413;0.000214594544276;0.00151510060875;0.000190419757468;6.80953578733e-05;0.0024909984968;0.000525563548652;506.031156669;2.7;1.7;2.31787423849;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_42_1595753;[44.914906499302361, 50.349895356331444, 37.817261111253885, 47.669391547422705];190.111755371;396.584477586;163.266075448;[11.22872662482559, 12.587473839082861, 5.7918365589419336, 11.917347886855676];[11.22872662482559, 12.587473839082861, 5.7918365589419336, 11.917347886855676];48174612.9445;50571993.4225;16407003.8514;7939470.9542;0.0003427190591020001;0.00123738474351;0.000166254964877;0.00117380895839;0.000179348183296;7.146090170000001e-05;0.00261411356477;0.0005762335459069999;512.553692928;2.7;1.7;2.15577037108;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_17_1599526;[54.967574734586734, 65.423359872542264, 54.534285714197665, 105.2354623648382];497.867012024;1016.52500153;302.569504982;[11.528698267142614, 16.355839968135566, 12.67764968532823, 26.30886559120955];[11.528698267142614, 16.355839968135566, 12.67764968532823, 26.30886559120955];74669564.8283;132438560.72;30684841.5215;14713661.6707;0.000221112283953;0.000798324340301;6.34848713583e-05;0.000448221866805;8.31350874249e-05;3.85602011319e-05;0.00141057196931;0.000357827767547;1045.01975967;2.7;1.7;1.97560628835;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_40_5214475;[20.454159750803839, 68.755436908699039, 73.212369903993263, 76.716353757543729];203.290046692;538.345000619;229.193668746;[4.8614336923917287, 16.084341368392693, 17.485903828686634, 13.344098287193338];[4.8614336923917287, 16.084341368392693, 17.485903828686634, 13.344098287193338];63736117.9339;54077576.0241;21885360.1174;11145465.8961;0.000259042416704;0.000935270816837;0.000155477475293;0.00109771671157;0.000133600807921;5.09051625743e-05;0.00186216340456;0.0004621527883590001;989.157338062;2.7;1.7;2.14421016271;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_112_1595921;[64.997078199331085, 34.949730479156379, 43.104033209373242, 41.217947674250155];70.5265846252;408.601721081;105.356837496;[16.249269549832771, 5.794343095999424, 10.233301008052173, 10.018839209505211];[16.249269549832771, 5.794343095999424, 10.233301008052173, 10.018839209505211];49112067.3897;18760912.3214;16782491.8012;5123400.85857;0.000336177214653;0.00121376546031;0.000448157576038;0.00316412431902;0.00017487877265;0.000110739286085;0.00405095741899;0.000565738121956;486.795785984;2.7;1.7;2.15097409055;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_118_1599136;[54.470651691714622, 70.444504491442203, 47.59135247162115, 67.117150843887785];227.435630798;498.424059279;256.211928051;[13.515672101250887, 17.401279648738264, 7.6155693362989645, 15.776923129162785];[13.515672101250887, 17.401279648738264, 7.6155693362989645, 15.776923129162785];63865472.5059;60500589.2577;21393585.3569;12459337.6505;0.000258517746336;0.0009333764981789999;0.000138971290914;0.0009811781943169999;0.000139330868607;4.55370718188e-05;0.00166579310238;0.000440592242055;987.789388404;2.7;1.7;2.1807626258;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_10_1596342;[49.822369334727618, 71.459273317041038, 50.079920390177705, 75.435199116414083];111.023033142;434.588205029;137.397523595;[12.455592333681905, 17.370976389757388, 7.141420395027958, 18.311246799214281];[12.455592333681905, 17.370976389757388, 7.141420395027958, 18.311246799214281];65777277.0066;29533450.4216;21004465.1875;6681508.35849;0.00025100397542;0.0009062480813260001;0.000284688882274;0.00200998725431;0.000147342813837;8.49152201818e-05;0.00310628642589;0.000432862708654;676.8266780480001;2.7;1.7;2.26788647115;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_30_1596337;[35.707098465935125, 65.551763629892207, 39.722082650364158, 67.377573354399061];93.5909538269;402.339993931;119.001530201;[8.9267746164837813, 16.266639541438401, 3.9222074628872949, 16.493855753445573];[8.9267746164837813, 16.266639541438401, 3.9222074628872949, 16.493855753445573];55532559.8356;24896309.5002;18196301.9852;5786929.03559;0.000297309507608;0.00107343387841;0.0003377145110670001;0.00238436379185;0.000166665659796;9.80419407114e-05;0.00358647541569;0.0005246348164730001;532.821824732;2.7;1.7;2.21786678243;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_110_1599538;[45.935289994622579, 75.373312128172941, 16.678175919681856, 93.309483831469848];140.062393188;686.389645663;190.525669776;[8.9888426124584573, 14.534832216243235, 0.37439743967195094, 23.324459270837792];[8.9888426124584573, 14.534832216243235, 0.37439743967195094, 23.324459270837792];61646020.6156;37258266.3983;23334217.863;9265078.59681;0.000267825203575;0.000966981006833;0.000225663880878;0.00159325338137;0.000116278251643;6.12365828826e-05;0.00224009742622;0.000506714041194;828.4955585710001;2.7;1.7;2.03697516175;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
