BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
EmielVanDorenlaan_79_1595752;[106.96292845756143, 44.721952089120506, 74.898434111561357, 34.697259813991849];337.992919922;696.352321298;253.794559665;[26.740732114390358, 11.180387290856451, 17.46344799857696, 6.6722091259121932];[26.740732114390358, 11.180387290856451, 17.46344799857696, 6.6722091259121932];69637561.5838;89910146.2178;25325936.2851;12341783.3697;0.000237089835506;0.0008560111773919999;9.35138618265e-05;0.000660235372982;0.000110448275189;4.59708079792e-05;0.00168165961894;0.0003855875398269999;959.4587132730001;2.7;1.7;2.07521318804;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_74_1599080;[97.473577645394158, 74.4369480072519, 94.633311383979191, 74.750314507045388];432.502399445;1033.09470391;385.060890545;[22.775806703201621, 16.708326889848081, 23.658327845994798, 14.486632317445444];[22.775806703201621, 16.708326889848081, 23.658327845994798, 14.486632317445444];90963105.6359;115050794.504;34696466.932;18725137.771;0.000181506094207;0.000655326471819;7.30794170217e-05;0.000515962181566;7.77468173055e-05;3.02994701747e-05;0.00110838590201;0.000308239071639;1459.64104349;2.7;1.7;2.0303609536;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_112_1599078;[84.296644168594852, 79.0224331830577, 83.617209789392078, 89.230695704997004];568.137512207;1113.75867291;486.285684556;[18.745208508292869, 18.861722321731801, 18.331030904731556, 19.316456312497088];[18.745208508292869, 18.861722321731801, 18.331030904731556, 19.316456312497088];89596591.7776;151131351.527;35433027.316;23647601.3611;0.000184274398092;0.000665321413454;5.56326990082e-05;0.00039278322018;7.40856850968e-05;2.39923595102e-05;0.0008776652820539999;0.000317965647899;1622.70461434;2.7;1.7;2.00183107977;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_12_1597610;[90.308537726327074, 46.915070836258792, 129.51995426257034, 44.214135306316912];164.585189819;654.9789078480001;187.367813638;[22.432923481164828, 4.3661790881000844, 32.379988565642584, 11.053533826579228];[22.432923481164828, 4.3661790881000844, 32.379988565642584, 11.053533826579228];82877710.6654;43781622.6605;27869196.8497;9111515.11452;0.000199213490435;0.000719258900897;0.000192040506479;0.0013558624673;0.000106636043419;6.2268650853e-05;0.00227785153815;0.000340700917911;974.2977107910001;2.7;1.7;2.1747598654;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_116_1597216;[83.154101925695784, 65.654202359497745, 82.587308918893982, 62.941631795299813];358.204833984;725.6848402139999;268.039378969;[20.788525481423946, 10.545621516313643, 20.646827229723495, 15.735407948824953];[20.788525481423946, 10.545621516313643, 20.646827229723495, 15.735407948824953];78447959.8855;95286756.3229;27761717.3619;13034495.1214;0.000210462554349;0.000759873566745;8.82372883144e-05;0.000622981211805;0.000102893269624;4.35277122838e-05;0.001592288656;0.0003533608710719999;1112.65278623;2.7;1.7;2.1055992749;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_114_1599077;[64.380291167071874, 81.817495487045719, 47.216610949521666, 71.434317545577954];193.731407166;867.019934021;229.203529955;[15.257216871678763, 10.515111107245326, 11.804152737380416, 10.358732355478725];[15.257216871678763, 10.515111107245326, 11.804152737380416, 10.358732355478725];70588556.9521;51534863.9529;27779161.7079;11145945.4371;0.000233895672809;0.000844478675525;0.000163148679269;0.00115187766824;9.484690912399999e-05;5.09029724403e-05;0.00186208328719;0.0004991804199519999;1302.3187834;2.7;1.7;2.00547015675;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_115_1599203;[67.397614380102382, 50.837846706788483, 71.405570423950664, 53.057199206832713];180.633296967;883.121280644;229.417356458;[15.227376606334039, 9.3873243730777745, 17.764115354192462, 9.6995532869213434];[15.227376606334039, 9.3873243730777745, 17.764115354192462, 9.6995532869213434];64684919.7344;48050610.4856;26614739.442;11156343.6127;0.000255242768929;0.000921552215367;0.000174978942104;0.0012354028039;9.57604022109e-05;5.08555287562e-05;0.00186034774825;0.000459467528765;1128.91993816;2.7;1.7;1.9748186869;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_72_1599081;[78.784384989016885, 68.170692131255862, 85.21414822919516, 72.052500549696077];106.543334961;730.395065743;125.956776082;[19.693787358323043, 17.040556760207071, 21.30353705729879, 18.013125137424019];[19.693787358323043, 17.040556760207071, 21.30353705729879, 18.013125137424019];81082411.9445;28341797.2988;28436971.2446;6125155.8993;0.000203624406638;0.000735184482708;0.00029665884988;0.00209449874675;0.000101149812566;9.26281326934e-05;0.00338843272885;0.000314635150166;1036.36277815;2.7;1.7;2.1165166773;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_88_1597580;[56.893646994111108, 38.161994435547335, 55.79883625334346, 44.219685561628083];130.854164124;195.074163245;133.356876189;[12.449184375846009, 9.3116847663397575, 13.949709063335865, 11.054921390407021];[12.449184375846009, 9.3116847663397575, 13.949709063335865, 11.054921390407021];51991959.5393;34808767.6874;18039032.2182;6485015.59275;0.000317555986872;0.00114653364886;0.000241543885314;0.00170537088403;0.00023312085831;8.74881093643e-05;0.0032004053686;0.000511666078592;645.213932719;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_28_1597895;[123.78889909136328, 53.387094654609527, 123.97480024050975, 52.713993221746669];122.948871613;751.144374;123.149005584;[30.947224772840819, 4.6856459381067594, 30.993700060127438, 13.178498305436667];[30.947224772840819, 4.6856459381067594, 30.993700060127438, 13.178498305436667];94313482.5899;32705865.6334;31790373.5974;5988616.74228;0.000175058300972;0.00063204675986;0.000257074528602;0.00181502179421;9.33094752382e-05;9.47400339385e-05;0.00346568825685;0.000299834585303;1020.33207899;2.7;1.7;2.17110089546;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_64_1598917;[77.1576171432949, 42.655219207542416, 76.936050720540379, 39.055032924161857];136.765945435;408.98922273;136.774567396;[18.824719689222221, 5.3060910003617758, 19.234012680135095, 9.7637582310404643];[18.824719689222221, 5.3060910003617758, 19.234012680135095, 9.7637582310404643];62847419.995;36381371.9958;19987295.8976;6651214.60254;0.00026270542247;0.000948496073296;0.000231103021381;0.00163165531332;0.000155339898248;8.53019767534e-05;0.00312043438059;0.000450385067147;687.898142453;2.7;1.7;2.27655289404;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_78_5214334;[83.653040042598818, 56.349221667420807, 83.512894248175414, 56.101729979766361];110.222969055;720.508762159;112.198699393;[20.913260010649704, 14.087305416855202, 20.878223562043853, 14.02543249494159];[20.913260010649704, 14.087305416855202, 20.878223562043853, 14.02543249494159];74524629.9068;29320623.8361;26780151.3661;5456113.96908;0.000221542301405;0.0007998769152779999;0.000286755324075;0.00202457694129;0.000105415749988;0.00010398641902;0.00380393056965;0.000342301498873;932.576846011;2.7;1.7;2.08808256141;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_1820_4754348;[83.417547337725125, 29.871300541092758, 83.346231505603924, 30.948394923393156];80.9228630066;485.526467472;102.140860849;[20.854386834431281, 5.383944494969513, 20.836557876400981, 7.737098730848289];[20.854386834431281, 5.383944494969513, 20.836557876400981, 7.737098730848289];60656473.37;21526446.3142;20477430.913;4967011.0323;0.000272194493079;0.0009827562957449999;0.000390582117804;0.00275762464721;0.000144683401677;0.000114225990182;0.004178504654719999;0.000436552672005;594.548357323;2.7;1.7;2.1687354646;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_85A_1596329;[66.660694152617239, 30.045806934148178, 67.044859282236132, 29.807287930308188];170.778949738;193.558648299;170.902323656;[16.66517353815431, 7.5114517335370445, 16.761214820559033, 6.5035456564665326];[16.66517353815431, 7.5114517335370445, 16.761214820559033, 6.5035456564665326];51588038.331;45429236.6401;17898888.4777;8310814.30083;0.000320042369415;0.00115551071548;0.000185075638774;0.00130668845249;0.000234946135289;6.8267889628e-05;0.00249730988652;0.00050437649352;727.3510157239999;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_70_4753385;[132.26721326540093, 85.521641829302922, 130.18374807747196, 86.780133067078012];136.274837494;869.712636142;141.097629187;[30.707996484044209, 10.754168740299008, 32.54593701936799, 21.695033266769503];[30.707996484044209, 10.754168740299008, 32.54593701936799, 21.695033266769503];115872067.814;36250731.4287;38362561.4023;6861440.90601;0.000142487817232;0.000514451258245;0.000231935871604;0.0016375354809;7.84152862195e-05;8.26884266993e-05;0.00302482802123;0.000250026497711;1366.46626192;2.7;1.7;2.19988090108;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_27_1595255;[94.106876878056951, 64.242818411984786, 75.758039187885402, 56.490107348521441];99.53196716309999;729.5452981860001;122.587873215;[23.526719219514238, 16.060704602996196, 18.93950979697135, 9.3527255955786188];[23.526719219514238, 16.060704602996196, 18.93950979697135, 9.3527255955786188];77451318.9402;26476689.8758;27580036.3302;5961329.41923;0.00021317077936;0.000769651594031;0.000317556500819;0.00224204230973;0.000103076117312;9.51736959172e-05;0.00348155205977;0.000352510900443;901.355391244;2.7;1.7;2.0983273452;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
