BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wielewaalstraat_15_1596161;[23.02166137362347, 51.361518684194252, 21.40654917366049, 2.2976302411080383];107.083240509;312.253840491;123.657038491;[5.755256105680175, 12.840379671048563, 5.3514780554580721, 0.0];[5.755256105680175, 12.840379671048563, 5.3514780554580721, 0.0];26142642.0608;28485418.6113;10172358.6019;6013321.89001;0.000631548945303;0.00228020300869;0.000295163118539;0.00208393844349;0.000261224932249;9.43508037297e-05;0.00345144981395;0.000999215185569;545.033149319;2.7;1.7;2.01412699142;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_7_1596172;[0.84146763640522515, 38.377756973837137, 43.641229889132568, 37.545612895726265];73.39640808109999;267.198883557;84.2085185186;[0.0, 9.5944392434592842, 10.910307472283142, 9.3864032239315662];[0.0, 9.5944392434592842, 10.910307472283142, 9.3864032239315662];32091114.8876;19524319.5744;10968837.5223;4094978.61109;0.000514483777792;0.00185754004779;0.000430634468883;0.00304040602782;0.000267515747893;0.000138550602406;0.0050683240841;0.000800515197306;479.145567279;2.7;1.7;2.15062339255;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_31_1595816;[49.667163377754832, 24.76323987749673, 0.45214172744112879, 25.124719481331205];90.2433662415;280.493996947;104.2217118;[12.416790844438708, 6.1908099693741825, 0.0, 6.2802774501081826];[12.416790844438708, 6.1908099693741825, 0.0, 6.2802774501081826];26654342.9492;24005811.2928;9876237.63139;5068200.796569999;0.000619424686341;0.0022364284573;0.000350242067958;0.00247281202868;0.000279218096788;0.000111945397624;0.00409507822432;0.000961444745829;497.368917731;2.7;1.7;2.05653976753;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_32_1597733;[0.70136265621413862, 38.079859065569011, 45.087881837311443, 33.481801932351416];75.64502716060001;268.640959813;86.933569202;[0.0, 9.5198259174777764, 11.271970459327861, 8.3702036396283717];[0.0, 9.5198259174777764, 11.271970459327861, 8.3702036396283717];31276840.7088;20122479.0574;10798008.9635;4227495.18375;0.000527878060787;0.00190590001199;0.0004178334571130001;0.00295002711911;0.00026964609836;0.00013420754578;0.004909450588680001;0.0008205308201830001;485.4070165319999;2.7;1.7;2.13683176822;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_34_1597747;[35.752221454698159, 0.038557462963898281, 33.086760933093096, 43.987973003752224];74.7022132874;262.269939429;85.9217963089;[8.9380553636745397, 0.0, 8.271690233273274, 10.996993250938056];[8.9380553636745397, 0.0, 8.271690233273274, 10.996993250938056];30081375.6169;19871679.3269;10436236.5567;4178293.64892;0.000548856482868;0.00198164245682;0.000423106917734;0.00298725930237;0.000277937558974;0.000135787907955;0.00496726186869;0.000848319258767;468.78278576;2.7;1.7;2.13034101849;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_50_1597730;[36.245607125899369, 0.65845030268572824, 35.884672233818634, 48.112014702662997];82.74934768680001;286.399439739;95.2861819756;[9.0614017814748422, 0.0, 8.970172661529439, 12.028003675665749];[9.0614017814748422, 0.0, 8.970172661529439, 12.028003675665749];32222958.206;22012313.0143;11250579.022;4633674.644640001;0.000512378718161;0.00184993974486;0.000381960995409;0.00269675698707;0.000256553687115;0.000122443157304;0.004479097111939999;0.0007960297944700001;531.928539807;2.7;1.7;2.12214029635;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_23_1597743;[21.304966107476549, 50.077189306072256, 20.314836948243173, 0.16300619651451598];106.830558777;305.521116112;123.235949308;[5.3262415268691372, 12.519297326518064, 5.0782716933840186, 0.0];[5.3262415268691372, 12.519297326518064, 5.0782716933840186, 0.0];24482900.4974;28418202.2581;9697738.97521;5992844.73129;0.0006743628281590001;0.0024347822305;0.000295861255186;0.00208886749358;0.00027036726005;9.46731942588e-05;0.00346324319236;0.00104381947071;525.8708903930001;2.7;1.7;2.00066661096;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_48_1597729;[0.0014470384969005323, 35.944973450898743, 49.013291742052687, 37.091615305284506];83.44011306760001;288.931553672;96.0884205231;[0.0, 8.9859943376814897, 12.253322935513172, 9.2728761564292892];[0.0, 8.9859943376814897, 12.253322935513172, 9.2728761564292892];32529616.3134;22196064.8409;11355118.4337;4672686.727390001;0.0005075485017059999;0.00183250028244;0.00037879890199;0.00267443167735;0.00025423554122;0.000121420884067;0.00444170130148;0.000784221555453;542.5254819630001;2.7;1.7;2.12242297868;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_17_1597380;[21.940991310294969, 0.00083299658255775455, 20.813697107851265, 50.275008542974248];108.096767426;309.224064809;124.828514833;[5.485194486896793, 0.0, 5.2033709357715683, 12.568752135743562];[5.485194486896793, 0.0, 5.2033709357715683, 12.568752135743562];24794875.2876;28755028.8543;9818826.02198;6070289.64869;0.000665877840862;0.00240414724376;0.000292395637397;0.00206439921253;0.000267083755241;9.34653511188e-05;0.00341905904325;0.00102885123065;536.065938105;2.7;1.7;2.00085152013;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_9_1596162;[21.051609637303205, 0, 20.760182609432913, 49.960106805071234];106.337688446;304.447275944;122.834387478;[5.2629024093258012, 0.0, 5.189835425434759, 12.490026701267809];[5.2629024093258012, 0.0, 5.189835425434759, 12.490026701267809];24459419.8585;28287092.8742;9678227.0488;5973317.16884;0.00067501020533;0.00243711958121;0.000297232558595;0.00209854929904;0.0002711265976;9.498269343e-05;0.00347456499159;0.00104295712725;524.123556037;2.7;1.7;2.0014377408;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_8_1596173;[35.417892532834131, 0, 37.032337867033377, 44.855059408986421];75.9226760864;269.150641982;87.0792940609;[8.8544731332085327, 0.0, 9.2579756170131056, 11.213764852246605];[8.8544731332085327, 0.0, 9.2579756170131056, 11.213764852246605];31264683.0315;20196336.9817;10801840.5067;4234581.64235;0.000528083333014;0.00190664114592;0.000416305441815;0.00293923888162;0.000269395139708;0.000133982953058;0.004901234755029999;0.0008159362172019999;487.072791826;2.7;1.7;2.13583507342;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_21_1597742;[21.663330054519385, 0, 20.023613510282061, 50.199762114269539];107.043701172;305.974108023;123.507489377;[5.4158325136298462, 0.0, 5.0059033775705153, 12.549940528567385];[5.4158325136298462, 0.0, 5.0059033775705153, 12.549940528567385];24490018.5878;28474900.6763;9705320.81759;6006049.46155;0.00067416682277;0.00243407455443;0.000295272144609;0.00208470819961;0.000270056677813;9.44650484549e-05;0.00345562900395;0.00104164447359;526.955621632;2.7;1.7;2.00030876231;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
