BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
VeertienSeptemberlaan_67_4753223;[41.526659920069264, 36.489459359903094, 45.252748413445289, 38.061613037319113];146.371852875;161.330480731;162.180244159;[10.377624218291931, 9.1172146656199207, 11.277387713325066, 8.7648200405341488];[10.377624218291931, 9.1172146656199207, 11.277387713325066, 8.7648200405341488];42998456.0082;38936657.8956;14918663.196;7886668.0314;0.00038397560177;0.00138634119957;0.000215936483628;0.00152457509533;0.000281880126829;7.19393476623e-05;0.00263161561205;0.0006052126252849999;578.266773426;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_13_1599225;[55.53186761917452, 44.76269657062614, 28.464717382943121, 35.822548884610669];105.183319092;388.380155042;137.873892391;[9.0594249793985977, 10.930273374030191, 7.063695070242443, 6.4104913146996871];[9.0594249793985977, 10.930273374030191, 7.063695070242443, 6.4104913146996871];43865018.9636;27980016.8637;15295839.9183;6704673.711180001;0.0003763900805469999;0.00135895372874;0.000300494636268;0.002121580527;0.000188889820376;8.4621829167e-05;0.00309555387966;0.0007150490739119998;590.682523319;2.7;1.7;2.12376477871;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_5_1597171;[57.559186896766533, 9.5642207077424803, 48.168745503529593, 27.849399998715558];72.69026947020001;433.9026309880001;100.116227543;[14.389796724191633, 2.0688668602954565, 12.042186375882398, 6.8251263092070023];[14.389796724191633, 2.0688668602954565, 12.042186375882398, 6.8251263092070023];38150669.0262;19336478.2854;14560014.1326;4868555.0776;0.0004327671949760001;0.0015625029024;0.000434817802194;0.003069941591579999;0.000185193062528;0.000116535962799;0.00426300583801;0.000677357636462;486.053222221;2.7;1.7;2.02989325919;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_70_1599448;[69.054350329432964, 44.452273826261205, 72.408959015708973, 43.022208223682114];162.20885849;449.807008314;191.587964275;[17.034384510103344, 5.2900056796353612, 16.489801449538191, 10.755552055920528];[17.034384510103344, 5.2900056796353612, 16.489801449538191, 10.755552055920528];61017431.4694;43149490.1965;20094555.7136;9316736.94835;0.00027058428425;0.000976942648135;0.00019485386622;0.00137572561466;0.000150326151918;6.0897045452e-05;0.00222767679645;0.000482720264579;1157.04159687;2.7;1.7;2.20896892926;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_3_1597170;[24.537539872969106, 36.875506852348138, 25.037462396142185, 57.132502065998025];85.4756126404;315.198871173;102.782403658;[2.4075968502176939, 9.2188767130870346, 6.2593655990355463, 13.961937407491412];[2.4075968502176939, 9.2188767130870346, 6.2593655990355463, 13.961937407491412];38268328.2297;22737531.9942;13035344.1175;4998208.637069999;0.000431436615726;0.00155769885541;0.000369778258799;0.00261074328287;0.000225708440634;0.000113513019284;0.004152423443179999;0.0007513340763110001;469.014715329;2.7;1.7;2.15553148923;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_6_1597597;[26.412642408332427, 20.676201373322584, 110.16823733322271, 46.453010422422238];80.22721481319999;386.702279037;102.169781312;[6.6031606020831068, 2.7389649836532826, 27.542059333305676, 11.61325260560556];[6.6031606020831068, 2.7389649836532826, 27.542059333305676, 11.61325260560556];54293642.2784;21341395.6013;17703263.6729;4968417.40635;0.000304093763618;0.00109792838684;0.000393968845678;0.00278153594225;0.000171968401488;0.000114193657055;0.004177321875570001;0.0004933934866040001;463.520219207;2.7;1.7;2.22678792596;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_31_1595719;[42.009993277464147, 50.908853849259955, 36.390112976117244, 42.015030574512465];94.7682533264;408.0666054230001;129.580110238;[10.230589017349548, 7.6713622878784289, 4.4694624015893023, 10.416513186916067];[10.230589017349548, 7.6713622878784289, 4.4694624015893023, 10.416513186916067];45661966.9322;25209485.2027;15971812.8515;6301355.12631;0.000361577897979;0.00130547444815;0.0003335191069;0.0023547430043;0.000180462992858;9.00380540432e-05;0.00329368497767;0.000729790568011;593.526456935;2.7;1.7;2.11984320305;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_8_1599218;[40.463198280169735, 42.938852111208298, 54.592841968283309, 40.303773406718257];118.647163391;494.913335566;148.176082156;[10.115799570042434, 5.7827172887416927, 13.648210492070827, 10.075943351679564];[10.115799570042434, 5.7827172887416927, 13.648210492070827, 10.075943351679564];47520885.7096;31561559.9619;17540352.7752;7205659.21094;0.000347433718341;0.00125440698741;0.000266395102154;0.00188082778527;0.000157677639455;7.87383550621e-05;0.00288033032244;0.0006039047688459999;708.250419009;2.7;1.7;2.0602623994;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_20_1599241;[36.890745575768563, 34.108903287771263, 45.237239432260942, 37.4548485555638];111.753738403;403.297236119;141.313680477;[9.2151307948570516, 4.3789387283762844, 10.376963801513021, 9.3637121388909499];[9.2151307948570516, 4.3789387283762844, 10.376963801513021, 9.3637121388909499];40962546.9154;29727826.7324;14814781.268;6871947.27076;0.0004030598501359999;0.00145524474357;0.000282827435247;0.00199684489072;0.000189617568698;8.2562006234e-05;0.00302020343008;0.000717819184123;653.057846765;2.7;1.7;2.08108799934;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_69_1599795;[77.030488221485228, 59.278458867411885, 66.564478797425195, 61.091478451126953];138.135448456;779.622069865;252.456760388;[16.255827725395608, 13.885036509148705, 15.247269527629575, 10.80187379271837];[16.255827725395608, 13.885036509148705, 15.247269527629575, 10.80187379271837];70353000.0992;36745676.1266;26581409.1613;12276727.4879;0.000234678805419;0.0008473061702839999;0.000228811818872;0.00161547874962;0.000102215092389;4.621441291800001e-05;0.00169057093911;0.000425846530956;1141.96545667;2.7;1.7;2.03858059506;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_19_1599237;[56.793075676791815, 40.219455182728808, 31.005328932766822, 41.64330780786603];86.6583709717;441.78276489;117.516178895;[14.198268919197954, 10.054863795682202, 7.683285020747098, 5.2013971006518718];[14.198268919197954, 10.054863795682202, 7.683285020747098, 5.2013971006518718];45218784.5614;23052159.8111;16309411.5258;5714697.84169;0.0003651216674900001;0.00131826920295;0.0003647313335980001;0.00257511050632;0.000172602614498;9.92811464622e-05;0.00363180684149;0.000644311462512;605.30308783;2.7;1.7;2.08403754307;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_64_4753196;[33.598564718805072, 34.564664030979969, 57.860313680450069, 41.979194063853413];148.574771881;479.293858931;177.309956833;[8.3426983556006906, 5.2665606755525118, 14.400637547966962, 10.494798515963353];[8.3426983556006906, 5.2665606755525118, 14.400637547966962, 10.494798515963353];44776772.7566;39522660.6143;16696935.3909;8622411.2897;0.000368725948846;0.00133128243534;0.00021273479213;0.00150197021153;0.000164359901225;6.58008223391e-05;0.00240706201794;0.000621439014972;792.6658506680001;2.7;1.7;2.05052136255;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_51_1599257;[40.131457041041358, 42.420310100498718, 46.772373606052405, 41.325741977109203];109.759849548;438.481105259;140.656385241;[9.911314190998171, 10.605077525124679, 10.335540716664724, 5.9608064264416258];[9.911314190998171, 10.605077525124679, 10.335540716664724, 5.9608064264416258];45482300.9384;29197428.5261;16327623.9362;6839983.64068;0.00036300621737;0.00131063138522;0.000287965256348;0.00203311941906;0.000173032549134;8.29478231546e-05;0.00303431701138;0.0006500010738990001;687.4494684619999;2.7;1.7;2.08918411917;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_18_1599240;[60.230124479484708, 46.854718999418282, 86.302278534716166, 42.421069566968143];377.6587944030001;691.556330008;294.526164137;[15.010554095515738, 5.5321610872387961, 21.575569633679041, 10.604262321148104];[15.010554095515738, 5.5321610872387961, 21.575569633679041, 10.604262321148104];62848558.4753;100461741.722;23681877.3471;14322521.8038;0.000262700663651;0.000948478891613;8.36920089783e-05;0.00059089020263;0.000114965678208;3.96132581385e-05;0.00144909388185;0.000453853637405;929.58982765;2.7;1.7;2.04098190031;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_1_1597534;[17.364956451550029, 27.624305751697062, 76.220048842458752, 23.900570748472109];74.8379058838;444.461505329;97.23699711100001;[4.3302666423106109, 6.8154445435658024, 19.038325658819552, 5.9751426871180273];[4.3302666423106109, 6.8154445435658024, 19.038325658819552, 5.9751426871180273];38675275.9951;19907775.1753;14820279.8227;4728540.89326;0.000426896967019;0.00154130848581;0.0004223397600269999;0.00298184294329;0.000181382959611;0.000119986644129;0.00438923532375;0.000661749522569;498.264321144;2.7;1.7;2.02648470127;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_25_1599233;[50.061014881640794, 23.23282155467551, 50.303561670217803, 22.942031855465807];90.6224861145;318.149430572;105.677612355;[12.487992963151969, 5.8082053886688776, 12.575890417554451, 2.1299869661939765];[12.487992963151969, 5.8082053886688776, 12.575890417554451, 2.1299869661939765];39056284.9881;24106661.6989;13257472.0732;5138999.82897;0.000422732423884;0.00152627243222;0.000348776827552;0.00246246700039;0.00022252906564;0.000110403146972;0.00403866110317;0.000725054993007;464.755182157;2.7;1.7;2.16059937841;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_10_1599219;[42.591374706224784, 22.710989013883658, 43.241957587776142, 23.403985842596697];76.4630813599;316.40471279;92.8059142702;[10.647843676556196, 2.3047746301958618, 10.739357631150462, 5.8509964606491742];[10.647843676556196, 2.3047746301958618, 10.739357631150462, 5.8509964606491742];35167399.5805;20340091.2271;12328763.8831;4513061.63088;0.000469479069192;0.0016950508651;0.000413363189788;0.0029184657168;0.000233381220719;0.000125715489797;0.00459880241309;0.0008099496377299999;444.031176979;2.7;1.7;2.1170238363;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_54_1599454;[80.4227536748798, 36.58066073834717, 63.638000687864036, 34.308180004152312];113.762424469;458.849024427;153.668318307;[20.10568841871995, 4.8983875272366424, 14.917639129380301, 8.0500193071897836];[20.10568841871995, 4.8983875272366424, 14.917639129380301, 8.0500193071897836];57289240.491;30262161.1733;19344267.8139;7472741.32998;0.000288192998885;0.00104051878802;0.000277833593644;0.00196158689999;0.000153136541029;7.59241794081e-05;0.00277738487149;0.000498800389431;651.430151714;2.7;1.7;2.16845385663;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
