BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Bevrijdingslaan_12_1599385;[79.175130269693739, 22.639233031450839, 51.239830057075409, 21.819675715241335];80.2251586914;338.030622614;94.6278235175;[19.793782567423435, 2.5768705932674467, 12.720218685346111, 5.4549189288103337];[19.793782567423435, 2.5768705932674467, 12.720218685346111, 5.4549189288103337];46608094.9631;21340848.6484;15276598.9359;4601659.31114;0.000354237993079;0.00127897377332;0.000393978942859;0.00278160723132;0.000198472662914;0.000123295036648;0.00451025973788;0.0005901554596519999;455.574109494;2.7;1.7;2.21733144093;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_28_1599356;[41.800365084439285, 24.264132838691541, 57.281004706204527, 23.039367630351013];108.497196198;327.92594692;124.474522396;[10.381519961494819, 2.6817394882283199, 14.319174691010684, 5.7598419075877532];[10.381519961494819, 2.6817394882283199, 14.319174691010684, 5.7598419075877532];39015091.1075;28861547.6815;13375691.3265;6053075.33969;0.000423178763711;0.00152788393901;0.00029131649775;0.00205678016917;0.000218865803105;9.37311567375e-05;0.00342878248721;0.0007219878247580001;537.243006702;2.7;1.7;2.14639611972;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_17_1599302;[33.899824549624341, 41.810570856632388, 81.265472449484193, 43.985146842532984];134.617202759;646.0186166269999;163.565726727;[8.2684967663412685, 10.452642714158097, 20.316368112371048, 4.8428087529165769];[8.2684967663412685, 10.452642714158097, 20.316368112371048, 4.8428087529165769];53560947.1361;35809780.827;20923137.3361;7954042.70537;0.000308253660619;0.00111294766559;0.000234791858426;0.00165769958799;0.000126626675374;7.13299858228e-05;0.00260932452682;0.000545308734857;875.6473367039999;2.7;1.7;2.01107619738;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_41_1597316;[39.553319031672544, 128.71528987072799, 17.296745653966347, 98.400162582325891];210.519908905;518.974260425;239.07233423;[5.3719001206287613, 30.144503275102874, 4.3241864134915868, 24.457738509255762];[5.3719001206287613, 30.144503275102874, 4.3241864134915868, 24.457738509255762];75683644.7844;56000805.5665;24415352.1112;11625855.8207;0.000218149615653;0.000787627647319;0.000150137929359;0.00106001794657;0.000125744804405;4.8801719388e-05;0.00178521728108;0.00037214528616;964.84461489;2.7;1.7;2.24716686124;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_7_1599306;[32.700569120843767, 45.2847252148797, 45.224544218337144, 44.132611599499086];116.860462189;538.91003133;152.068283823;[8.1470880356672133, 11.321181303719925, 11.305913010048235, 4.6569101563245763];[8.1470880356672133, 11.321181303719925, 11.305913010048235, 4.6569101563245763];44600790.5551;31086276.1412;17435522.9716;7394933.20432;0.00037018083795;0.00133653530218;0.000270468066101;0.00190958410886;0.000151873130772;7.67230396451e-05;0.00280660800376;0.000675348065764;738.902910998;2.7;1.7;2.01052019897;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_53_1599317;[56.622762828032705, 43.616885993616094, 33.519108233007238, 41.713705661051499];141.947322845;441.017277779;172.25355286;[13.549556678950996, 10.904221498404024, 4.8857621494343126, 5.9888577984797582];[13.549556678950996, 10.904221498404024, 4.8857621494343126, 5.9888577984797582];46767634.5756;37759680.159;16660185.3781;8376523.26695;0.000353029572069;0.00127461077779;0.000222667272466;0.00157209644449;0.000170586028711;6.77323676336e-05;0.00247771993906;0.0006773112017940001;839.00432016;2.7;1.7;2.09788115241;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_66_4753744;[24.561260211758963, 62.2020083857456, 46.523239992688133, 95.786248007362602];118.361293793;436.325594732;137.128395509;[5.6516791626125853, 14.707670128237332, 6.6924194035300291, 23.935547155314961];[5.6516791626125853, 14.707670128237332, 6.6924194035300291, 23.935547155314961];61053402.9442;31485515.2406;19926699.5772;6668420.92059;0.000270424861265;0.0009763670525719999;0.000267038507261;0.0018853704146;0.000152663745739;8.50818747293e-05;0.00311238282131;0.0004692994599319999;614.74338917;2.7;1.7;2.22500416974;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_59_4754434;[66.280005436552898, 22.664541458785877, 65.811806274089619, 23.542843931386322];72.6399803162;361.312502765;92.1692310773;[16.035089012023253, 5.6661353646964692, 15.913292862437007, 3.3030880636336244];[16.035089012023253, 5.6661353646964692, 15.913292862437007, 3.3030880636336244];47521027.323;19323100.7708;15793629.192;4482100.3445;0.0003474326829830001;0.00125440324926;0.000435118829525;0.0030720669331;0.000189898718279;0.00012658390259;0.00463056984968;0.000584792771097;428.885162405;2.7;1.7;2.19347641096;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_9_1599305;[53.257935136267129, 23.125950255310023, 53.344543640003764, 17.082058669759139];96.9102249146;330.320390655;113.417456896;[13.30242758525789, 5.7814875638275058, 13.233094780176394, 2.3064106463371954];[13.30242758525789, 5.7814875638275058, 13.233094780176394, 2.3064106463371954];39128528.3994;25779275.1815;13433420.7913;5515380.96483;0.0004219519285880001;0.00152345445946;0.000326147454923;0.00230269697286;0.00021768793772;0.000102869005247;0.00376305442014;0.0006911021324260001;504.348640387;2.7;1.7;2.14444875901;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_3_1599309;[71.248201021575269, 20.068717531364481, 79.765431346232035, 15.501842474495071];98.76292037959999;539.040247061;125.658307082;[17.27915917963373, 5.0167098818482589, 19.375151944704371, 3.4523976389597584];[17.27915917963373, 5.0167098818482589, 19.375151944704371, 3.4523976389597584];49729177.96600001;26272114.2629;18631725.419;6110641.64122;0.000332005448234;0.00119870332711;0.000320029248734;0.00225950063741;0.000146762255787;9.28481470065e-05;0.00339648107958;0.000530286057886;533.080578907;2.7;1.7;2.04614148645;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_46_1599322;[80.735902959895185, 18.780394922317125, 82.114926832081835, 18.398160910050507];115.258743286;388.203946171;140.042542149;[20.183975739973796, 3.0425353841467047, 20.528731708020459, 4.5995402275126267];[20.183975739973796, 3.0425353841467047, 20.528731708020459, 4.5995402275126267];53312645.5655;30660199.8176;17494363.413;6810133.04627;0.000309689340039;0.001118131176;0.00027422668607;0.00193612107149;0.000173154999159;8.33114051595e-05;0.0030476172165;0.0004948490775390001;533.68028753;2.7;1.7;2.21526881063;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_26_1599355;[52.066117344448728, 21.254751555566521, 24.357461561479685, 21.738820038986049];75.2171707153;284.251760486;89.67072340819999;[12.631628343731842, 3.0810766459689494, 5.6115072022315315, 5.4347050097465122];[12.631628343731842, 3.0810766459689494, 5.6115072022315315, 5.4347050097465122];31827544.734;20008664.142;11130390.9981;4360600.33898;0.000518744319077;0.00187292270203;0.0004202102114630001;0.00296680770398;0.000259002103993;0.000130110927235;0.00475959205271;0.000894218536995;452.452572403;2.7;1.7;2.12011050449;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_34_1595714;[8.6067669086387237, 76.014769733051097, 31.500707527208057, 40.214277123338775];92.41528320309999;320.776279593;109.30693107;[2.1516917271596809, 19.003692433262774, 4.8650237850220499, 10.027295498658532];[2.1516917271596809, 19.003692433262774, 4.8650237850220499, 10.027295498658532];41667445.6235;24583567.098;13900086.6101;5315490.07929;0.000396241184788;0.00143062600047;0.0003420107812950001;0.00241469672348;0.000215137764782;0.000106737430593;0.00390456541333;0.000663795956621;502.338172336;2.7;1.7;2.18736933258;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
