BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Weststraat_27_1596199;[75.634803161328918, 72.605848471731733, 40.696260479013759, 47.745161134354611];90.0124549866;545.612615239;100.199470073;[18.872362464312793, 17.796636701891288, 6.2474010575446499, 9.7958135225809624];[18.872362464312793, 17.796636701891288, 6.2474010575446499, 9.7958135225809624];63081468.9717;23944386.1461;21827879.4304;4872603.081119999;0.000261730715693;0.0009449769013590001;0.0003511405529;0.00247915559667;0.000133155729819;0.000116439148431;0.00425946426847;0.000453942608194;592.487591865;2.7;1.7;2.13379142387;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_14_1599495;[53.925382888013004, 34.84521674255457, 40.459675750272453, 34.875795362803956];69.9766044617;396.646674381;92.8714879424;[13.481345722003251, 7.1363734181040535, 10.099978924300746, 8.718948840700989];[13.481345722003251, 7.1363734181040535, 10.099978924300746, 8.718948840700989];43738217.5494;18614611.041;15374382.6383;4516250.414969999;0.00037748127258;0.00136289346988;0.000451679864364;0.00318899271073;0.00018676439928;0.000125626725995;0.004595555341590001;0.000606753405005;497.92275083;2.7;1.7;2.11373363586;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_31_1597558;[33.43303787403643, 45.285770172497621, 61.175790672411829, 47.30986019905243];144.75693512;428.394339289;169.36898964;[7.884691635845674, 11.321442543124405, 15.252824507682845, 5.9287403964809995];[7.884691635845674, 11.321442543124405, 15.252824507682845, 5.9287403964809995];49894493.9286;38507070.5199;17223521.8434;8236249.75429;0.000330905411017;0.0011947316505;0.000218345485042;0.00154158335396;0.00016906579916;6.88859335661e-05;0.00251991857188;0.000592465536163;797.378561535;2.7;1.7;2.13699097245;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_25_1596196;[5.8325618328152924, 36.090711597242276, 65.092073944204458, 33.284292794820914];60.1730499268;380.991839876;84.0973058111;[1.4581404582038231, 9.022677899310569, 16.273018486051114, 8.3210731987052284];[1.4581404582038231, 9.022677899310569, 16.273018486051114, 8.3210731987052284];37393230.8293;16006748.6577;13691720.201;4089570.44495;0.0004415333378459999;0.00159415299935;0.000525268758196;0.00370855194845;0.000203242617875;0.000138733825727;0.005075026582340001;0.0006822061628330001;491.0184928;2.7;1.7;2.06824841239;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_24_1596188;[45.130740895263699, 24.061336672220349, 34.32699945391402, 22.271817481341845];79.80323028560001;299.114228243;95.4684251674;[11.282685223815925, 2.4943160479223541, 8.379703596833286, 5.5679543703354613];[11.282685223815925, 2.4943160479223541, 8.379703596833286, 5.5679543703354613];33526300.9135;21228610.6623;11720420.3949;4642536.95436;0.000492459876904;0.00177802290911;0.000396061952615;0.00279631389295;0.00024602897191;0.000122209421053;0.00447054679855;0.000863069932996;440.566749701;2.7;1.7;2.12054467031;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_38_1596194;[88.806352597321165, 23.801827639739642, 88.844365049470611, 22.122503096543667];97.64959716799999;391.569433149;112.145330956;[22.201588149330291, 3.1503334829639589, 22.211091262367653, 5.5306257741359168];[22.201588149330291, 3.1503334829639589, 22.211091262367653, 5.5306257741359168];59588131.3865;25975957.0156;19000296.1399;5453518.71376;0.000277074605912;0.00100037590868;0.000323677968251;0.00228526167052;0.000163072757194;0.000104035904741;0.00380574080842;0.000450681482596;528.41266865;2.7;1.7;2.27097165779;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_6_1597755;[44.367935202181712, 51.145735547463644, 43.715013414230469, 25.965746206663262];129.276130676;429.403521557;157.050426183;[11.089874679953031, 12.572314285156653, 5.1794901187552984, 5.7896940432316226];[11.089874679953031, 12.572314285156653, 5.1794901187552984, 5.7896940432316226];44028291.5845;34388991.9773;15870243.5844;7637209.956839999;0.0003749942917780001;0.00135391424325;0.000244492336262;0.00172618781505;0.000177462841027;7.42891391771e-05;0.00271757341173;0.000690943431664;784.343457709;2.7;1.7;2.08470674337;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_8_1596185;[41.145118763201566, 31.494706799035047, 40.985384805409694, 30.35866814919315];72.93254089359999;386.04898777;97.77163844809999;[10.285004352965689, 7.8736766997587617, 5.660014023501696, 7.5846004395846105];[10.285004352965689, 7.8736766997587617, 5.660014023501696, 7.5846004395846105];38375169.0211;19400925.3723;13986569.0417;4754539.98312;0.000430235447611;0.00155336204641;0.000433373399921;0.00305974368664;0.000199661579056;0.000119330525229;0.00436523381697;0.000761968430339;545.21978348;2.7;1.7;2.07296789547;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_32_1596191;[62.785957284669045, 17.459786159290214, 51.600178269221118, 17.742408380695657];68.2661094666;340.575192276;93.4161124567;[15.696489321167261, 3.3642457409280793, 12.900044567305279, 4.4356020951739143];[15.696489321167261, 3.3642457409280793, 12.900044567305279, 4.4356020951739143];39868890.254;18159598.98;13739955.7434;4542734.977059999;0.000414116317654;0.00149516404149;0.000462997283116;0.00326889701631;0.000212201874865;0.000124894310646;0.00456876283192;0.000657436774148;400.808204904;2.7;1.7;2.13922262539;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_18_1596186;[63.507530471188353, 20.107570233916555, 63.745666744424845, 17.351944520722771];75.78540802;349.872807185;99.6824428836;[15.876882617797088, 3.1293566720236443, 15.936416686106211, 4.3365099151492137];[15.876882617797088, 3.1293566720236443, 15.936416686106211, 4.3365099151492137];43899902.0369;20159822.0396;14800526.5347;4847460.5502;0.00037609099918;0.00135787389758;0.000417059484638;0.00294456264577;0.000200388449703;0.000117043088341;0.00428155701394;0.0006091860468220001;410.78602908;2.7;1.7;2.1707788333;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_33_1595279;[39.518734307619553, 49.284429709735349, 3.4853400445677534, 37.309465379320741];59.1147499084;366.056969075;80.9921944546;[9.2870926335533923, 12.091382153488929, 0.0, 9.1495642494067795];[9.2870926335533923, 12.091382153488929, 0.0, 9.1495642494067795];34540978.0131;15725228.2359;12832063.7918;3938571.89025;0.000477993356605;0.0017257916397;0.0005346723662169999;0.00377494418729;0.000214472289467;0.000144052658989;0.005269594994540001;0.000783814504531;425.683760489;2.7;1.7;2.05403770558;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
