BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Leemstraat_33_1567006;[54.437985730541634, 36.291764291147565, 53.56053784736649, 34.4283074221267];154.329597473;447.133413101;184.804071689;[13.609496432635408, 8.0994195290647077, 13.390134461841622, 6.3057342674145946];[13.609496432635408, 8.0994195290647077, 13.390134461841622, 6.3057342674145946];30624227.8055;40656109.8685;41388247.9476;8192965.20693;0.000223923521671;0.00407717745461;0.000223781674342;0.00682668211168;0.000110880245078;3.3941530413e-05;0.006519975085819999;0.00337466780211;736.779496213;2.7;1.7;2.09969859119;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_27_1570462;[90.314977139469903, 32.448877696050978, 90.945328904957137, 33.383276764270946];159.112979889;883.54438006;190.942597389;[22.578744284867476, 8.1122194240127445, 22.736332226239284, 8.3458191910677364];[22.578744284867476, 8.1122194240127445, 22.736332226239284, 8.3458191910677364];42340394.3345;41916229.2767;80716442.1398;8465106.00459;0.000161960818893;0.00294896665788;0.000217054169604;0.00662145290163;5.37951415344e-05;3.28503597702e-05;0.006310367407;0.00226194507861;1103.28930656;2.7;1.7;1.97966049706;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_23_1566596;[37.659706077323129, 19.633193320962441, 74.441741421295205, 26.008369182849531];124.263889313;389.584547478;144.417517619;[8.4047691528302177, 4.9082983302406102, 18.610435355323801, 6.3892825202479324];[8.4047691528302177, 4.9082983302406102, 18.610435355323801, 6.3892825202479324];27029967.7836;32735693.0835;36081741.4391;6402497.98779;0.000253699338215;0.00461933259312;0.000277925758755;0.00847840115257;0.000127480043272;4.34333252856e-05;0.00834329493427;0.00364701737141;710.307871681;2.7;1.7;2.10490058198;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_21_1570605;[64.953532165743226, 48.082990908674745, 62.974938080666305, 47.660340804386124];138.122974396;499.917750751;159.776341275;[16.238383041435807, 12.020747727168686, 15.743734520166576, 11.915085201096531];[16.238383041435807, 12.020747727168686, 15.743734520166576, 11.915085201096531];38327160.1129;36386687.4167;46514595.6541;7083404.564569999;0.000178919724771;0.00325775274781;0.000250039038575;0.00762768907187;0.000100734055346;3.92582091294e-05;0.007541278849920001;0.00249879318762;909.213167891;2.7;1.7;2.14741720338;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_16_1567020;[75.602190540873067, 56.726494513755888, 75.842824289357679, 41.956828417263125];120.342216492;539.174770256;131.271815884;[18.900547635218267, 7.0178797509034716, 17.656882495172155, 10.489207104315781];[18.900547635218267, 7.0178797509034716, 17.656882495172155, 10.489207104315781];42860605.4325;31702579.7748;50256917.5979;5819706.29952;0.000159995055354;0.00291317422873;0.00028698271255;0.00875469251844;9.38919625072e-05;4.77827854933e-05;0.00917880152003;0.00258445652603;729.673318733;2.7;1.7;2.16390957359;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_12_1570622;[70.409663891454926, 24.022148586398064, 71.851909863830002, 48.233451773831717];151.307079315;517.131332746;172.185380171;[17.602415972863731, 6.005537146599516, 15.97691150754598, 12.058362943457929];[17.602415972863731, 6.005537146599516, 15.97691150754598, 12.058362943457929];36758473.8321;39859867.0718;47946306.6554;7633537.59464;0.000186555213636;0.00339677897793;0.000228251948814;0.006963052271850001;9.63539252935e-05;3.64289524086e-05;0.00699779471391;0.00270562860463;809.5174834210001;2.7;1.7;2.11482145933;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_25_1570461;[116.23509521876832, 27.125626707864104, 116.71414672496226, 29.594763607427819];158.839752197;925.028641048;183.130927077;[29.05877380469208, 6.7814066769660259, 29.178536681240566, 7.3986909018569547];[29.05877380469208, 6.7814066769660259, 29.178536681240566, 7.3986909018569547];49636182.47;41844251.0222;84817816.1702;8118789.267680001;0.000138154962719;0.00251551197051;0.00021742753464;0.006632842772659999;5.20136469625e-05;3.4251631441e-05;0.00657954373084;0.00192947244984;1063.12173924;2.7;1.7;2.01314666315;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_10_1567542;[40.959691555055016, 82.671495269831624, 33.597504222640808, 71.632535885257653];128.41286087;367.555974858;141.594990203;[10.239447919890639, 20.667873817457906, 3.1838709365029141, 17.908133971314413];[10.239447919890639, 20.667873817457906, 3.1838709365029141, 17.908133971314413];39216391.21;33828685.2655;34849388.7214;6277366.17276;0.000174862722629;0.0031838832519;0.000268946081327;0.008204467179;0.00014438586027;4.42991168734e-05;0.00850960857756;0.00268710006003;722.5031550130001;2.7;1.7;2.32265679948;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_48_4752851;[56.250641162991258, 49.259530689173793, 55.463601298610428, 47.052754809779273];179.465332031;456.25788172;197.465483441;[14.062660290747814, 8.5629177109581249, 13.001891676093798, 11.763188702444818];[14.062660290747814, 8.5629177109581249, 13.001891676093798, 11.763188702444818];35646272.6863;47277789.7183;42491499.508;8754286.74605;0.000192375932233;0.00350276204956;0.00019243903729;0.00587054385628;0.000110674683584;3.17652123823e-05;0.00610191676122;0.00294841638681;841.3316660630001;2.7;1.7;2.15594067806;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_40_1567014;[48.036475293302061, 27.599882086463769, 48.029293450112938, 32.434935812378939];165.796642303;156.100586642;173.651220075;[12.009118823325515, 5.8765133777523832, 11.67554676297174, 8.1087339530947347];[12.009118823325515, 5.8765133777523832, 11.67554676297174, 8.1087339530947347];26748531.221;43676952.5463;18847663.7249;7698523.042330001;0.000256368653741;0.00466793522763;0.000208304192674;0.00635452616974;0.000372556349979;3.61214451415e-05;0.00693872431563;0.00370925714793;688.952974052;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_46_1570639;[88.924547769371145, 74.8335659193786, 90.520945825406329, 71.312875742463604];169.135414124;767.923234085;181.40445566;[21.388026026385596, 11.142853450506481, 22.630236456351582, 17.828218935615901];[21.388026026385596, 11.142853450506481, 22.630236456351582, 17.828218935615901];55791629.185;44556508.2256;71269670.1493;8042249.177839999;0.000122912433977;0.00223797750662;0.000204192220193;0.00622908636746;6.50819035689e-05;3.45776127542e-05;0.006642162888390001;0.00191435356961;1186.53567285;2.7;1.7;2.12399021257;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_2_1566287;[44.647411677907357, 60.297420551349056, 35.453210739667725, 60.868951120516641];105.608463287;329.724696726;119.371193362;[11.161852919476839, 14.359059770820794, 5.3714279891784704, 13.8972268302369];[11.161852919476839, 14.359059770820794, 5.3714279891784704, 13.8972268302369];34487996.432;27821165.5882;31221636.5215;5292113.01996;0.000198836860593;0.00362040199755;0.000327020530818;0.009976085908049999;0.000160400650252;5.25464548272e-05;0.0100938753248;0.003119641504010001;568.552607073;2.7;1.7;2.31040921741;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_4_1567545;[43.633803779633794, 52.509359174544542, 44.197514488518216, 55.889635531922409];95.49153518680001;324.571438463;107.226367842;[8.7135785559481, 13.127339793636136, 11.049378622129554, 9.312343939357774];[8.7135785559481, 13.127339793636136, 11.049378622129554, 9.312343939357774];33624938.6758;25155993.4687;30714559.8068;4753693.42769;0.000203940444465;0.00371332755065;0.000361666986037;0.0110330104162;0.000162679632805;5.84980461979e-05;0.0112371422013;0.00331086848438;574.430096118;2.7;1.7;2.30458281204;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_7_1570474;[62.290189825581891, 46.780671829890025, 8.8421500979159777, 45.15634177212867];128.512805939;286.480265086;145.189163245;[12.38019303849245, 11.695167957472506, 0.85197576759199856, 6.5216306523313392];[12.38019303849245, 11.695167957472506, 0.85197576759199856, 6.5216306523313392];27942660.4844;33855014.484;27007572.2891;6436707.54664;0.000245412742373;0.0044684510712;0.00026873692058;0.00819808652279;0.000182449677944;4.32024875651e-05;0.008298952320140001;0.004442988283279999;673.237859749;2.7;1.7;2.26921670844;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_5_1566598;[0.53804051643937201, 48.515638260400031, 56.929201641677494, 48.453208677596344];126.685874939;292.386589584;141.336199671;[0.0, 12.128909565100008, 9.9612325451288868, 6.498152836356911];[0.0, 12.128909565100008, 9.9612325451288868, 6.498152836356911];26463312.1482;33373733.4551;27443246.1921;6265893.14727;0.000259131770818;0.00471824579155;0.000272612362978;0.00831631074009;0.000176608828288;4.43802297946e-05;0.00852518990872;0.00488757353354;661.933012428;2.7;1.7;2.22819142395;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_1_1566478;[40.674061110333348, 11.085888849963844, 92.143118871734799, 0];98.5513496399;271.665504745;110.641966406;[5.5837776075910801, 2.771472212490961, 23.0357797179337, 0.0];[5.5837776075910801, 2.771472212490961, 23.0357797179337, 0.0];24658432.183;25962061.4856;25502532.6562;4905118.01449;0.0002780989840620001;0.00506359894445;0.000350437978265;0.0106904583877;0.000190166072286;5.66921686537e-05;0.0108902433887;0.004451188629569999;559.092124015;2.7;1.7;2.22970681341;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
