BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gruisweg_11_1566949;[35.692074684395756, 34.543951254437545, 35.028617364453922, 34.755520205569731];178.81735611;140.020163509;188.46603819;[8.923018671098939, 8.6359878136093862, 8.7571543411134805, 8.6888800513924327];[8.923018671098939, 8.6359878136093862, 8.7571543411134805, 8.6888800513924327];23993079.0508;47107088.9539;16906105.3087;8355312.085189999;0.000285810959242;0.00520401782987;0.000193136373753;0.005891816797279999;0.0004153420716819999;3.32820336223e-05;0.00639328950056;0.00399163635432;582.312772342;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_6_1566959;[45.93204520773525, 28.903325183574147, 46.231907332411552, 56.507338085898809];129.636199951;308.936859462;146.123970105;[5.9678920914564593, 7.2258312958935367, 11.557976833102888, 7.869163328034757];[5.9678920914564593, 7.2258312958935367, 11.557976833102888, 7.869163328034757];30428201.823;34150957.9138;29142042.1914;6478150.573369999;0.000225366092238;0.00410344363759;0.00026640811545;0.00812704401062;0.000169461437819;4.29261059302e-05;0.00824586097887;0.00428337507198;670.433087282;2.7;1.7;2.27479258422;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_44_1567115;[50.889179083410504, 68.623422234188382, 56.972260602192279, 21.701981591812871];100.021419525;348.1974178519999;116.795848437;[12.342750125270028, 13.477926971755533, 14.24306515054807, 4.4249558845147474];[12.342750125270028, 13.477926971755533, 14.24306515054807, 4.4249558845147474];33960198.903;26349332.1307;32825749.6866;5177939.60821;0.000201927113508;0.00367666901864;0.00034528739831;0.0105333348334;0.000150109289231;5.37051025668e-05;0.0103164449704;0.00314073910041;680.740200351;2.7;1.7;2.2691795325;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_39_1566403;[60.444389450891379, 49.999501971341751, 9.9472030048849884, 41.200912459807952];89.7241287231;306.455425466;102.517339385;[13.680791833571904, 12.499875492835438, 2.3186600002755853, 9.7464856690298056];[13.680791833571904, 12.499875492835438, 2.3186600002755853, 9.7464856690298056];27689510.5537;23636645.8214;28760961.9723;4544926.889380001;0.000247656415788;0.00450930365604;0.000384914695908;0.0117422048825;0.000168455550121;6.11850937347e-05;0.0117533087613;0.003653403674949999;551.6304101;2.7;1.7;2.22729367294;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_9_1565972;[37.363074146466786, 19.729189335452851, 36.660735679495083, 20.390436695016263];115.585861206;114.143435856;124.508842977;[9.3401563351078227, 4.9322973338632128, 9.1651839198737708, 5.0976091737540656];[9.3401563351078227, 4.9322973338632128, 9.1651839198737708, 5.0976091737540656];19558986.4417;30449580.3098;13781736.1337;5519881.727419999;0.000350605332189;0.006383787398500001;0.000298792043964;0.00911494789569;0.000509501613936;5.03782130625e-05;0.00967736840498;0.00489665973147;409.397929578;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_25_1570442;[43.07621420446516, 32.036318761854147, 44.084550873527213, 60.355991178629388];115.551742554;302.64944953;130.897324564;[10.76905355111629, 8.0076941804017938, 11.021137718381803, 9.9137063868825326];[10.76905355111629, 8.0076941804017938, 11.021137718381803, 9.9137063868825326];30767219.6259;30440592.198;28605457.1087;5803103.882019999;0.000222882828609;0.00405822861773;0.000298880267487;0.00911763924185;0.000173903274327;4.79194898795e-05;0.00920506165566;0.0035185543386;617.786217734;2.7;1.7;2.2932707801;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_43_1567122;[41.228478631082439, 11.975243839600401, 42.179968197629073, 63.367266389189922];118.534854889;280.356669948;132.125441933;[8.1417868072420418, 2.8177757267848969, 5.6764477388119685, 9.3606642350669169];[8.1417868072420418, 2.8177757267848969, 5.6764477388119685, 9.3606642350669169];27202684.0036;31226454.0472;26421865.799;5857550.31702;0.000252088541621;0.00459000336721;0.000291358484856;0.00888817979623;0.0001862735797;4.74740740914e-05;0.00911949981429;0.0053748179871;628.177588583;2.7;1.7;2.26624640707;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_27_4753464;[61.892899648246271, 52.382588691063681, 64.828770860074982, 39.371402891711334];132.072963715;401.8760908630001;145.462369205;[15.473224912061568, 7.1631148165694301, 12.875817064074553, 9.8428507229278335];[15.473224912061568, 7.1631148165694301, 12.875817064074553, 9.8428507229278335];37436778.3886;34792891.3919;37782553.9222;6448819.6549;0.000183175081666;0.003335233867550001;0.000261492850253;0.00797709896667;0.000129086726885;4.31213450872e-05;0.00828336531129;0.00308074899341;721.5307606719999;2.7;1.7;2.24363936312;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_38_1567111;[52.195419961493258, 60.811725345081534, 50.711660570601246, 67.805622795389496];102.271373749;562.2395928569999;116.248131242;[13.048854990373314, 15.202931336270384, 10.805156126896785, 10.009935184537824];[13.048854990373314, 15.202931336270384, 10.805156126896785, 10.009935184537824];39672742.6973;26942053.0839;52111382.0341;5153657.524590001;0.000172851294678;0.00314725936964;0.0003376911295620001;0.0103016031149;8.85348376876e-05;5.3958140683e-05;0.0103650521544;0.00284769279147;693.32999699;2.7;1.7;2.11178962068;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_34_1567110;[49.74260922030453, 74.377763641068782, 51.731976392253522, 45.26020873666684];120.065895081;519.3733612130001;134.429443495;[7.6555783139688165, 17.173967619573581, 12.93299409806338, 9.9904361015098431];[7.6555783139688165, 17.173967619573581, 12.93299409806338, 9.9904361015098431];37888622.2529;31629786.5204;48211277.5157;5959694.19546;0.000180990612245;0.00329545926321;0.000287643178772;0.00877484069615;9.6282054202e-05;4.66604105217e-05;0.00896319966701;0.00292604576855;777.711399423;2.7;1.7;2.12572949347;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
