BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Klotstraat_3_1566895;[31.990000634564868, 35.106779559601804, 32.518294544360607, 62.012480703390615];101.954776764;309.064605308;123.38401788;[4.9455417209223214, 8.6219915290064435, 8.1295736360901518, 14.211318802396557];[4.9455417209223214, 8.6219915290064435, 8.1295736360901518, 14.211318802396557];27695601.957;26858649.7574;28992304.4241;5470014.57459;0.000247601945944;0.00450831187448;0.000338739751282;0.0103335923614;0.000166815329196;5.08374838772e-05;0.00976559171823;0.00389121469603;582.060593727;2.7;1.7;2.22295718328;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_100_4753163;[46.479484951319499, 46.320383788714182, 65.401545455036754, 45.11286679708904];150.167449951;392.299769884;189.360272207;[11.619871237829875, 8.7267720885541191, 13.806300130971049, 8.7116954510169471];[11.619871237829875, 8.7267720885541191, 13.806300130971049, 8.7116954510169471];34838808.167;39559646.6514;36781722.4627;8394956.38591;0.000196834659377;0.00358394611478;0.000229984165905;0.00701589527367;0.000131235300786;3.31248627105e-05;0.00636309786169;0.00325973570076;779.1248918069999;2.7;1.7;2.21826255481;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_38_1567212;[49.318977997482051, 60.244334513321554, 34.39140192519271, 41.973536214184655];212.322731018;482.437383035;184.715659284;[11.304025690882398, 9.7621990959481693, 8.0098066942558521, 9.8482210413381068];[11.304025690882398, 9.7621990959481693, 8.0098066942558521, 9.8482210413381068];31859634.3829;55933640.8647;44586582.9681;8189045.597639999;0.000215240540938;0.0039190785956;0.000162658682645;0.00496206457651;0.000102273647353;3.39577762058e-05;0.00652309581028;0.00358972580577;557.508380756;2.7;1.7;2.08539353953;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_18_1567218;[53.139569398954521, 50.003982776294222, 60.200543796064217, 48.770292084311336];109.531181335;558.202232904;146.609626624;[13.28489234973863, 12.500995694073556, 6.0554880715120678, 12.192573021077834];[13.28489234973863, 12.500995694073556, 6.0554880715120678, 12.192573021077834];36346745.7321;28854554.2483;51558376.122;6499681.305480001;0.000188668470878;0.00343525695791;0.000315308712113;0.009618805252780001;8.82306000066e-05;4.27839096525e-05;0.00821854588211;0.0031731742551;730.4021435110001;2.7;1.7;2.07999559219;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_109_4753607;[74.27574436495847, 63.736121630584236, 70.23738826164282, 55.420051672397904];124.761573792;609.199152121;161.494710514;[18.568936091239618, 7.2044873296535723, 17.559347065410705, 13.855012918099476];[18.568936091239618, 7.2044873296535723, 17.559347065410705, 13.855012918099476];45180910.6767;32866801.537;56592931.8511;7159585.45855;0.000151778369138;0.00276356561441;0.0002768170893770001;0.00844458009269;8.22749945986e-05;3.88404858569e-05;0.0074610365834;0.00244330843813;865.7935329119999;2.7;1.7;2.13281298901;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_48_1570153;[8.6933947484260514, 35.156287790552142, 70.232717268276076, 32.16047272974712];89.9239234924;467.7792800080001;122.08087257;[1.5364556911884737, 8.7890719476380355, 17.558179317069019, 5.6190515203055682];[1.5364556911884737, 8.7890719476380355, 17.558179317069019, 5.6190515203055682];25059367.9757;23689279.1349;42889242.0517;5412241.90711;0.000273649556737;0.00498258420941;0.000384059484749;0.0117161158172;0.000102837430839;5.13801456987e-05;0.00986983396991;0.00417062355774;658.020875347;2.7;1.7;2.01263221521;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_15_1567209;[95.961529516114197, 53.603061773856737, 99.434651155758559, 50.048565060067212];279.428569794;509.028497508;302.643171519;[22.123664371288267, 6.3642575115785576, 22.452512228351438, 11.777308160210268];[22.123664371288267, 6.3642575115785576, 22.452512228351438, 11.777308160210268];51243174.5946;73611794.6262;48081995.2002;13417155.5405;0.000133822406455;0.00243662521227;0.000123595578464;0.00377040580765;0.000103225523873;2.07258369261e-05;0.0039813154783;0.00222787665323;1205.0308379;2.7;1.7;2.2874873587;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_26_1566530;[58.871142754532762, 31.706541899896205, 57.509999672521644, 28.89696592586504];95.1192054749;327.644219039;116.04169311;[13.358552358731997, 7.9266354749740513, 14.294743837099556, 4.4128788488201911];[13.358552358731997, 7.9266354749740513, 14.294743837099556, 4.4128788488201911];30327108.5955;25057908.0857;30792145.0347;5144505.451169999;0.000226117333839;0.00411712217077;0.000363082676634;0.0110761974631;0.0001581698788;5.40541321966e-05;0.0103834915786;0.003493812811219999;556.257664718;2.7;1.7;2.24017327323;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_6466_4753258;[111.65185856652677, 72.427622067388114, 111.32755105282692, 80.543964842356914];144.310958862;1082.81342329;175.202668251;[27.912964641631692, 18.106905516847029, 27.831733356301584, 10.354944184701804];[27.912964641631692, 18.106905516847029, 27.831733356301584, 10.354944184701804];64420878.7713;38016830.827;99656511.5356;7767303.782989999;0.000106448174403;0.00193819788794;0.000239317484932;0.007300617435279999;4.49733367022e-05;3.58015838589e-05;0.006877280781159999;0.00165934119813;1361.44612528;2.7;1.7;2.04719831547;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_14_1570413;[28.511538488928664, 50.374874558799107, 27.23568366775271, 71.390572209911241];109.264949799;396.0425685230001;131.033929964;[7.1278846222321661, 11.954222118939224, 4.8683816570305449, 16.144385369642521];[7.1278846222321661, 11.954222118939224, 4.8683816570305449, 16.144385369642521];30417586.9483;28784419.039;36852771.9594;5809160.04346;0.000225444738609;0.00410487562298;0.000316076983394;0.00964224213084;0.000127187467559;4.78695328866e-05;0.00919546520126;0.00348491915847;596.688178326;2.7;1.7;2.14821613391;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_6_1566608;[40.939398521163099, 47.362127134843078, 29.364464318045584, 100.56918891495435];167.481098175;812.568812312;199.052115926;[9.484008037701031, 11.575794148193744, 4.6752900054379669, 24.595058173153959];[9.484008037701031, 11.575794148193744, 4.6752900054379669, 24.595058173153959];37395570.5202;44120700.3698;74141873.9999;8824627.3215;0.000183376930563;0.00333890911241;0.00020620915494;0.00629061496403;5.82535021784e-05;3.15120137784e-05;0.00605327874845;0.00277621649723;855.457899751;2.7;1.7;1.96857439712;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_52_1570151;[36.108079565889284, 36.654287520882981, 55.45279931933824, 29.236847972680955];72.1085205078;445.88609641;100.002484847;[9.0147487021814943, 8.7940988964009499, 13.177681446387806, 7.3092119931702388];[9.0147487021814943, 8.7940988964009499, 13.177681446387806, 7.3092119931702388];26980104.3866;18996044.7006;41063624.4915;4433435.213140001;0.000254168213748;0.0046278698327;0.000478946669268;0.0146107435703;0.000109441045834;6.27237716071e-05;0.0120488800355;0.00364864055277;519.958346701;2.7;1.7;2.05312160582;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_40_1567250;[54.946455069409218, 46.638021243382731, 58.819501931278488, 45.840334984021325];207.656639099;497.907925594;182.940757842;[12.332649395188383, 11.659505310845683, 8.6298569288740765, 11.460083746005331];[12.332649395188383, 11.659505310845683, 8.6298569288740765, 11.460083746005331];35340882.249;54704420.1007;46160981.7929;8110358.44735;0.000194038306411;0.00353303039505;0.000166313660247;0.00507356329633;0.000100054204527;3.42872364458e-05;0.00658638324989;0.00316970853002;609.842527845;2.7;1.7;2.11422179208;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_111_4753617;[75.053754045917032, 59.17156628098757, 96.858519901157877, 55.132797960663595];124.383789062;659.783273321;161.205564097;[18.664987326773346, 11.912904899469808, 20.212125049850677, 8.9574818983341284];[18.664987326773346, 11.912904899469808, 20.212125049850677, 8.9574818983341284];49044496.5469;32767279.1013;61298649.5726;7146766.65801;0.000139821701138;0.00254585977969;0.000277657852228;0.00847022839803;7.59916002712e-05;3.89101521081e-05;0.007474419074300001;0.00233863166962;951.385507467;2.7;1.7;2.13380402287;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
