BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Kievitstraat_24_1565990;[48.923527361633134, 43.917398184116237, 52.43903103330544, 45.734665933304022];200.297851562;448.450550857;161.633886714;[12.230881840408284, 9.43940722070524, 8.8442895589256185, 11.433666483326006];[12.230881840408284, 9.43940722070524, 8.8442895589256185, 11.433666483326006];32731206.8701;52765843.9657;41628774.4461;7165755.59188;0.000209509076945;0.00381472066304;0.000172423894983;0.00525996207225;0.000111516935656;3.88070419342e-05;0.00745461219592;0.0033309472996;520.210554312;2.7;1.7;2.12594355642;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_37_1566101;[61.256287039061696, 55.97658324934757, 64.901866333103598, 54.79872416089119];130.876670837;535.232868741;160.882756237;[15.314071759765424, 8.4860150983832128, 11.654023830973959, 13.699681040222798];[15.314071759765424, 8.4860150983832128, 11.654023830973959, 13.699681040222798];40599604.456;34477743.7116;49774873.9571;7132455.536289999;0.000168905215471;0.00307540954762;0.000263883054956;0.00805001453377;9.39441363011e-05;3.89882245082e-05;0.00748941633865;0.00284265748041;727.3329699789999;2.7;1.7;2.14267359988;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_56_1567563;[57.280369947893895, 59.08336995884504, 52.698172914062177, 61.088257280077997];133.417663574;477.977661861;162.249894899;[14.320092486973474, 14.646316463119685, 13.174543228515544, 15.272064320019499];[14.320092486973474, 14.646316463119685, 13.174543228515544, 15.272064320019499];39437257.3664;35147134.9468;44637534.7786;7193065.23705;0.000173883413721;0.00316605209165;0.000258857296687;0.00789669878896;0.000106500806729;3.865970467099999e-05;0.007426309545069999;0.00243372326123;878.9542434389999;2.7;1.7;2.18150821359;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_11_1566834;[42.658809691292667, 59.519335873104275, 38.452184616973256, 59.753072185185509];101.745174408;370.384020348;116.280669336;[10.664702422823167, 14.879833968276069, 7.5398605330569808, 14.938268046296377];[10.664702422823167, 14.879833968276069, 7.5398605330569808, 14.938268046296377];34336589.0523;26803432.7637;34811998.9572;5155100.04406;0.000199713632831;0.00363636618021;0.000339437579463;0.0103548803027;0.000139953209214;5.39430419133e-05;0.0103621517665;0.00290961348846;629.583300398;2.7;1.7;2.24101524731;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_36_1567025;[50.020569675672526, 41.647541364226889, 56.035457326816996, 39.603398872808249];167.307518005;318.519644241;181.844357116;[12.505142418918131, 8.3733232387381928, 6.4456781982261724, 9.9008497182020623];[12.505142418918131, 8.3733232387381928, 6.4456781982261724, 9.9008497182020623];32095883.615;44074972.94899999;30088668.0131;8061751.439289999;0.000213656212769;0.00389023130415;0.000206423095237;0.006297141425159999;0.000164992267677;3.44939657143e-05;0.00662609476743;0.00375359080914;567.840065601;2.7;1.7;2.28805467928;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_26_1567029;[63.125476688459244, 45.975606443858595, 65.824795590247717, 41.413744176870082];238.294006348;570.466934606;211.716306186;[14.069350284742672, 11.493901610964649, 10.877180071624084, 6.4291914070565896];[14.069350284742672, 11.493901610964649, 10.877180071624084, 6.4291914070565896];37070758.5534;62775432.9805;52686821.51;9386072.0409;0.000184983669239;0.00336816445215;0.00014493077796;0.00442125724654;8.63113300667e-05;2.96270662032e-05;0.00569119103235;0.00325935669016;701.973973978;2.7;1.7;2.07923253702;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_28_1567028;[66.768337592591877, 51.554116551048146, 67.417099168523293, 53.422817199592572];279.249519348;572.9018877240001;230.582577537;[15.434053830037465, 12.888529137762037, 14.11443468290029, 7.6382710838998955];[15.434053830037465, 12.888529137762037, 14.11443468290029, 7.6382710838998955];40981538.0718;73564626.1329;53132346.462;10222475.175;0.000167331077878;0.00304674780519;0.000123674826025;0.00377282333317;8.70496579191e-05;2.72029790225e-05;0.00522553766222;0.00279034624225;778.319086906;2.7;1.7;2.11745781544;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_10A_1566556;[42.530739383822159, 63.573054419722723, 41.267062043476045, 66.748481869054146];120.108760834;351.711615243;135.105661336;[6.3995393115967527, 14.710357470881556, 10.316765510869011, 11.225064963177093];[6.3995393115967527, 14.710357470881556, 10.316765510869011, 11.225064963177093];36690302.792;31641078.9413;33297829.9725;5989673.130419999;0.000186901835549;0.00340309023563;0.000287540521468;0.0087717090332;0.0001503048672;4.64268703299e-05;0.00891833792347;0.00327600786035;662.685071529;2.7;1.7;2.30879234133;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_40_1565993;[47.267731344430956, 50.879524801385159, 45.987491114486176, 52.268446470951737];122.686443329;441.776080389;171.101414939;[11.816932836107739, 12.71988120034629, 11.496872778621544, 13.067111617737934];[11.816932836107739, 12.71988120034629, 11.496872778621544, 13.067111617737934];33654562.5639;32320135.6125;41092179.0575;7585481.892469999;0.000203760929165;0.00371005895372;0.000281499200613;0.008587412543600001;0.000113887556653;3.66597378632e-05;0.00704212728808;0.00284572549143;803.151206562;2.7;1.7;2.14457634184;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_80_1567570;[52.567830277071366, 63.884398078169077, 52.827260282407892, 61.969530294901674];194.1211586;619.491336132;228.068678952;[13.141957569267841, 15.970205054085719, 13.206815070601973, 15.492158957564573];[13.141957569267841, 15.970205054085719, 13.206815070601973, 15.492158957564573];39625550.011;51138675.1541;57177499.81600001;10111025.8793;0.000173057154709;0.00315100764883;0.0001779102081;0.00542732749985;7.93202553362e-05;2.75028252389e-05;0.00528313641622;0.00241696326769;1178.33500203;2.7;1.7;2.07328854408;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
