BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Sintelstraat_1_1570087;[57.268110060154612, 42.659404757032341, 54.432882405277468, 52.962822273806893];120.434829712;336.918731886;135.753731056;[10.489333754821619, 6.6603336294962432, 13.608220601319367, 13.240705568451723];[10.489333754821619, 6.6603336294962432, 13.608220601319367, 13.240705568451723];35525757.6465;31726977.5139;31919669.766;6018404.167669999;0.000193028534589;0.00351464456905;0.000286762025617;0.00874796024449;0.000157193855408;4.62052348092e-05;0.00887576299962;0.00317572409623;665.203040513;2.7;1.7;2.31535082462;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_23_4752701;[41.785459256885119, 41.384979109740712, 30.817963610245336, 41.015618163288764];202.865512848;155.00402014;218.395807752;[10.44636481422128, 10.346244777435178, 7.7036694973021334, 10.253904540822191];[10.44636481422128, 10.346244777435178, 7.7036694973021334, 10.253904540822191];26560629.6637;53442260.6805;18715263.7312;9682196.05715;0.000258182318171;0.00470095825116;0.000170241532128;0.00519338692704;0.000375191977192;2.87209405906e-05;0.005517129452130001;0.00360585113828;795.810102033;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_2_1566550;[30.16355538445211, 27.280875800391549, 38.643525219723202, 27.162277887619179];151.713729858;123.250234292;163.60628564;[7.5408888461130275, 6.8202189500978871, 9.6608813049308004, 6.7905694719047949];[7.5408888461130275, 6.8202189500978871, 9.6608813049308004, 6.7905694719047949];21119476.9403;39966993.828;14881295.5795;7253198.447589999;0.000324699563254;0.005912097706149999;0.000227640146711;0.006944388641390001;0.000471855206792;3.83391933577e-05;0.0073647411434;0.00453475466566;520.5107996959999;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_25_1566535;[33.868017559505581, 43.762288383009533, 34.108780200831674, 41.302650044829164];181.340354919;153.041736188;195.642953772;[8.4670043898763954, 10.940572095752383, 8.5271950502079186, 8.9185387533376943];[8.4670043898763954, 10.940572095752383, 8.5271950502079186, 8.9185387533376943];26224383.5631;47771739.9249;18478336.5751;8673488.08165;0.000261492702856;0.00476123340985;0.000190449256253;0.005809843610600001;0.000380002646582;3.20611240975e-05;0.00615875971989;0.00379144757021;677.498509333;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_20_1567124;[60.910655857464924, 64.775162245420148, 59.170213309281891, 2.0541962774889573];128.653587341;474.798136625;144.789990816;[9.9139679894439219, 12.097303614538955, 14.792553327320473, 0.0];[9.9139679894439219, 12.097303614538955, 14.792553327320473, 0.0];32027900.525;33892101.4994;43920118.6621;6419010.935319999;0.000214109723905;0.0038984887903;0.000268442850579;0.00818911562549;0.00010420891876;4.33215927728e-05;0.00832183175359;0.00379654544088;811.5577744230001;2.7;1.7;2.09366251312;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_28_1570335;[51.246612046033249, 54.685936853352345, 1.2729931726419141, 54.278958686584346];61.7697715759;408.563587062;71.8169105542;[12.811653011508312, 13.671052469563097, 0.0, 13.569739671646087];[12.811653011508312, 13.671052469563097, 0.0, 13.569739671646087];27671088.8995;16272436.7902;37799774.3709;3183877.08703;0.000247821289707;0.00451230566412;0.000559110627123;0.017056224679;0.00012116727284;8.73406133915e-05;0.0167776354326;0.00348861082556;552.707827967;2.7;1.7;2.0952493709;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_22_1567123;[52.043723903158828, 0.94589073867849716, 56.055565909297208, 66.506618659872771];125.041301727;319.729655656;142.116871039;[8.3870314195066751, 0.0, 14.013891477324302, 12.281542296065551];[8.3870314195066751, 0.0, 14.013891477324302, 12.281542296065551];30081583.1836;32940492.1957;30077033.8432;6300502.84659;0.000227962899985;0.00415072605759;0.0002761978262059999;0.008425688854949999;0.00016251317333;4.41364418865e-05;0.00847835963714;0.004028761882199999;778.428145558;2.7;1.7;2.24906323547;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_27_1566536;[42.280770471010314, 47.333001439052957, 42.04262613383932, 1.6248367126645675];82.1117401123;297.504714981;88.6977610677;[10.570192617752578, 9.4812736339333981, 10.51065653345983, 0.0];[10.570192617752578, 9.4812736339333981, 10.51065653345983, 0.0];22838333.5754;21631261.8069;27682915.954;3932260.0618;0.000300262053535;0.005467141933159999;0.000420599242883;0.0128307974101;0.000169301894739;7.07180535808e-05;0.0135845361672;0.00457191389264;505.752966588;2.7;1.7;2.14799705028;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_6_1566948;[38.444159505357348, 48.449498683508821, 37.200469859332571, 0];79.78076934810001;240.207279598;100.966749957;[9.6107828641784678, 5.3044016953778597, 9.3001174648331428, 0.0];[9.6107828641784678, 5.3044016953778597, 9.3001174648331428, 0.0];21264081.8964;21017198.1079;22517648.0712;4476184.219819999;0.000322491465753;0.00587189288407;0.0004328879754509999;0.0132056773954;0.00021422262835;6.21247393065e-05;0.0119338093351;0.00577021065479;441.492067338;2.7;1.7;2.21661268657;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_30_1570336;[0, 52.1165167325955, 50.267934226215971, 53.150474105873087];60.9162330627;399.199857316;70.9288412257;[0.0, 13.028276617119523, 12.566983556553993, 13.287618526468272];[0.0, 13.028276617119523, 12.566983556553993, 13.287618526468272];26651602.5886;16047583.2551;36910801.6907;3144506.08701;0.000257301035308;0.00468491193948;0.000566944704008;0.0172952109709;0.000123774998748;8.84341674175e-05;0.0169877009457;0.00359354549923;534.989400554;2.7;1.7;2.08961668501;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
