BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Kleinven_33_1567251;[62.95562366503421, 53.218912184334883, 61.386378335236991, 63.072224918578947];130.1352005;569.970434635;163.859468826;[14.365644761009257, 13.304728046083721, 13.562324785282321, 8.3378364470888755];[14.365644761009257, 13.304728046083721, 13.562324785282321, 8.3378364470888755];41233560.8248;34282413.0688;52887633.2655;7264422.88122;0.000166308337226;0.003028125844;0.000265386579421;0.00809588104003;8.76332799696e-05;3.82799545526e-05;0.00735336170562;0.00281875909666;783.9804617089999;2.7;1.7;2.12218530029;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_10_4753183;[47.549486509942945, 54.330115632537037, 53.745207494839605, 64.190203166138659];148.832706451;655.826037279;169.797509777;[11.887371627485736, 7.3787345063085645, 8.9429251396975467, 16.047550791534665];[11.887371627485736, 7.3787345063085645, 8.9429251396975467, 16.047550791534665];37666282.1023;39208025.969;60279428.651;7527675.538269999;0.000182058981028;0.00331491201692;0.000232046682121;0.00707881437818;7.39414980773e-05;3.69412544856e-05;0.007096205031239999;0.0031572115882;842.4106253369999;2.7;1.7;2.03517274446;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_58_1566336;[16.381775888866514, 35.634028280457429, 64.261367982676404, 41.100035380008862];121.899612427;401.176432386;145.611231232;[3.7897064608164865, 5.8880488480886282, 15.169792315366509, 10.275008845002215];[3.7897064608164865, 5.8880488480886282, 15.169792315366509, 10.275008845002215];26967285.9;32112855.3233;37104360.7576;6455419.19246;0.000254289028718;0.00463006961979;0.000283316206143;0.008642842100959999;0.000123275918969;4.30772610505e-05;0.0082748970184;0.00397828084844;677.55493416;2.7;1.7;2.09228926434;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_15_1567227;[36.791335705758648, 67.353766773894563, 48.139934235488489, 65.598964270564139];89.6115913391;576.3303663419999;127.269012076;[9.197833926439662, 14.578228402756666, 12.034983558872122, 16.399741067641035];[9.197833926439662, 14.578228402756666, 12.034983558872122, 16.399741067641035];37335394.6214;23606999.3224;53221511.455;5642248.99554;0.000183672491163;0.00334429065074;0.000385398085303;0.0117569511559;8.53990148909e-05;4.92856267003e-05;0.009467488774510001;0.00267621696391;711.568888976;2.7;1.7;2.07805400116;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_63_1566760;[29.104316269039188, 63.206903421445389, 26.229271066874734, 63.202572237264803];109.515991211;619.8070278380001;149.257715;[7.276079067259797, 15.801725855361347, 6.5573177667186835, 15.800643059316201];[7.276079067259797, 15.801725855361347, 6.5573177667186835, 15.800643059316201];31142483.8258;28850552.609;56707196.0;6617079.67085;0.000220197110064;0.004009327318659999;0.00031535244617;0.0096201394036;7.70691983218e-05;4.20248495675e-05;0.0080727347539;0.003075273222489999;720.10715091;2.7;1.7;1.99322523758;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_74_1566778;[58.750869539079062, 39.52200924952885, 93.413535388538136, 46.796870664071335];199.715137482;604.643135915;231.358310342;[14.192527926964374, 9.6581801621325756, 21.667672108618376, 11.699217666017834];[14.192527926964374, 9.6581801621325756, 21.667672108618376, 11.699217666017834];40865173.7157;52612335.5779;55935747.7416;10256865.9318;0.000167807556292;0.00305542347727;0.000172926980691;0.00527530920118;8.1851210331e-05;2.71117687989e-05;0.00520801669666;0.00244203529975;840.235883411;2.7;1.7;2.0944198994;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_39_1566609;[27.153796641088817, 27.927186756266515, 59.389440681195168, 24.089469223513397];88.07383346559999;299.344210319;104.970167748;[6.6647482584049236, 6.9817966890666288, 12.541059057494913, 3.3046353989522315];[6.6647482584049236, 6.9817966890666288, 12.541059057494913, 3.3046353989522315];23742855.2428;23201897.1639;27899002.686;4653668.74369;0.000288823095139;0.00525886250398;0.000392127086606;0.0119622260201;0.000169061700975;5.97553872138e-05;0.0114786702643;0.004737768191699999;481.460423463;2.7;1.7;2.16287814671;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_7_1567225;[48.389822385192176, 72.546431640024764, 52.938447575376919, 70.832678019244995];115.820129395;564.336392681;151.541655806;[8.2513050715566205, 16.676654801775321, 13.23461189384423, 17.708169504811249];[8.2513050715566205, 16.676654801775321, 13.23461189384423, 17.708169504811249];41931700.0952;30511295.1938;52429893.7796;6718334.19076;0.00016353939676;0.00297770924838;0.000298187680359;0.00909651118402;8.88388346069e-05;4.13914773883e-05;0.00795106755803;0.00250090459816;831.1516489769999;2.7;1.7;2.13361970412;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_24_1570258;[36.383826260958152, 68.817958165090545, 32.450539406819331, 8.2343194552487269];80.8932876587;469.459793923;112.002537619;[9.095956565239538, 17.204489541272636, 8.1126348517048328, 1.6502858896267012];[9.095956565239538, 17.204489541272636, 8.1126348517048328, 1.6502858896267012];24998326.5063;21310276.4766;43034453.2904;4965436.5589;0.000274317760308;0.004994750794300001;0.000426934504984;0.0130240608691;0.000102400109152;5.60034902159e-05;0.0107579521749;0.00387449664197;643.4415039419999;2.7;1.7;2.01075428647;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_56_1566002;[69.503719023762173, 51.185084555461835, 69.666785718138897, 57.819645935010207];135.31943512;539.399753055;171.2172158;[15.331333266390459, 11.252599071879038, 14.945379160596232, 14.454911483752552];[15.331333266390459, 11.252599071879038, 14.945379160596232, 14.454911483752552];42525932.6097;35648131.7365;50257138.1801;7590615.721039999;0.000161254192862;0.00293610048061;0.000255219331152;0.00778571903911;9.37393498104e-05;3.663494345699999e-05;0.007037364423569999;0.00249583518902;737.311577327;2.7;1.7;2.16009519624;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_68_1567243;[60.459475207613366, 41.013003610286852, 60.291688640694815, 39.703022074752539];84.2545204163;538.4852711980001;115.649993714;[15.114868801903341, 10.252888620062638, 15.072922160173704, 9.9255039336162589];[15.114868801903341, 10.252888620062638, 15.072922160173704, 9.9255039336162589];34522300.8135;22195749.1955;49705443.3494;5127140.14372;0.000198639278874;0.00361680444905;0.000409902466389;0.012504481625;9.12790733715e-05;5.42372102086e-05;0.0104186598242;0.00277423032671;668.351314586;2.7;1.7;2.07413686188;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_30_1570122;[37.564012228343572, 0.39689412482492159, 32.509097705347557, 67.664308776798819];249.554428101;436.439107147;203.717758647;[9.3910030570858929, 0.0, 5.2440918620180623, 15.825044955583241];[9.3910030570858929, 0.0, 5.2440918620180623, 15.825044955583241];23669930.1331;65741843.5164;40032755.8419;9031470.42905;0.000289712935361;0.00527506462721;0.000138391195804;0.00422176080141;0.000110375266014;3.07903103851e-05;0.00591464362839;0.004587221014899999;633.49372898;2.7;1.7;2.01650305982;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_16_1570254;[38.875055886739894, 87.78683196889132, 39.161054330461482, 9.0625796223066484];123.98500061;483.352562824;155.348977483;[9.7187639716849734, 21.94670799222283, 5.6546328519323872, 0.0];[9.7187639716849734, 21.94670799222283, 5.6546328519323872, 0.0];29967413.5813;32662223.5099;44556398.1832;6887125.13645;0.00022883139114;0.00416653945911;0.000278550917878;0.008497472252169999;0.000101262025287;4.03770473506e-05;0.00775620131331;0.00374402468695;788.5244190310001;2.7;1.7;2.06181771911;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_49_1566026;[12.324929633626557, 67.966439048125196, 35.64041124316087, 82.790891244900806];88.29305648799999;483.006072659;114.90431018;[0.0, 16.468964685975848, 8.8747625135918948, 20.697722811225201];[0.0, 16.468964685975848, 8.8747625135918948, 20.697722811225201];34052015.3603;23259648.5961;44765838.6457;5094081.56882;0.000201382645523;0.00366675539913;0.0003911534734080001;0.011932524983;0.000103046026094;5.45891882545e-05;0.0104862728063;0.00303481740295;579.3018296490001;2.7;1.7;2.11142892899;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_32_1570123;[36.921668176160821, 68.653095204432105, 29.450655546382045, 0.83441655656855318];97.84802627559999;425.928240635;125.450439102;[9.1906070491837539, 16.125877331499325, 6.4858570536299851, 0.0];[9.1906070491837539, 16.125877331499325, 6.4858570536299851, 0.0];23280188.3021;25776780.1628;39079225.1805;5561625.74429;0.000294563121641;0.00536337634186;0.000352956896911;0.0107673005013;0.000113199088565;5.000008819899999e-05;0.009604732767760001;0.00439361969742;624.251198532;2.7;1.7;2.01897353245;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_14_1570253;[37.161196245814502, 1.0279798659518882, 39.069150967273401, 83.018852586874374];149.37582016;497.530704446;183.708396188;[9.2902990614536254, 0.0, 4.245507735222696, 20.754713146718593];[9.2902990614536254, 0.0, 4.245507735222696, 20.754713146718593];27464209.0496;39351102.1577;45664682.3223;8144390.35047;0.000249688054962;0.00454629554226;0.000231202986441;0.00705307660399;9.70177553215e-05;3.41439648369e-05;0.0065588615881;0.004074811171739999;844.750051614;2.7;1.7;2.02214530326;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kleinven_47_1566025;[0, 70.409003669728008, 33.716684259003806, 95.281511374796551];81.85414505;484.682025353;108.256306329;[0.0, 16.708939291741231, 8.4291710647509515, 21.626496226767252];[0.0, 16.708939291741231, 8.4291710647509515, 21.626496226767252];34169312.3068;21563401.7637;44921118.3819;4799353.94862;0.000200691336047;0.00365416810419;0.000421922869049;0.0128711759402;0.000102689358718;5.79415022774e-05;0.0111302332772;0.0029878877202;584.344168479;2.7;1.7;2.11141859791;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
