BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Roerstraat_52_1570419;[31.74070072247509, 36.407677596294732, 55.842584611950016, 38.844237861601187];93.4764862061;297.045726305;106.256577071;[7.9110524605770243, 4.3495619041301792, 13.960646152987504, 9.7110594654002966];[7.9110524605770243, 4.3495619041301792, 13.960646152987504, 9.7110594654002966];27902537.37;24625155.2232;27940509.2687;4710699.45047;0.000245765639437;0.00447487658624;0.00036946334982;0.0112708462324;0.00017487795229;5.90319507045e-05;0.0113397022225;0.00388862711386;559.78472397;2.7;1.7;2.24818227085;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_6_1567286;[73.48162835998933, 46.700833143037599, 72.243890689462731, 42.834021539901649];118.392444611;573.068540236;149.449242129;[18.370407089997332, 7.1031032863061867, 17.693788742584672, 10.708505384975412];[18.370407089997332, 7.1031032863061867, 17.693788742584672, 10.708505384975412];40312913.5335;31188937.9257;53107778.0983;6625570.69102;0.000170106408533;0.00309728075273;0.00029170895015;0.00889887108791;8.6825598832e-05;4.19709924944e-05;0.008062389116249999;0.00259350918351;785.013184203;2.7;1.7;2.11052746262;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_53_1570089;[14.442316754985169, 45.312741069293615, 60.365741673581859, 39.890750544906609];92.4402618408;303.735930536;105.822534056;[3.4191098413937553, 11.328185267323404, 13.503020340669138, 9.71628787023195];[3.4191098413937553, 11.328185267323404, 13.503020340669138, 9.71628787023195];27418692.2298;24352175.4946;28504257.478;4691456.912740001;0.00025010255344;0.00455384268977;0.000373604910191;0.0113971886426;0.000169939158277;5.9274076884e-05;0.0113862132855;0.00368027112075;562.8961486000001;2.7;1.7;2.22681139752;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_65_1566984;[72.023578226875074, 52.394839967983657, 19.72344438405349, 46.417375698628248];98.0151290894;494.024997555;112.62025186;[15.663847370527247, 13.098709991995914, 4.6587367200051339, 11.286062849915849];[15.663847370527247, 13.098709991995914, 4.6587367200051339, 11.286062849915849];32653174.7519;25820801.2091;45659167.6104;4992821.83909;0.000210009746089;0.00382383679756;0.000352355152148;0.01074894368;9.98860487835e-05;5.5696314971e-05;0.0106989455562;0.00312537808847;669.091848575;2.7;1.7;2.08572792717;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_14_4754392;[72.232836637986765, 31.1926506385084, 71.753657273024544, 36.671281296342848];77.0473518372;520.039833194;107.593559003;[18.058209159496691, 7.7981626596271001, 17.938414318256136, 9.1678203240857119];[18.058209159496691, 7.7981626596271001, 17.938414318256136, 9.1678203240857119];36301514.6311;20297115.0878;48176939.3523;4769972.20538;0.000188903548746;0.00343953723261;0.000448245590531;0.0136741766881;9.55793222699e-05;5.82984063157e-05;0.0111987925145;0.00263822729064;625.624026114;2.7;1.7;2.10737345935;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_54_1566995;[53.816305576066242, 45.183858098001366, 31.114936345038068, 40.972409482913534];88.00415802;306.666359294;100.851708027;[13.45407639401656, 6.01877347465188, 7.4123124000474547, 10.243102370728383];[13.45407639401656, 6.01877347465188, 7.4123124000474547, 10.243102370728383];29316607.2458;23183542.0809;28875519.3183;4471084.03712;0.0002339112736059999;0.00425903345932;0.000392437544999;0.0119716968616;0.000169877161279;6.21956052347e-05;0.0119474222772;0.00376336990449;562.566618495;2.7;1.7;2.2578946119;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_30_1570224;[6.79990591374278, 40.405721922610759, 65.111818999218144, 37.974400516825867];94.25882720950001;473.02397931;125.981545169;[1.1052081848758042, 5.4708338774702456, 16.277954749804536, 9.4936001292064667];[1.1052081848758042, 5.4708338774702456, 16.277954749804536, 9.4936001292064667];25753177.8556;24831252.7075;43394353.8962;5585171.40263;0.000266277232935;0.00484834966286;0.000366396832483;0.011177299077;0.000101883151912;4.97893005778e-05;0.00956424166375;0.004319560244409999;688.622161209;2.7;1.7;2.01772564167;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_63_1566983;[14.058559389645213, 50.23191344945765, 69.954447347907774, 45.220766534568803];100.315284729;333.740573807;115.125922859;[3.5146398474113032, 12.557978362364413, 15.36782570583755, 10.826707052522346];[3.5146398474113032, 12.557978362364413, 15.36782570583755, 10.826707052522346];30752245.2517;26426747.0674;31356883.5576;5103906.37924;0.000222991358274;0.004060204715190001;0.000344275907868;0.0105024783134;0.000155168092685;5.44841063063e-05;0.0104660871613;0.00330581528562;671.985735599;2.7;1.7;2.23774009158;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_56_1570615;[63.529553007566285, 38.333002164920018, 64.932599179930136, 46.700657598330444];132.449653625;364.550819885;149.673572755;[15.244813162103799, 6.0687586030053815, 14.30887156167854, 11.675164399582611];[15.244813162103799, 6.0687586030053815, 14.30887156167854, 11.675164399582611];36583458.8732;34892125.4122;34428068.9788;6635515.99687;0.000187447692205;0.00341302913993;0.000260749158474;0.00795441191074;0.000144059207941;4.19080864058e-05;0.00805030521415;0.00295421693542;702.726161672;2.7;1.7;2.28564074007;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_76_1566964;[70.146742171345551, 56.547470783896273, 69.666412729301143, 54.555441626692762];130.46919632;602.071691701;149.335091115;[17.536685542836388, 6.1096504314367595, 17.416603182325286, 13.63886040667319];[17.536685542836388, 6.1096504314367595, 17.416603182325286, 13.63886040667319];42995586.4016;34370399.8901;55833358.899;6620510.00554;0.000159492764551;0.0029040285672;0.0002647072006059999;0.008075155914899998;8.2813015741e-05;4.20030749159e-05;0.00806855196706;0.00255434729507;871.4364398480001;2.7;1.7;2.11675446757;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_77_3893975;[56.133464930329588, 57.156979418383393, 36.997014159571229, 50.627802179759414];130.141098022;391.194572822;147.2477433;[14.033366232582397, 14.289244854595848, 8.2432728098032744, 8.8383674396060883];[14.033366232582397, 14.289244854595848, 8.2432728098032744, 8.8383674396060883];34427725.3461;34283966.6936;36659666.4703;6527971.09191;0.000199184955431;0.00362674007413;0.000265374553065;0.0080955141641;0.000131419719154;4.25985001816e-05;0.00818292977652;0.00307740772366;794.431004268;2.7;1.7;2.21359419237;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_44_1566992;[66.886419347274085, 38.965876706067689, 36.700632647051314, 37.828400094307803];99.40635299680001;493.755779478;131.68026294;[16.721604836818521, 4.8861678720546013, 9.1751581617628286, 9.4571000235769507];[16.721604836818521, 4.8861678720546013, 9.1751581617628286, 9.4571000235769507];30909144.6017;26187300.9147;45532825.1217;5837814.08518;0.000221859421444;0.00403959452073;0.000347423828376;0.0105985087533;9.92482020164e-05;4.76345724079e-05;0.009150330628690001;0.00347234807342;686.646117595;2.7;1.7;2.06532499728;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
