BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Craenevenne_23_4753129;[72.051705326969454, 68.172523362535259, 65.762888378139053, 74.064649013090218];154.967937469;651.774910612;180.592162136;[12.880739994837274, 8.4656170834164293, 16.440722094534763, 18.516162253272554];[12.880739994837274, 8.4656170834164293, 16.440722094534763, 18.516162253272554];47988118.236;40824272.1747;60527489.8768;8006237.565560001;0.000142899642469;0.00260190263264;0.000222859878547;0.00679856181592;7.68221354585e-05;3.47331409375e-05;0.00667203896846;0.00248169359722;987.2702673480001;2.7;1.7;2.12967558512;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_12_1566701;[39.317404472056396, 64.333266545354178, 39.665731592826702, 13.397526215053032];78.44856643680001;470.508194572;91.137254357;[9.8293511180140989, 16.083316636338544, 9.91613250581171, 2.3193439673295777];[9.8293511180140989, 16.083316636338544, 9.91613250581171, 2.3193439673295777];26853630.1375;20666246.7103;43236231.4428;4040410.72893;0.000255365285942;0.00464966600546;0.000440239220316;0.0134299344172;0.000102988336064;6.88251260578e-05;0.0132209155484;0.00366275729998;601.578950996;2.7;1.7;2.03307375011;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_58_4753725;[45.508605399077808, 94.543948989288253, 52.251560744352879, 94.71158015870806];118.967803955;675.125650125;134.347902795;[11.377151349769452, 23.635987247322063, 6.4286570330002979, 23.677895039677015];[11.377151349769452, 23.635987247322063, 6.4286570330002979, 23.677895039677015];49181418.5427;31340508.8046;62665032.9911;5956079.23118;0.000139432434888;0.0025387720581;0.000290298169546;0.008855833825180001;7.40551434444e-05;4.66887304467e-05;0.008968639763639999;0.00214570112838;945.918852721;2.7;1.7;2.12512930036;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_117_1571077;[19.39113508723057, 61.932217188424978, 34.605743433666881, 62.204271057216999];149.645339966;477.424046698;174.817616266;[4.8475045689560838, 15.483054297106245, 8.6509110391318842, 15.55106776430425];[4.8475045689560838, 15.483054297106245, 8.6509110391318842, 15.55106776430425];30523946.2896;39422103.6183;44064203.0321;7750233.1769;0.000224659186384;0.00409057236535;0.000230786576655;0.00704037361012;0.000102917470409;3.58804401619e-05;0.00689242862879;0.00313764723643;758.3278004069999;2.7;1.7;2.07311352036;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_30_4753854;[34.349589966188866, 7.4116055903850766, 25.852045874040805, 63.371729314957769];112.430030823;355.845032391;140.122424198;[8.5873974915472164, 1.6688826154598511, 4.418223685109437, 14.389817641515817];[8.5873974915472164, 1.6688826154598511, 4.418223685109437, 14.389817641515817];22444858.5033;29618218.1545;32824996.2062;6212082.53517;0.000305525870776;0.00556298499968;0.000307178922485;0.00937079795018;0.000137843701784;4.47646624413e-05;0.008599037235229999;0.00480752299926;646.770043921;2.7;1.7;2.06809554391;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_111_1571069;[62.115766241425007, 68.687410017204797, 56.573086942471114, 67.392600264302743];165.395008087;585.55887964;187.999476413;[15.528941560356252, 17.171852504301199, 14.143271735617779, 16.848150066075686];[15.528941560356252, 17.171852504301199, 14.143271735617779, 16.848150066075686];43655780.1935;43571147.2757;54410236.7117;8334627.88508;0.000157080801403;0.00286011177948;0.000208810024695;0.006369957077649999;8.5659790469e-05;3.33646302604e-05;0.00640915584532;0.00219379074585;1122.59709372;2.7;1.7;2.13508667074;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_119_1571723;[33.315718803733937, 43.215283949558781, 33.691833189632362, 43.685252427665588];101.803001404;357.5140911780001;123.562780429;[8.3289297009334842, 10.803820987389695, 8.4217716843716826, 10.921313106916397];[8.3289297009334842, 10.803820987389695, 8.4217716843716826, 10.921313106916397];26372836.8707;26818666.5279;33203726.141;5477939.69946;0.000260020754395;0.00473443231708;0.000339244769278;0.0103489984366;0.000140089866631;5.07639355306e-05;0.00975146349885;0.00363156230419;572.94867124;2.7;1.7;2.13049516696;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_61_1570562;[59.357838995272182, 79.996751525861214, 50.716475275624617, 78.062779075737211];99.3747825623;565.301531335;100.703742101;[12.635954867062186, 19.999187881465303, 12.679118818906154, 19.515694768934303];[12.635954867062186, 19.999187881465303, 12.679118818906154, 19.515694768934303];45945929.3219;26178984.0974;52751573.3103;4464524.22667;0.000149251196784;0.0027175511088;0.0003475342016619999;0.0106018758;8.98469192702e-05;6.22869904218e-05;0.0119649768522;0.00215529057316;809.236545941;2.7;1.7;2.17432003985;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_42_1566788;[45.686136348996172, 52.149776763844123, 41.188741694539644, 55.316235939154893];124.900215149;444.141321044;151.165050327;[11.421534087249043, 13.037444190961031, 8.7213276930864438, 9.8489153557616866];[11.421534087249043, 13.037444190961031, 8.7213276930864438, 9.8489153557616866];33301177.7563;32903324.7856;41280790.3112;6701638.04572;0.000205923195535;0.00374942928708;0.000276509817712;0.00843520646554;0.000113025137152;4.14945981634e-05;0.00797087647285;0.00324726754147;705.431633611;2.7;1.7;2.13756543591;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_11_1566700;[72.382999557744668, 107.71549132430276, 72.21307209238131, 105.60710225027991];169.888832092;986.1421149319999;199.341424299;[16.445433257633713, 25.084448156365173, 18.053268023095328, 23.447520360518322];[16.445433257633713, 25.084448156365173, 18.053268023095328, 23.447520360518322];61330958.4369;44754986.3154;90915763.6482;8837453.30206;0.000111811149107;0.00203584640377;0.000203286674573;0.00620146179944;4.9652404681e-05;3.14662797346e-05;0.006044493498569999;0.00168284073934;1278.13437615;2.7;1.7;2.06294836191;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_18_1566694;[32.185665526151411, 68.101320341292023, 26.739812816626728, 67.938673898001781];76.37465667720001;500.464099291;104.604906388;[8.0464163815378527, 17.025330085323006, 6.6849532041566819, 16.984668474500445];[8.0464163815378527, 17.025330085323006, 6.6849532041566819, 16.984668474500445];33408202.6375;20119902.364;46273653.4417;4637475.52032;0.000205263510075;0.00373741779912;0.000452193662474;0.0137946165418;9.87287087883e-05;5.99640421875e-05;0.0115187516989;0.00286671053904;574.848231049;2.7;1.7;2.08956934745;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
