BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Westerwennel_16_1566095;[44.632470966960874, 52.684896806328176, 44.136674464735847, 55.016249687310037];91.9112510681;327.413430048;104.811758404;[9.5247057785559974, 13.171224201582044, 11.034168616183962, 9.950321007275706];[9.5247057785559974, 13.171224201582044, 11.034168616183962, 9.950321007275706];33666060.1385;24212814.5395;30968560.1333;4646645.94254;0.000203691341085;0.0037087919008;0.00037575525653;0.0114627870922;0.000161061363171;5.98456997117e-05;0.0114960187819;0.00319885649035;564.0000041430001;2.7;1.7;2.30006790771;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_5_1567178;[44.824104341605292, 57.620597640643652, 42.250277209973319, 61.439328656493089];120.794094086;343.108383166;135.019308487;[6.4986159278044466, 14.405149410160913, 8.9567065985220005, 11.929638064603015];[6.4986159278044466, 14.405149410160913, 8.9567065985220005, 11.929638064603015];35322032.337;31821621.0048;32455561.0086;5985844.82792;0.000194141856653;0.00353491582768;0.000285909141374;0.008721942164030001;0.000153725136971;4.64565630648e-05;0.008924041729089999;0.00334355170987;650.814263712;2.7;1.7;2.30078481892;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_15_1567076;[44.451643738392562, 50.622926618241777, 40.18504445469096, 55.623505319328203];109.033992767;323.094095778;124.487694584;[11.11291093459814, 12.655731654560444, 8.328754424076882, 7.8242376283831092];[11.11291093459814, 12.655731654560444, 8.328754424076882, 7.8242376283831092];32708673.3509;28723576.436;30529743.7204;5518944.15039;0.000209653411042;0.00381734868407;0.00031674650122;0.0096626664367;0.000162784014448;5.0386771485e-05;0.009679012429299999;0.00350004189469;597.043140603;2.7;1.7;2.29079730216;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_23_1567077;[45.933690814604105, 52.185389984780954, 41.838225994104846, 56.209431403236508];109.05014801;330.85394828;124.353096466;[11.483422703651026, 13.046347496195239, 8.7928265001164672, 7.9412134982648555];[11.483422703651026, 13.046347496195239, 8.7928265001164672, 7.9412134982648555];33614044.8543;28727832.323;31270051.0338;5512976.97829;0.000204006538588;0.00371453098593;0.000316699576784;0.0096612349602;0.000159062077092;5.04413094484e-05;0.0096894888621;0.00338619708356;617.082196648;2.7;1.7;2.29291037395;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_24_1567083;[40.439884303445027, 49.502256161108001, 41.436561722081059, 53.258558803660193];101.469814301;318.146065312;115.828965458;[8.3921676854150355, 12.375564040277, 10.359140430520265, 9.5822063429107001];[8.3921676854150355, 12.375564040277, 10.359140430520265, 9.5822063429107001];31638417.551;26730892.7522;30028622.6553;5135074.54287;0.000216745509715;0.00394648091904;0.000340358716148;0.0103829804916;0.000164820764219;5.41534062305e-05;0.0104025615563;0.00343233988342;559.595126333;2.7;1.7;2.28035374666;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_13_1567075;[44.72402488844785, 58.180199818690255, 41.360396722164467, 61.719109537442641];121.480129242;342.387898142;135.877682821;[6.3758532834882748, 14.545049954672564, 8.7378502689517141, 12.016847293249663];[6.3758532834882748, 14.545049954672564, 8.7378502689517141, 12.016847293249663];35296230.3172;32002347.9758;32390261.3013;6023899.35232;0.000194283776965;0.00353749989876;0.000284294525686;0.008672686709719999;0.000154084644808;4.61630849853e-05;0.00886766625801;0.003352738558449999;651.928543883;2.7;1.7;2.30160926272;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_6_4753823;[41.886289216200105, 59.85714388822521, 45.666533944196651, 59.137669977554808];114.229007721;368.440871279;127.898738045;[7.7696112437415881, 14.964285972056302, 7.0123493009944688, 14.784417494388702];[7.7696112437415881, 14.964285972056302, 7.0123493009944688, 14.784417494388702];35392858.1337;30092135.0416;34702234.7492;5670166.79467;0.000193753353085;0.00352784199293;0.000302341203974;0.00922321854485;0.000141506923691;4.90429625466e-05;0.00942087436976;0.0031377792551;667.127066068;2.7;1.7;2.26059914393;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_22_1566098;[38.39288616711044, 53.717276872780332, 38.909903832001255, 53.129039059004683];95.89455795290002;334.194775487;108.632550033;[7.0894698080895395, 13.429319218195083, 6.9495400261787221, 13.282259764751171];[7.0894698080895395, 13.429319218195083, 6.9495400261787221, 13.282259764751171];31554770.006;25262164.5346;31444385.8778;4816034.05504;0.000217320073553;0.003956942520889999;0.000360146982898;0.0109866412116;0.000155569063249;5.77408246217e-05;0.0110916842401;0.00342884355308;562.572847627;2.7;1.7;2.25102329371;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_7_1570498;[47.285062626208621, 57.92142035695317, 41.564998193410347, 63.553892617709302];132.42048645;344.948847915;146.39566639;[6.5783484367045393, 14.480355089238293, 8.6897816361639677, 9.1163907026316515];[6.5783484367045393, 14.480355089238293, 8.6897816361639677, 9.1163907026316515];36040190.1653;34884441.7021;32660840.4356;6490195.752830001;0.000190273272899;0.00346447703525;0.000260806591555;0.00795616396386;0.00015329208116;4.28464392038e-05;0.00823055745351;0.00359521008729;678.805374245;2.7;1.7;2.30972916728;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_29_1567079;[45.186993292642626, 57.170635218947844, 38.646119219617034, 57.633201102915791];123.718330383;362.498307477;138.014807699;[5.4324717503339457, 14.292658804736961, 7.0675833982699796, 14.408300275728948];[5.4324717503339457, 14.292658804736961, 7.0675833982699796, 14.408300275728948];34037326.4561;32591972.7335;34096274.9195;6118645.04491;0.000201469552772;0.00366833779777;0.000279151323947;0.00851578823533;0.000143292900237;4.5448261127e-05;0.00873035265752;0.0033913581101;676.228211974;2.7;1.7;2.24796655526;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_31_1567080;[41.774656635288004, 49.995281158392146, 36.060224144865288, 50.084202156930949];94.14129257200001;337.474483724;107.973615532;[10.443664158822001, 12.498820289598036, 6.4192706179171708, 12.521050539232737];[10.443664158822001, 12.498820289598036, 6.4192706179171708, 12.521050539232737];30486419.2059;24800289.7477;31671771.5789;4786821.34671;0.000224935729327;0.00409560763205;0.000366854275945;0.011191253844;0.000152967305271;5.80932016473e-05;0.011159373864;0.003336151715;573.150391515;2.7;1.7;2.22719352922;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_37_1565840;[40.367197903316303, 48.278592692380876, 37.910273275813964, 48.194722188652776];84.4547309875;316.651100391;96.72946014989999;[10.091799475829076, 12.069648173095219, 7.1155263819211836, 12.048680547163194];[10.091799475829076, 12.069648173095219, 7.1155263819211836, 12.048680547163194];29944326.0103;22248492.0467;29796414.7108;4288331.3893;0.00022900782393;0.004169751929989999;0.000408930740993;0.0124748381772;0.000164229280563;6.48461493527e-05;0.0124565767379;0.00338112959557;524.636108505;2.7;1.7;2.25187171573;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_41_5417694;[7.9687479635113467, 14.872856194353981, 9.0964532096569268, 14.764501419250141];43.4252929688;46.7025587868;43.4483763912;[1.9921869908778367, 3.7182140485884951, 2.2741133024142317, 3.6911253548125353];[1.9921869908778367, 3.7182140485884951, 2.2741133024142317, 3.6911253548125353];8002691.5893;11439824.317;5638890.551530001;1926207.75515;0.0008568973153769999;0.0156023020231;0.0007953000051819999;0.024261416109;0.00124524793287;0.000144367489437;0.0277321742088;0.0119674293983;92.623606966;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_46_4753792;[36.529725564042508, 0.43997078512803911, 43.422335995574855, 56.544670321135087];115.453884125;291.774944243;128.923375816;[6.7568179168811122, 0.0, 4.9373679401108275, 14.136167580283772];[6.7568179168811122, 0.0, 4.9373679401108275, 14.136167580283772];23464714.2931;30414812.6774;27212510.1882;5715592.31766;0.000292246683808;0.005321198869669999;0.000299133597669;0.00912536733051;0.000173801169003;4.86531862822e-05;0.009346000564660001;0.00540942632045;624.8500385909999;2.7;1.7;2.16932303602;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_48_1567100;[36.471979004243835, 56.054865110270946, 43.031342162526073, 0.023126073659023971];116.079124451;290.427725009;129.697509068;[6.6526268137211133, 14.013716277567736, 4.8182257767262335, 0.0];[6.6526268137211133, 14.013716277567736, 4.8182257767262335, 0.0];23232462.122;30579524.0471;27079567.7646;5749912.161069999;0.000295168239279;0.00537439426428;0.00029752236577;0.009076215102049999;0.00017447026858;4.83627871095e-05;0.00929021653407;0.005482823526409999;623.95423919;2.7;1.7;2.16683322794;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_34_1567095;[37.136508924564865, 0.0008253038113781308, 39.670175484943606, 49.69987287291594];92.6439437866;281.317593768;106.274767157;[6.7068481852114834, 0.0, 9.9175438712359014, 12.424968218228985];[6.7068481852114834, 0.0, 9.9175438712359014, 12.424968218228985];21677603.8167;24405832.8338;26181517.8406;4711505.876130001;0.000316339619297;0.005759880668979999;0.0003727835227159999;0.0113721314023;0.000179141118004;5.90218467418e-05;0.0113377613087;0.004809998995810001;557.904632732;2.7;1.7;2.14969595002;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_36_1567096;[35.25346575390418, 51.803079678238404, 40.110089522738377, 1.1535353880537387];89.84622955319999;281.049487054;102.880697246;[6.5195400869002409, 12.950769919559601, 10.027522380684594, 0.0];[6.5195400869002409, 12.950769919559601, 10.027522380684594, 0.0];21988233.078;23668811.6848;26176061.5766;4561035.72448;0.000311870668023;0.00567851044379;0.000384391597675;0.0117262472517;0.000179706439717;6.09689979518e-05;0.0117117979895;0.00473686987966;551.765266441;2.7;1.7;2.15657500281;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
