;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
2014-01-07 05:15:00;288.02158934;287.654272635;287.58239889;290.26419796;287.916773133;287.759204394;287.153187641;287.57197218;286.582164316;293.65;286.766208403;285.198051074;290.416871975;285.15;286.111988828;293.65;286.963171627;287.184476368;288.12064716;286.964076645;286.917732113;286.70237424;293.65;287.026431774;286.137935164;286.106428052;285.883119154;286.908248844;286.941745762;287.272045517;286.717148313;286.283875183;288.071763931;286.252210323;285.688078896;286.713451012;287.132373052;286.948345465;293.65;287.5292605;287.787300003;293.65;286.307184504;286.32377345;286.021909761;290.664554079;286.785536465;290.166403845;287.192324999;287.199867771
2014-01-07 05:30:00;288.015804262;287.648666941;287.577451015;290.228822135;287.909181509;287.755476776;287.143809373;287.561019634;286.564225196;293.65;286.761408888;285.19214504;290.379446263;285.15;286.096746704;293.65;286.955338555;287.173401523;288.106938979;286.954308668;286.906773665;286.693315066;293.65;287.015861216;286.118514847;286.100626172;285.873473513;286.897951609;286.934740803;287.26382807;286.70983356;286.274077021;288.056006424;286.243146702;285.672570982;286.706485696;287.12659209;286.94043293;293.65;287.542492961;287.780632633;293.65;286.297676348;286.316540907;286.011333827;290.628842055;286.781622575;290.126385893;287.177098488;287.184375291
2014-01-07 05:45:00;288.00869604;287.637558184;287.561828924;290.192554375;287.9003306;287.745855324;287.13408523;287.552298504;286.529988678;293.65;286.760469472;285.184924656;293.15;285.15;286.088933523;293.65;286.943581783;287.16203741;288.101398344;286.940889413;286.903050726;286.682019892;293.65;287.005484431;286.104274956;286.09620753;285.861968221;286.885961825;286.922586317;287.258799147;286.698636283;286.27071131;288.047633044;286.230448218;285.663679399;286.695074102;287.116668796;286.924619696;293.65;287.559635452;287.768267263;293.65;286.281690217;286.305638251;286.001058119;290.589110708;286.775083834;290.090784191;287.166878916;287.173983551
2014-01-07 06:00:00;287.994405326;287.632874358;287.559443083;290.153042537;287.88782439;287.742737886;287.124029535;287.542749032;286.502757714;293.65;286.758109659;285.174046279;293.15;285.15;286.07746385;293.65;286.950925358;287.150396123;288.09361148;286.931453287;286.89375368;286.672891216;293.65;287.000850054;286.094066388;286.093206626;285.846620247;286.873626168;286.904500388;287.267543478;286.691294144;286.265540617;288.04070545;286.221779255;285.653149472;286.687269066;287.100547694;286.922080836;293.65;287.555321548;287.759533525;293.9;286.278040462;286.298677718;285.991829225;290.550635717;286.765402014;290.054405615;287.15933493;287.165820178
2014-01-07 06:15:00;287.981940594;287.626365002;287.553807222;290.11790855;287.879272417;287.737653554;287.113656165;287.532659719;286.494932616;293.65;286.751896068;285.167210579;293.15;285.15;286.064654742;293.65;286.953968498;287.138489166;288.078757481;286.920831314;286.88166468;286.661281335;293.65;286.986280845;286.085824012;286.086572813;285.832829718;286.859196967;286.897556299;287.272488215;286.680985388;286.256452987;288.026090143;286.211922812;285.638858663;286.67569819;287.094714241;286.916494277;293.65;287.553958222;287.74922511;294.15;286.260317971;286.287564542;285.976519377;293.15;286.7597684;290.014840671;287.149994355;287.152762932
2014-01-07 06:30:00;287.980341187;287.61591304;287.540663465;290.081971542;287.866577744;287.751038742;287.102978415;287.522167009;286.480775424;293.65;286.749428438;285.159222441;292.65;285.15;286.052887532;293.65;286.927087281;287.126327481;288.072100196;286.906631197;286.876858978;286.651738523;293.65;286.975957933;286.082297966;286.090083055;285.818622597;286.847325489;286.887494295;287.268122806;286.669633671;286.251186833;288.013040827;286.198464856;285.626858793;286.664098137;287.086014486;286.896857586;293.65;287.551862761;287.741101705;294.15;286.256818521;286.280190039;285.966123239;291.730162262;286.744112426;289.979685263;287.13678002;287.140222071
2014-01-07 06:45:00;287.977174229;287.609255283;287.535528359;290.042827876;287.857629819;287.77117149;287.092008972;287.509638272;286.472232582;293.65;286.742612015;285.15;292.65;285.15;286.043344642;293.65;286.912899252;287.113921471;288.06323446;286.896462618;286.866525017;286.641359493;293.65;286.970886231;286.077788484;286.200181123;285.807580043;286.834720176;286.865307319;287.234063804;286.661774577;286.242921363;288.013195469;286.189068101;285.6163828;286.655776234;287.084029392;286.89412665;293.65;287.542007051;287.727366793;294.15;286.249372927;286.271502178;285.956528833;291.078773714;286.741078649;289.9408291;287.125051384;287.130708403
2014-01-07 07:00:00;287.996374718;287.599570877;287.524730162;290.00807642;287.847374935;287.782376194;287.080759905;287.4994035;286.464389581;293.9;286.73934344;285.15;292.65;285.15;286.029429362;293.9;286.898230737;287.101281027;288.047341997;286.885144741;286.853442844;286.628801443;293.65;286.960462339;286.085916236;286.258626164;285.792648804;286.822230897;286.858548034;287.218095707;286.6525033;286.233581259;288.022592318;286.17557549;285.602966681;286.643557826;287.099685583;286.89110295;294.15;287.541420953;287.716638439;294.15;286.227874318;286.259162059;285.941447926;290.75548691;286.734973779;289.90614873;287.118128473;287.116675159
2014-01-07 07:15:00;287.997292679;287.588785101;287.512034965;289.972526021;287.833472665;287.785349024;287.074846797;287.488399652;286.447969253;294.15;286.734578094;285.15;292.65;285.15;286.015162198;294.15;286.879649647;287.088415559;288.039686676;286.870279231;286.844768106;286.618461159;294.15;286.941579132;286.096919768;286.201356443;285.777706415;286.806248392;286.845337878;287.210636859;286.639546606;286.227703134;288.008828443;286.165931275;285.593933924;286.631268028;287.108476659;286.896719506;294.15;287.539145516;287.706142378;294.15;286.223941071;286.25080422;285.929499129;290.590753053;286.718529414;289.870578065;287.100865505;287.103340646
2014-01-07 07:30:00;287.99386743;287.581435428;287.506596515;289.933768496;287.823556134;287.781553129;287.068594639;287.476912252;286.441196085;294.15;286.725985156;285.15;292.65;285.15;286.005863112;294.15;286.871402965;287.075334021;288.029862238;286.859472386;286.844689499;286.605687149;294.15;286.954232144;286.10130231;286.177097997;285.780157242;286.793819762;286.829628762;287.18810443;286.628867604;286.220383185;288.004928116;286.155043445;285.583978139;286.622253062;287.106774792;286.913864521;294.15;287.527703711;287.69423361;294.15;286.214242008;286.241298606;285.91960605;290.494605445;286.714588956;289.831764826;287.091648506;287.093128805
2014-01-07 07:45:00;287.996873995;287.572710559;287.498646487;289.899492298;287.812546737;287.78516143;287.072431524;287.465166545;286.435455547;294.15;286.72129883;285.15;292.65;285.15;285.991870889;294.15;286.861391668;287.062136489;288.013140435;286.852204284;286.846132763;286.596795517;294.15;286.960004298;286.091228792;286.163512047;285.88545227;286.783618043;286.818030929;287.177809499;286.619694911;286.207740584;287.988200977;286.140644396;285.569039042;286.611839313;287.109404221;286.907368738;293.65;287.520983254;287.684706207;294.15;286.196514764;286.244425563;285.906615068;293.15;286.704721862;289.797422361;287.080842487;287.078544757
2014-01-07 08:00:00;287.991193446;287.558789272;287.483760718;289.864655664;287.798201283;287.786194302;287.083483588;287.451677527;286.436642468;294.15;286.715508353;285.15;292.65;285.15;286.00075079;294.15;286.844126689;287.050736882;288.004933675;286.858538163;286.851830012;286.604971439;294.15;286.950921911;286.086875331;286.149776472;285.841913693;286.763963964;286.833027915;287.175065023;286.606706373;286.201883451;287.971084328;286.130570542;285.561144732;286.595573087;287.18884634;286.876447775;293.9;287.524678616;287.669886274;294.15;286.190943985;286.270440791;285.890933406;293.15;286.692134305;289.76251988;287.066487887;287.072217176
2014-01-07 08:15:00;287.993734019;287.552765091;287.522837757;293.15;287.789263114;287.78765403;287.093175905;287.441907442;286.461238896;294.15;286.707363765;285.15;292.65;285.15;286.032506212;294.15;286.836962603;287.048230639;287.993030222;286.877620613;286.858138188;286.622801183;294.15;286.96858602;286.084851892;286.140959797;285.82493241;286.75352099;286.866909635;287.158163672;286.598918271;286.195705709;287.955035723;286.120747439;285.550236711;286.58832251;287.142463048;286.857777175;294.15;287.521287499;287.661905504;294.15;286.180071444;286.286849823;285.881342607;291.725644563;286.688158362;289.725788302;287.060268521;287.090352153
2014-01-07 08:30:00;287.992119947;287.547730128;287.564109569;293.15;287.781882419;287.785875688;287.099615327;287.434122931;286.558667612;294.15;286.705814005;285.15;292.65;285.15;286.14500609;294.15;286.832970405;287.058195564;287.984279397;286.890894683;286.850792772;286.633102891;294.15;287.060164232;286.074298761;286.120296018;285.817609463;286.75078515;286.830453418;287.15791866;286.589686156;286.188423082;287.942868169;286.110094744;285.545802095;286.581932589;287.113847886;286.847267727;294.15;287.517489884;287.737693059;293.9;286.166706627;286.268643264;285.87521953;291.061400896;286.685271903;290.65;287.057309438;287.099071431
2014-01-07 08:45:00;288.022495123;287.545253229;287.580973897;293.15;287.773985964;287.79499786;287.106150214;287.428933331;286.51845914;294.15;286.706011117;285.15;292.65;285.15;286.120215251;294.15;286.819862756;287.075916197;287.981567505;286.90287202;286.857430995;286.639224245;294.15;287.019666717;286.072018531;286.106000587;285.802977227;286.752907716;286.819922736;287.266432333;286.585577547;286.188095391;287.936271351;286.106600203;285.543231611;286.572334089;287.089705304;286.832884015;294.15;287.522667172;287.687312182;293.65;286.185881724;286.248590972;285.866677161;290.736439437;286.795162374;293.15;287.059304754;287.10895
2014-01-07 09:00:00;288.075886187;287.58138284;287.681744783;293.15;287.774142746;287.806881341;287.11278835;287.423970429;286.506717344;294.15;286.704763568;285.15;292.65;285.15;286.108366277;294.15;286.818951626;287.100034788;287.976508048;286.933645334;286.862654348;286.648037259;294.15;287.027766016;286.069752742;286.097076596;285.81168208;286.75131008;286.81638393;287.411251937;286.585054405;286.187097558;287.931070202;286.104243452;285.537737519;286.572554367;287.06354001;286.83310927;294.15;287.614682329;287.666275205;293.65;286.211881032;286.243619358;285.863570655;293.15;286.783685851;293.15;287.081677609;287.202179732
2014-01-07 09:15:00;288.12995989;287.602450754;287.647826969;293.15;287.866763135;287.814547681;287.21681929;287.42261934;286.506952419;294.15;286.70878782;285.15;292.65;285.15;286.113189239;294.15;286.822038105;287.14292006;287.973391904;286.951514567;286.879571979;286.738097051;294.15;287.014130365;286.076981393;286.097418998;285.82035955;286.753641759;286.835280481;287.399817783;286.581727749;286.186378247;287.935818783;286.099634902;285.540296135;286.572176337;287.051386949;286.835160846;294.15;287.58323545;287.652146983;293.65;286.228079851;286.242034815;285.864415367;293.15;286.774782314;293.15;287.110610304;287.162000975
2014-01-07 09:30:00;288.141705968;287.613895278;287.631950941;293.15;287.82730169;287.837509404;287.195598668;287.421561176;286.50189162;294.15;286.713307756;285.15;292.65;285.15;286.104095346;294.15;286.817441543;287.170795738;287.974415145;286.961526504;286.891330469;286.721940331;294.15;287.034215167;286.084542383;286.103154495;286.0221057;286.756507464;286.935588952;287.318775176;286.588274466;286.190203947;287.932562245;286.100167393;285.542393341;286.568949768;287.044191026;286.829185911;294.15;287.582892108;287.659567808;293.65;286.265480959;286.245190288;285.88138087;293.15;286.768713241;293.15;287.125391135;287.147436029
2014-01-07 09:45:00;288.154859461;287.625959586;287.635386738;293.15;287.802383737;287.874853985;287.186944068;287.420746941;286.512461339;294.15;286.715754361;285.15;292.65;285.15;286.087660753;294.15;286.816955286;287.519583318;287.968904907;286.972239811;286.898076208;286.692205187;294.15;287.042258198;286.093069853;286.107258788;286.27491149;286.755874548;286.903232331;287.27365428;286.593369231;286.194442074;287.932574662;286.100281295;285.541569712;286.567936395;287.047419752;286.836740746;294.15;287.592699356;287.683094444;294.15;286.274673735;286.252587541;285.895154698;293.15;286.779921944;293.15;287.143964497;287.141653496
2014-01-07 10:00:00;288.105665461;287.869935475;287.635143706;293.15;287.794086452;287.905862534;287.191657024;287.420311966;286.52058552;294.15;286.723776802;285.162092999;292.65;285.15;286.083311629;294.15;286.813951021;287.616056587;287.986169443;286.97754083;286.912097215;286.683210517;294.15;287.053081774;286.106653639;286.115513818;286.079132305;286.769971933;287.277145726;287.260989851;286.607839322;286.226451385;287.931574365;286.09755958;285.545554547;286.570080753;287.053136881;286.832467292;294.15;287.60763491;287.698970098;294.15;286.281779686;286.259677244;285.9125595;293.15;286.777539114;293.15;287.180354288;287.608987418
2014-01-07 10:15:00;288.087722833;288.198577936;287.642564593;293.15;287.791418735;287.926505858;287.284211125;287.418814376;286.512473472;294.15;286.732374002;285.169269129;292.65;285.15;286.514259168;294.15;286.817199107;287.436109008;288.018281555;286.960121622;286.917238734;286.685637663;294.15;287.069241792;286.120364665;286.123663743;286.013050992;286.793409556;287.489818428;287.257505925;286.628812198;286.321802677;287.936454869;286.099855277;285.547732567;286.572776419;287.052816075;286.839692805;294.15;287.610844631;287.706857884;294.15;286.295975166;286.273262521;285.925464797;293.15;286.774457183;293.15;287.201162254;287.472419488
2014-01-07 10:30:00;288.089756167;288.124567649;287.658581164;293.15;287.797995256;288.031668821;287.247745958;287.420577556;286.509257189;294.15;286.7391089;285.170364092;292.65;285.15;286.366624028;294.15;286.820215867;287.356099825;288.024649518;286.961456872;286.920919206;286.69888323;294.15;287.076659427;286.131811874;286.130346293;286.064341913;287.141044575;287.220436389;287.247821425;286.661191467;286.371559742;287.945596145;286.101943384;285.549963712;286.586973718;287.059923966;286.851088844;294.15;287.619655971;287.712907675;293.65;286.276148119;286.287681428;285.931632854;293.15;286.873473848;293.15;287.260576356;288.12307577
2014-01-07 10:45:00;288.099331254;287.893254662;287.683674607;293.15;287.806345942;288.349323949;287.239539822;287.422077893;286.525915766;294.15;286.751086263;285.174887926;292.65;285.15;286.253933417;294.15;286.816670167;287.339480802;288.036347683;286.965095267;286.937414264;286.715660731;294.15;287.073792449;286.146433384;286.137167602;286.220693487;287.428043837;287.192756791;287.241092219;286.712079188;286.496317453;287.943665697;286.100948249;285.556356539;286.605260885;287.066151541;286.868752192;294.15;287.642938496;287.727900032;293.65;286.27338706;286.299837228;285.941001945;293.15;286.842071798;293.15;287.285294802;287.941393382
