BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Schurfstraat_57_1572186;[40.477262119166433, 80.631020522094332, 39.53293494683593, 81.594829437447672];96.8786430359;629.7506191690001;119.160148955;[9.7858448561065288, 19.938875365038214, 9.6823008634010197, 20.177947312955901];[9.7858448561065288, 19.938875365038214, 9.6823008634010197, 20.177947312955901];41508226.241;25521408.8527;58196495.0265;5282756.73539;0.000165207852989;0.00300808833528;0.000356488640229;0.010875039837;7.83298922107e-05;5.26395197949e-05;0.0101117525761;0.00234501078893;801.976698038;2.7;1.7;2.08465392435;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_32_1572160;[80.077572363510825, 42.989671871581919, 69.06788834138581, 43.377129179506014];236.010578156;707.533418067;294.436187919;[20.019393090877706, 10.74741796789548, 17.266972085346453, 10.844282294876503];[20.019393090877706, 10.74741796789548, 17.266972085346453, 10.844282294876503];40356075.6689;62173893.749;65015605.539;13053313.2806;0.000169924474196;0.00309396811023;0.00014633299911;0.00446403339463;6.84819423518e-05;2.13035397042e-05;0.00409228889861;0.00237316550244;1230.87104717;2.7;1.7;2.03286379942;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_2_1573971;[75.756928765484247, 82.588989724122314, 59.834228717228982, 82.761915174052405];174.599872589;999.3415527369999;210.190391228;[18.939232191371062, 18.780792008506008, 14.958557179307245, 18.839008263288871];[18.939232191371062, 18.780792008506008, 14.958557179307245, 18.839008263288871];51567763.6096;45996048.1932;91511015.8056;9318423.2708;0.000132980072407;0.00242128807677;0.000197801608964;0.00603413442833;4.79375129202e-05;2.98421492202e-05;0.005732507257489999;0.00195374864349;1382.09345101;2.7;1.7;2.00114034742;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_44A_1574053;[1.3539374175708603, 22.596469943397796, 60.48393056765574, 36.622342674838123];162.1848526;445.426385804;187.338906659;[0.33848435439271507, 5.6482891405578934, 15.120982641913935, 9.1555147835474262];[0.33848435439271507, 5.6482891405578934, 15.120982641913935, 9.1555147835474262];20743601.7396;42725473.8837;40656743.0846;8305342.680660001;0.0003305831371399999;0.006019225240680001;0.000212943041039;0.00649603884384;0.000106395907499;3.3482276221e-05;0.0064317549657;0.0046170618542;846.5971755319999;2.7;1.7;1.97177707577;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_44_1572155;[33.272558345249095, 79.156032321629453, 23.936664375747274, 49.435383118485774];100.952365875;490.64150425;123.854145214;[8.3181395863122738, 19.789008080407363, 4.00312566674996, 12.216854136926381];[8.3181395863122738, 19.789008080407363, 4.00312566674996, 12.216854136926381];31837767.4141;26594577.746;45311670.2537;5490856.84745;0.000215388373483;0.00392177031604;0.000342103282312;0.0104362002142;0.000100335320262;5.06445142297e-05;0.009728523345680001;0.00315218697271;660.523935688;2.7;1.7;2.07868919884;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_39_1572168;[50.141245479425635, 35.453095711529947, 50.528347263515869, 33.318048850165681];104.313278198;169.440737305;104.331294535;[12.170137749964603, 6.8805529136850954, 12.632086815878967, 8.3295122125414203];[12.170137749964603, 6.8805529136850954, 12.632086815878967, 8.3295122125414203];29034425.4905;27479966.0507;20458360.258;4625345.41749;0.00023618462645;0.004300426444270001;0.000331080916251;0.0100999519962;0.000343224809536;6.01212996314e-05;0.0115489599601;0.00349211191925;500.751476463;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_24_1572612;[47.171661180287366, 42.548514952713099, 45.13964071302965, 41.394883654003003];124.684654236;425.624008972;165.173664734;[11.792915295071841, 10.637128738178275, 11.284910178257412, 10.348720913500751];[11.792915295071841, 10.637128738178275, 11.284910178257412, 10.348720913500751];30202028.4521;32846538.0881;39459064.7572;7322685.45765;0.000227053787117;0.00413417301992;0.000276987861375;0.008449789662000001;0.000117042097374;3.79753820306e-05;0.00729485505518;0.00317103358614;744.583697889;2.7;1.7;2.11410892427;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_14_1572138;[57.801170883111958, 65.19455164960192, 57.616609127881041, 66.154685368643953];159.674125671;391.205341004;162.177201044;[14.450292720777989, 9.7222847227575073, 14.40415228197026, 7.8096724882907314];[14.450292720777989, 9.7222847227575073, 14.40415228197026, 7.8096724882907314];42284628.1445;42064055.779;37123831.0318;7189842.4822;0.000162174417503;0.00295285584035;0.000216291372054;0.00659818300518;0.000135964307298;3.86770333888e-05;0.00742963829325;0.00301224900146;778.1042306160001;2.7;1.7;2.33078642126;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_40_4754475;[36.189134279741722, 61.817339672338768, 34.555145510477026, 0.85054541110711135];66.6529006958;400.023767657;87.6038537746;[9.0472835699354306, 14.068877309074836, 8.6387863776192564, 0.0];[9.0472835699354306, 14.068877309074836, 8.6387863776192564, 0.0];22860769.0345;17558833.1604;36760991.4461;3883763.59573;0.0002999673776640001;0.0054617765039;0.000518149028212;0.0158066504439;0.000121153629846;7.1601108278e-05;0.0137541659556;0.0044001771636;526.370718517;2.7;1.7;2.03351059527;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_4A_1574051;[60.387141896717353, 21.22216763655674, 0, 33.993815641106309];140.423103333;396.449331839;161.490791476;[15.096785474179338, 5.305298712445218, 0.0, 8.1917413022623489];[15.096785474179338, 5.305298712445218, 0.0, 8.1917413022623489];19809110.7118;36992626.2405;36265326.0606;7159411.71484;0.00034617833372;0.00630318104586;0.000245943401787;0.00750274760612;0.000120417853977;3.88414284329e-05;0.0074612176469;0.00488662819196;741.690318202;2.7;1.7;1.99159621644;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
