BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Rozenkranslaan_164166_1577377;[115.17887741533406, 64.886385992980436, 118.9136408906211, 56.285126895866718];137.214897156;757.237190985;154.524135074;[28.66851441404058, 5.9811782344303142, 24.578751574504089, 14.071281723966679];[28.66851441404058, 5.9811782344303142, 24.578751574504089, 14.071281723966679];65167238.6624;36500798.506;70622779.0324;5456373.50614;0.00013079053433;0.00111227371884;0.00023034687827;0.00162631672053;6.69647396278e-05;3.11869111586e-05;0.0029302860484;0.000326444873873;1116.71946564;2.7;1.7;2.16915819168;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_44_1578104;[3.5393435356688041, 56.386574637182491, 88.027865690037956, 57.900024421830025];70.7479171753;630.341311336;84.5633068475;[0.8693855119901901, 12.981115372719023, 19.436981751864963, 14.475006105457506];[0.8693855119901901, 12.981115372719023, 19.436981751864963, 14.475006105457506];37760434.7081;18819789.4184;57882490.0097;2985999.48063;0.000225719275516;0.00191957024473;0.000446755529687;0.00315422545935;7.66972685787e-05;5.69884344884e-05;0.00535456729434;0.000500985614902;751.9140611280001;2.7;1.7;2.02657514997;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_68_1577345;[38.478867467203656, 47.28935787800166, 74.069070664416074, 42.796147741323104];72.7588882446;446.582235255;88.2526371659;[9.6008019265151905, 3.6614049798510195, 18.517267666104019, 10.698280692171915];[9.6008019265151905, 3.6614049798510195, 18.517267666104019, 10.698280692171915];37169712.7499;19354731.6974;41580503.996;3116272.74956;0.000229306533059;0.00195007713353;0.00043440772632;0.00306704633528;0.000112993315894;5.46060789474e-05;0.00513072392721;0.000563314130951;619.611083087;2.7;1.7;2.15374273259;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_57_1577303;[9.7446424684008797, 42.422305171640545, 82.362668887937815, 35.297379259468272];89.2529983521;526.8389891959999;119.472042679;[2.359016955610004, 10.605576292910136, 19.03266250404716, 8.824344814867068];[2.359016955610004, 10.605576292910136, 19.03266250404716, 8.824344814867068];31151919.1194;23742361.6272;48355763.811;4218655.474690001;0.000273602981981;0.00232678463937;0.0003541284191619999;0.0025002508114;9.16273283075e-05;4.03368885667e-05;0.00379000732717;0.000586168093829;732.370630008;2.7;1.7;2.02235084963;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_58_1578094;[16.367893691582879, 39.821179341762281, 14.877298397496055, 37.659763505801607];73.0592765808;327.135406177;86.9023949143;[3.4324597288196363, 6.8203315939439131, 3.4208531096058903, 9.4146710647759289];[3.4324597288196363, 6.8203315939439131, 3.4208531096058903, 9.4146710647759289];19943989.152;19434638.5761;30058974.1544;3068594.59206;0.000427359737338;0.0036343685479;0.000432621628507;0.00305443595932;0.000148087326946;5.54545185682e-05;0.005210442331229999;0.00103638222523;622.266093393;2.7;1.7;2.03235820056;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_66_1578097;[74.139720101800521, 42.532769967629299, 4.20703157131239, 41.017353882877387];69.83340454100001;399.281564855;84.4340540192;[18.53493002545013, 3.1176741421751406, 0.85238261790773551, 10.254338470719347];[18.53493002545013, 3.1176741421751406, 0.85238261790773551, 10.254338470719347];29697271.3237;18576518.1549;36982132.6037;2981435.45762;0.000287004751129;0.00244075646222;0.000452606076127;0.00319553203824;0.00012440760113;5.70756731793e-05;0.005362764140680001;0.000730427736362;589.977665515;2.7;1.7;2.10547044936;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_62_1578096;[85.083853471192441, 46.154505154822459, 18.626790825629261, 43.044100425379796];85.81542587279999;447.087716674;102.151072941;[21.27096336779811, 8.2764686144009616, 3.9313675917526272, 10.760764373113249];[21.27096336779811, 8.2764686144009616, 3.9313675917526272, 10.760764373113249];35385972.187;22827926.3653;41527214.4908;3607037.87635;0.000240865445788;0.0020483768684;0.000368314005209;0.00260040522179;0.000112058867377;4.71765037178e-05;0.00443264964438;0.000540880552537;729.577876065;2.7;1.7;2.13147964635;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_98_1574509;[190.9017082694524, 85.719840091228747, 185.46493499065178, 74.247698369951223];298.183639526;1331.27999013;303.177489288;[40.072345924783157, 7.3801482104846237, 46.366233747662946, 18.2686660545208];[40.072345924783157, 7.3801482104846237, 46.366233747662946, 18.2686660545208];98381526.2848;79320403.0302;123270531.696;10705444.9418;8.66347401524e-05;0.0007367623743089999;0.000105998515754;0.0007483807022560001;3.7280461362e-05;1.58954099254e-05;0.0014935143048;0.000213479134014;2203.23303673;2.7;1.7;2.10287106071;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_74_1578100;[75.368937385224285, 43.652492647551355, 75.218013629932756, 42.145549345482337];75.6220283508;473.118055752;90.9714812215;[18.842234346306071, 4.2635198831093826, 18.804503407483189, 10.536387336370584];[18.842234346306071, 4.2635198831093826, 18.804503407483189, 10.536387336370584];43360869.3899;20116361.0998;44270221.8374;3212277.35535;0.000196565661284;0.00167164099598;0.0004179605321519999;0.00295092430627;0.000108200561515;5.29740794334e-05;0.00497738314323;0.0004562411914790001;614.910934074;2.7;1.7;2.1996321534;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_82_1578215;[68.978208332653281, 39.953112693875354, 68.624522208303546, 39.9561506894022];67.5985870361;487.906342069;77.3677142001;[17.24455208316332, 9.9878133534168256, 17.156130552075886, 9.9889997277544662];[17.24455208316332, 9.9878133534168256, 17.156130552075886, 9.9889997277544662];39898933.6813;17982030.0554;45389078.0957;2731917.2231;0.000213621196836;0.00181668531477;0.000467569288024;0.00330117671588;0.000103160591872;6.22886500167e-05;0.00585256940609;0.000440040856542;587.402966458;2.7;1.7;2.14580685916;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_78_1574372;[66.211568533053537, 44.80186259190657, 1.9293824929091912, 44.802266664743229];64.508846283;415.780465414;79.8827316246;[16.552892133263384, 11.200465647976642, 0.45578612967180576, 11.198726203270008];[16.552892133263384, 11.200465647976642, 0.45578612967180576, 11.198726203270008];28935693.9964;17160122.1794;38401068.0592;2820724.54395;0.000294558615616;0.0025049963171;0.0004899641682209999;0.00345929115785;0.000118429033483;6.03275623453e-05;0.00566830788004;0.000607196474266;593.73317633;2.7;1.7;2.07939512171;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_88_1575401;[116.08605026010987, 28.808486451154849, 112.77421925933818, 34.77755222202773];111.72851181;569.932590541;121.048934301;[24.955723994113672, 4.7301157845424688, 28.193554814834545, 8.6943880555069324];[24.955723994113672, 4.7301157845424688, 28.193554814834545, 8.6943880555069324];53644379.0772;29721116.1579;53406879.5688;4274336.80668;0.000158884455596;0.00135119108731;0.000282891293366;0.00199729574783;9.01919562122e-05;3.98114241999e-05;0.00374063530391;0.00035942557024;725.365786028;2.7;1.7;2.21312438181;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_9_1574316;[33.368542884420023, 74.181313186184596, 33.965322111727367, 89.548912814204598];83.6438026428;459.140903741;100.747445188;[4.2849694013267223, 18.29563389689417, 8.4886814444427738, 22.38722820355115];[4.2849694013267223, 18.29563389689417, 8.4886814444427738, 22.38722820355115];42384838.9989;22250248.6962;42979140.4472;3557474.63315;0.000201092139708;0.00171013524189;0.0003778764500569999;0.002667918895349999;0.000111618445035;4.78337734859e-05;0.00449440595047;0.000447622160011;647.534871591;2.7;1.7;2.2032531171;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_91_1577184;[124.02367760179669, 76.914835399175473, 122.46879266577476, 86.949489838769367];211.944244385;856.214766697;211.982673835;[31.005919400449173, 19.228708849793868, 30.617198166443689, 7.4101663151496506];[31.005919400449173, 19.228708849793868, 30.617198166443689, 7.4101663151496506];75273083.9075;56379695.7849;79941120.0804;7485281.472180001;0.000113231151469;0.0009629445630630001;0.000149128952776;0.00105289427509;5.94119682148e-05;2.27336054651e-05;0.00213602323697;0.000271105592011;1447.23577113;2.7;1.7;2.17926853339;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_3638_4752959;[103.14379905464708, 145.91084411484564, 105.60255948045486, 2.4941762662693954];454.838344574;1027.99364881;311.343793064;[25.785949763661769, 33.491654185984345, 22.900983263440118, 0.0];[25.785949763661769, 33.491654185984345, 22.900983263440118, 0.0];65513441.0037;120992422.195;94613537.6113;10993803.8027;0.000130099378614;0.00110639596674;6.949067419e-05;0.000490624601492;4.73753860204e-05;1.5478485776e-05;0.00145434059465;0.000291174630803;1894.08429394;2.7;1.7;2.04742566681;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_48_1577284;[1.8834251890937388, 69.181430287605764, 67.314543112965538, 66.187963702155045];82.864402771;536.0249733759999;104.232792316;[0.0, 17.295357571901441, 15.859206072239997, 16.546990925538761];[0.0, 17.295357571901441, 15.859206072239997, 16.546990925538761];37524457.7284;22042919.0384;49518838.4914;3680545.08893;0.000227138737811;0.00193164168869;0.0003814306524269999;0.00269301260961;9.19322049172e-05;4.62343027113e-05;0.00434412152917;0.0004814400675959999;794.410706565;2.7;1.7;2.08163774535;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_64_1574662;[0.075172686394989086, 39.521223912644764, 70.422761415477169, 40.274213059219079];60.9374656677;394.043233745;76.1719213588;[0.0, 9.880305978161191, 17.605690353869292, 10.067575708601966];[0.0, 9.880305978161191, 17.605690353869292, 10.067575708601966];27568802.6992;16210092.3581;36401449.4469;2689692.80052;0.000309163152948;0.0026291967658;0.000518679647497;0.00366203088863;0.000125047726098;6.32664948768e-05;0.0059444465765;0.000637178262717;573.090764756;2.7;1.7;2.08141340392;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_54_1578093;[66.183301420559218, 35.835744688291157, 0.0016010775539747613, 36.255696966784058];54.7954063416;357.457969519;68.8567966092;[16.545825355139804, 8.958910889391392, 0.0, 9.0638231116511392];[16.545825355139804, 8.958910889391392, 0.0, 9.0638231116511392];25364480.3007;14576231.3523;33041239.2614;2431389.76676;0.000336031247809;0.00285768941584;0.000576818848918;0.004072510753159999;0.000138099063411;6.99877239389e-05;0.00657596547392;0.0006921989298169999;501.023049466;2.7;1.7;2.08683245568;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_52_1578092;[0.20468935649706932, 38.808808260775905, 0.048160145364977147, 37.743367514868595];57.9822807312;308.734148202;72.83409318390001;[0.0, 9.7018804315609835, 0.0, 9.4358418787171487];[0.0, 9.7018804315609835, 0.0, 9.4358418787171487];14088596.011;15423977.9336;28108630.3381;2571831.35957;0.0006049756809580001;0.00514485665124;0.000545115211291;0.00384867374542;0.000152180263602;6.61658608178e-05;0.006216867641960001;0.00125032223813;530.673485978;2.7;1.7;1.94877398799;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_56_1574960;[0, 40.297018244031143, 67.010764788915708, 40.490992618068461];59.1109695435;384.242653825;74.1002242676;[0.0, 10.074213428845869, 16.752691197228927, 10.122707022640313];[0.0, 10.074213428845869, 16.752691197228927, 10.122707022640313];27111210.9336;15724222.6138;35508603.603;2616539.48297;0.000314381308395;0.00267357319712;0.000534706560492;0.00377518560892;0.00012837779769;6.50353021199e-05;0.00611064165624;0.000647593268886;553.809957385;2.7;1.7;2.08464958062;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_72_1578099;[67.087069649801137, 36.395061799327308, 0, 35.304858926088059];53.0989379883;351.182742328;66.7541902184;[16.771767412450284, 9.0986349181864181, 0.0, 8.826010775364141];[16.771767412450284, 9.0986349181864181, 0.0, 8.826010775364141];25458149.8009;14124950.5452;32490793.8678;2357145.01659;0.000334794870489;0.00284717496993;0.0005952477471180001;0.0042026241956;0.000140962781882;7.21921793469e-05;0.00678309355061;0.0006896482272839998;496.5829529169999;2.7;1.7;2.09519877729;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Rozenkranslaan_60_1578095;[0, 34.166617692498534, 0.051234843273197939, 34.648051798187566];52.10070419310001;277.268721106;65.42760000199999;[0.0, 8.5413666290777073, 0.0, 8.6619410009259621];[0.0, 8.5413666290777073, 0.0, 8.6619410009259621];12632297.1913;13859408.4549;25242748.6512;2310302.03179;0.000674719557053;0.00573797511221;0.0006066525146139999;0.00428314520899;0.000169424355997;7.36559261267e-05;0.006920625502580001;0.00139091390483;478.833057629;2.7;1.7;1.9483724239;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
