BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Parochiekerkstraat_70_1590765;[63.417036946733667, 30.496837905349128, 50.687780992743733, 30.217319680788201];109.798725128;374.8762112430001;137.690997636;[15.694193083685404, 3.7366340418906381, 12.519214984745959, 7.5543299201970502];[15.694193083685404, 3.7366340418906381, 12.519214984745959, 7.5543299201970502];46593464.5114;29207769.8938;15754872.4857;6695779.71654;0.0003543492245980001;0.00127937537393;0.000287863298731;0.0020323995683;0.000187819424704;8.47342322218e-05;0.00309966569946;0.0006057132049380001;658.189737423;2.7;1.7;2.16633787443;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_100_1590793;[32.780704992182201, 90.053630350100917, 29.667349881464329, 93.109318594234395];112.308376312;441.271236362;133.006049126;[8.1951762480455503, 22.358180484004329, 4.7240054438128176, 23.277329648558599];[8.1951762480455503, 22.358180484004329, 4.7240054438128176, 23.277329648558599];65461243.8701;29875367.0286;21018200.3143;6467955.212830001;0.000252215769894;0.0009106232567219999;0.000281430684422;0.00198698341902;0.000146612806659;8.77188747817e-05;0.00320884700582;0.000408649060325;655.978998861;2.7;1.7;2.25659871657;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_62_1590759;[34.767560921548736, 65.839945367765651, 27.375337980053835, 90.102903213145893];104.45514679;635.906334641;134.346508287;[8.6918902303871839, 15.667998992524296, 5.4482790198075479, 22.188528158512547];[8.6918902303871839, 15.667998992524296, 5.4482790198075479, 22.188528158512547];58125100.5803;27786314.3501;21853979.079;6533140.44219;0.000284048678731;0.00102555574936;0.000302589428892;0.00213637037914;0.000124789538728;8.68436486907e-05;0.00317683033177;0.000460189232159;682.439545836;2.7;1.7;2.0429526262;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_30_1589448;[91.268892376973696, 36.289849915793226, 18.910998672291576, 34.788005772591987];127.002536774;396.268763583;150.758458766;[22.817223094243424, 4.924735182753901, 4.6830866868761305, 8.6970014431479967];[22.817223094243424, 4.924735182753901, 4.6830866868761305, 8.6970014431479967];48309552.0074;33784188.8936;16434310.1647;7331237.68177;0.000341761770393;0.00123392845939;0.000248869227457;0.00175708995441;0.000179208200656;7.73896275139e-05;0.00283099247622;0.000581885433298;693.7527043030001;2.7;1.7;2.1574111396;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_37_1589784;[26.866039255814457, 29.561174031658247, 56.551014090190655, 36.443710947124465];100.821491241;336.538866425;119.123709479;[6.7165098139536141, 7.2901105410084144, 13.756791589106228, 5.4541881690056639];[6.7165098139536141, 7.2901105410084144, 13.756791589106228, 5.4541881690056639];39824542.8428;26819718.6542;13676854.4924;5792870.49544;0.0004145774651100001;0.00149682901113;0.000313494898981;0.00221336620598;0.000213758941625;9.79413839572e-05;0.0035827969458;0.0007203506487589999;589.483448492;2.7;1.7;2.14399608257;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_3_1590998;[76.699291985978718, 29.599520731185596, 49.515865645511816, 29.746766862406545];102.77394104;383.154447544;124.209691965;[19.174822996494679, 7.3998801827963989, 12.31238719738764, 3.1038199785587306];[19.174822996494679, 7.3998801827963989, 12.31238719738764, 3.1038199785587306];49456591.2355;27339093.5775;16530065.5007;6040196.89262;0.000333835341427;0.00120531014356;0.000307539273984;0.00217131774156;0.000180638952722;9.393100316e-05;0.00343609307568;0.00056984522577;575.569005525;2.7;1.7;2.18429933781;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_8_1589721;[72.947701720363568, 28.305001791715988, 6.8093366217164357, 29.806295151292215];88.7719764709;335.721194782;120.658189456;[18.236925430090892, 2.6205715954963997, 1.6555941942390322, 7.4515737878230537];[18.236925430090892, 2.6205715954963997, 1.6555941942390322, 7.4515737878230537];36745229.5612;23614404.0721;12948858.7801;5867490.76896;0.0004493197679830001;0.00162226585039;0.00035604730759;0.00251379872817;0.00022131767431;9.66958067339e-05;0.00353723244496;0.000798551219764;525.293164826;2.7;1.7;2.11066318549;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_32_1589674;[68.597657845806822, 34.98927483561544, 69.961209027375048, 35.828679169309581];81.6996803284;402.875890092;102.397930731;[15.284319115061816, 4.7896119302843054, 17.490302256843762, 8.9571697923273952];[15.284319115061816, 4.7896119302843054, 17.490302256843762, 8.9571697923273952];55803962.0342;21733088.983;18266532.627;4979512.09139;0.000295863544793;0.00106821323987;0.000386868382898;0.00273140458632;0.000166158200763;0.000113939225971;0.00416801452382;0.0005143507762019999;511.081754295;2.7;1.7;2.21970551236;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_34_1589675;[41.474488463722935, 35.023903538956276, 67.664795935746113, 33.796001636760749];100.884986877;402.403769653;124.091860754;[10.368622115930734, 4.4430285547125843, 15.792419171441729, 8.4490004091901874];[10.368622115930734, 4.4430285547125843, 15.792419171441729, 8.4490004091901874];47430407.1341;26836609.2504;16309723.4464;6034466.875030001;0.000348096485325;0.00125679990293;0.000313297589564;0.00221197314345;0.000179074503437;9.40201951817e-05;0.00343935581192;0.00061271289652;581.040577321;2.7;1.7;2.14224036402;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_28_1589447;[1.0736745119619762, 28.341730253575875, 34.661676119988947, 30.626721873966879];66.8160324097;281.481711085;87.0680044682;[0.25957918418841724, 3.7126553004400091, 8.2775778838830956, 7.6566804684917198];[0.25957918418841724, 3.7126553004400091, 8.2775778838830956, 7.6566804684917198];25240842.7615;17773861.1952;9559914.165819999;4234032.6404;0.000654112787633;0.00236166960213;0.000473045496298;0.0033398403572;0.000283686814255;0.000134000325835;0.00490187026913;0.0012020359381;460.358125279;2.7;1.7;2.03644744589;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_50_1590739;[51.914720044699664, 34.170021375610141, 84.859428571818086, 36.718868521470768];139.349651337;391.897489808;157.596348801;[12.978680011174916, 4.8073887657879677, 12.128887581569797, 9.1797171303676919];[12.978680011174916, 4.8073887657879677, 12.128887581569797, 9.1797171303676919];55347197.7869;37068668.5685;18016611.8973;7663757.64445;0.000298305220158;0.00107702889154;0.000226818100431;0.00160140251095;0.000169199793017;7.40317974197e-05;0.00270815958455;0.000612060868048;689.342803772;2.7;1.7;2.22989121879;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_15_1589717;[83.506643690255387, 37.291580659086222, 23.028117478412717, 28.581112694286716];109.4715271;413.862471612;136.183525745;[20.876660922563847, 9.3228951647715554, 5.506165213083813, 3.6511487557658375];[20.876660922563847, 9.3228951647715554, 5.506165213083813, 3.6511487557658375];45950736.1236;29120731.3173;16114856.9174;6622472.82008;0.0003593056262809999;0.00129727042722;0.000288723689614;0.00203847418103;0.000178500525496;8.56721905581e-05;0.0031339771838;0.000607983301454;680.2956814930001;2.7;1.7;2.11658151282;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_7_1589670;[76.316948485131377, 29.067246281038621, 8.5020309884907359, 24.50951819401849];94.4399414062;341.273902518;115.958118673;[19.079237121282844, 7.2668115702596552, 2.0995786644195489, 2.613250349452767];[19.079237121282844, 7.2668115702596552, 2.0995786644195489, 2.613250349452767];36885796.6637;25122150.3178;13054202.2203;5638930.88375;0.0004476074672169999;0.00161608360057;0.000334678555929;0.00236292905552;0.000218807670107;0.000100615128134;0.00368060526833;0.0007704180433889999;551.868447502;2.7;1.7;2.105526888890001;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_19_1589445;[78.790413413224741, 27.551306979060275, 79.037756618423984, 28.885160194485707];91.88389205930001;409.491443846;119.533656114;[19.697603353306185, 6.8878267447650687, 18.939374383901903, 3.3958345267432373];[19.697603353306185, 6.8878267447650687, 18.939374383901903, 3.3958345267432373];57106682.7251;24442210.7186;18656492.871;5812805.80281;0.000289114289836;0.00104384510249;0.000343988728639;0.00242866161357;0.00016293464682;9.76054890968e-05;0.003570509565010001;0.00048912525013;549.041057138;2.7;1.7;2.22324570006;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_98_4754448;[32.309906746646902, 70.280798152834095, 31.131649498977861, 66.777774522243789];71.3587913513;398.130850967;92.3565731224;[8.0774766866617256, 17.570199538208524, 3.8949063241081832, 16.694443630560947];[8.0774766866617256, 17.570199538208524, 3.8949063241081832, 16.694443630560947];53438109.9838;18982289.232;17653362.027;4491210.60651;0.000308962237361;0.00111550597692;0.000442931033631;0.00312722339216;0.000170697270558;0.000126327131617;0.00462117690237;0.000517514247105;482.969515205;2.7;1.7;2.20360359775;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_23_1589588;[80.44170212493799, 32.486795620473281, 11.577638495100818, 26.501742999045266];116.428581238;350.865072233;150.168642282;[19.206495661681362, 8.1216989051183202, 2.4275549129230658, 3.3080395745998232];[19.206495661681362, 8.1216989051183202, 2.4275549129230658, 3.3080395745998232];40247234.267;30971390.6594;13962619.7627;7302555.47799;0.00041022341837;0.00148110875611;0.000271471342138;0.00191666753281;0.00020774765482;7.76935902942e-05;0.00284211174855;0.0007237016832030001;651.0725704;2.7;1.7;2.13038732319;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_48_1590734;[85.883857616648456, 38.216841358093617, 61.109691817944125, 39.480713291170773];110.530460358;419.1630736880001;130.038321314;[21.470964404162114, 5.7362912682953402, 14.935032747880943, 9.8701783227926931];[21.470964404162114, 5.7362912682953402, 14.935032747880943, 9.8701783227926931];59885587.0919;29402420.1885;19430293.2969;6323637.48668;0.000275698357864;0.0009954069748130002;0.000285957582278;0.00201894464954;0.000157293205427;8.97207903841e-05;0.00328207914546;0.00046004970135;657.043963823;2.7;1.7;2.23604699027;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_1_1590999;[47.083384899091357, 46.805355725320617, 74.003219664699486, 44.243816642703791];115.948535919;414.692615921;137.904031233;[11.677441930305948, 11.701338931330154, 17.386100542416354, 7.4485983885614075];[11.677441930305948, 11.701338931330154, 17.386100542416354, 7.4485983885614075];56539290.2249;30843692.8816;18592307.0368;6706139.33385;0.0002920156577;0.00105432047068;0.000272595276528;0.00192460284022;0.000162660639266;8.46033351178e-05;0.00309487734824;0.000496299373009;649.148482197;2.7;1.7;2.21154944358;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_12_1590566;[65.41927205491082, 31.427446185432608, 10.57514567385055, 29.769959231349745];74.090473175;340.65157046;95.3618570025;[16.354818013727705, 4.0252746037254834, 2.5527465558409594, 7.4424898078374362];[16.354818013727705, 4.0252746037254834, 2.5527465558409594, 7.4424898078374362];36564922.7938;19708949.1639;12971321.4428;4637354.64783;0.000451535426836;0.00163026547104;0.000426600369217;0.00301192409749;0.000219804358165;0.000122345991733;0.004475542695060001;0.000787755082637;492.181256756;2.7;1.7;2.10273357014;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_78_1590775;[73.774353772867627, 36.399890805822714, 71.019009396363302, 36.940357292118534];116.578147888;418.701757019;146.229558755;[18.344502205984501, 5.1179034021465029, 17.643532832588718, 7.7853168606388721];[18.344502205984501, 5.1179034021465029, 17.643532832588718, 7.7853168606388721];58137857.4309;31011177.1715;19017114.1753;7111001.665189999;0.000283986351588;0.00102533071765;0.000271123051656;0.00191420849956;0.000159688268631;7.97864745532e-05;0.00291867161557;0.0004894192150350001;742.3257246969999;2.7;1.7;2.22097610676;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_57_1590745;[32.252542974728328, 30.434180791284792, 73.912897397221101, 30.373352207138339];69.0447692871;358.087811017;96.2025579336;[7.994585313828293, 7.608545197821198, 18.478224349305275, 4.2786163385395737];[7.994585313828293, 7.608545197821198, 18.478224349305275, 4.2786163385395737];44502316.0999;18366731.7754;15048257.1736;4678237.11901;0.000370999971864;0.00133949277939;0.000457775781399;0.0032320316782;0.000196633957931;0.000121276826928;0.00443643154259;0.000623783570306;516.731315119;2.7;1.7;2.16629058078;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_11_1589714;[52.677944423293894, 30.899337532435883, 5.4194333110617778, 34.394176559844666];97.5595092773;329.415855206;119.46587772;[13.166172778913651, 7.6860310451841993, 1.2293084962968024, 5.515096817429531];[13.166172778913651, 7.6860310451841993, 1.2293084962968024, 5.515096817429531];32886642.4372;25951992.5627;11967611.8559;5809509.80523;0.000502038420384;0.00181260617273;0.000323976857264;0.00228737191488;0.000233621758863;9.76608651038e-05;0.00357253527652;0.0008670746348639999;593.8037270269999;2.7;1.7;2.07457484173;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_9_1589715;[26.917706844769054, 58.00452468709365, 91.343073882268712, 43.667644107653146];240.38325882;437.516445616;264.84819661;[5.4699346004010572, 14.501131171773412, 21.792798558577925, 6.4873410960670528];[5.4699346004010572, 14.501131171773412, 21.792798558577925, 6.4873410960670528];58617424.3821;63944812.6717;19374789.3857;12879311.0172;0.0002816629729979999;0.00101694217565;0.000131485958578;0.0009283295461000001;0.000155465437413;4.40521820343e-05;0.00161147430097;0.000495911336929;1077.15289878;2.7;1.7;2.2026849887;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_5_1589631;[13.149520678503855, 37.295148392659897, 80.481337363526237, 33.68275048229691];115.662658691;378.15622701;137.411469648;[3.0646189542167517, 9.3237870981649742, 20.120334340881559, 4.6465247026011882];[3.0646189542167517, 9.3237870981649742, 20.120334340881559, 4.6465247026011882];43872195.5132;30767646.1308;15163841.9674;6682186.541540001;0.000376328511209;0.00135873143308;0.000273269035742;0.00192935977847;0.000191841139787;8.49066020353e-05;0.0031059711652;0.0006440088566159999;653.923654553;2.7;1.7;2.13529299575;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
