BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Acacialaan_20_1589196;[45.331665064030432, 75.759977037943472, 43.895743548031753, 70.0789623442368];63.4513244629;407.930575289;73.7426895431;[11.332916266007608, 18.939994259485868, 10.671624355929033, 11.919287009094756];[11.332916266007608, 18.939994259485868, 10.671624355929033, 11.919287009094756];62650839.3048;16878808.7676;19927661.55;3586035.49517;0.000263529718103;0.0009514721868610001;0.0004981302357269999;0.00351694599662;0.000155786952733;0.000158214204565;0.00578763895295;0.000452640746279;490.244794574;2.7;1.7;2.27624106217;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_12_1589200;[77.845643161318122, 34.543446409735495, 47.472903170183905, 31.515312246398445];73.33053207399999;373.764740901;102.612123884;[18.307896696448331, 2.9276421098727683, 11.791951516241358, 7.8788280615996111];[18.307896696448331, 2.9276421098727683, 11.791951516241358, 7.8788280615996111];51006657.838;19506795.7711;16768410.5047;4989928.09679;0.000323690253797;0.00116868137629;0.00043102132656;0.00304313735682;0.000180391587838;0.000113701388558;0.00415931418567;0.000584954127794;469.030283174;2.7;1.7;2.21202610639;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_79_1589234;[47.692636354219829, 39.657939961576631, 7.3270991064344786, 42.424031661035698];87.3692359924;384.560584647;106.33803168;[11.917482313434085, 9.9144849903941576, 1.7373102599339083, 5.4664371032312769];[11.917482313434085, 9.9144849903941576, 1.7373102599339083, 5.4664371032312769];36540904.6943;23241258.3815;13539852.8158;5171115.38044;0.000451832218142;0.00163133703396;0.000361763758752;0.00255415855496;0.000203663259756;0.000109717480982;0.00401357873332;0.0008240995637989999;641.432137934;2.7;1.7;2.05651523468;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_36_1588677;[12.587339547314492, 66.013470217498337, 39.252197344678351, 64.95074521745525];141.428283691;527.436519051;175.808665643;[3.0502662972480912, 6.9840715955957346, 9.6442619150869096, 16.237686304363812];[3.0502662972480912, 6.9840715955957346, 9.6442619150869096, 16.237686304363812];48721599.7061;37621609.5561;18245303.4513;8549404.954710001;0.000338871427057;0.00122349289518;0.000223484457189;0.00157786600902;0.000149926261465;6.63627183896e-05;0.0024276167556;0.00066622477939;901.118652604;2.7;1.7;2.04658910736;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_31_1588941;[66.415075995057308, 43.308318450910654, 49.960552801926212, 63.286625395303545];111.5519104;378.476821117;137.636740189;[15.557103542740276, 9.9297582710723429, 12.115003915874489, 15.821656348825886];[15.557103542740276, 9.9297582710723429, 12.115003915874489, 15.821656348825886];59427024.0533;29674138.0775;18791624.0503;6693141.22952;0.000277825758297;0.00100308793906;0.000283339147653;0.00200045773084;0.00016597297076;8.47676350987e-05;0.003100887611179999;0.000447898582136;604.447558955;2.7;1.7;2.28912609756;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_10_1589201;[58.81449423277094, 33.548675348229423, 89.577573155834742, 31.74594656696971];114.461101532;455.938764499;136.113961598;[14.360226233232664, 4.708918405915683, 20.818039504019488, 7.7558286509577732];[14.360226233232664, 4.708918405915683, 20.818039504019488, 7.7558286509577732];56952645.6994;30448017.6016;19227810.9326;6619089.98306;0.000289896243066;0.00104666833911;0.000276137681613;0.00194961326218;0.000154081537304;8.57159752866e-05;0.00313557887438;0.000502241952982;666.430648679;2.7;1.7;2.16867409824;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_27_1589314;[84.283726159022592, 59.234731707779744, 74.462039675615131, 54.705810046336211];95.0793151855;586.8998390830001;104.636164358;[21.070931539755648, 12.514656308161307, 16.259655508289558, 13.660545315584999];[21.070931539755648, 12.514656308161307, 16.259655508289558, 13.660545315584999];72677463.972;25292231.3657;24603020.2215;5088355.22259;0.000227173006853;0.0008202065375460001;0.000332427964487;0.00234703921788;0.000120165147052;0.000111501993982;0.00407885806131;0.000376789585518;781.4988857999999;2.7;1.7;2.1646215409;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_66_1588660;[65.743105924734664, 47.608576123530206, 16.055235453815335, 47.25848541936066];122.437026978;392.652356657;157.945931838;[16.435776481183666, 5.7324573017745877, 3.9951752331716426, 11.814621354840165];[16.435776481183666, 5.7324573017745877, 3.9951752331716426, 11.814621354840165];47085581.8521;32569708.8583;16101908.9994;7680757.52861;0.000350645725751;0.00126600391749;0.000258149221622;0.00182260944306;0.000182165701409;7.38679422303e-05;0.00270216559254;0.0006300568923119999;673.192462705;2.7;1.7;2.14992828879;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_5_1588860;[28.95535133644578, 16.017236412758308, 27.480249749797256, 43.976426269870487];73.0501899719;275.934207617;86.80180427030001;[2.6840487051453636, 3.9883623846512375, 6.870062437449314, 10.994106567467622];[2.6840487051453636, 3.9883623846512375, 6.870062437449314, 10.994106567467622];31031201.0077;19432221.4298;10836142.1601;4221087.58287;0.000532056687616;0.00192098691466;0.000432675441694;0.00305481589625;0.000266334186829;0.000134411272514;0.004916903122949999;0.000975210061846;463.753973611;2.7;1.7;2.12194574125;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_7_1588859;[29.943234910512455, 82.307173049611009, 26.517781789976532, 21.329310622443192];74.96860885619999;311.549740363;88.11139557850001;[2.7254426952713549, 20.576793262402752, 6.6294454474941329, 5.1948855066150879];[2.7254426952713549, 20.576793262402752, 6.6294454474941329, 5.1948855066150879];42669837.0674;19942543.7242;14012981.9472;4284771.738469999;0.000386932764586;0.00139701801504;0.000421603437681;0.00297664429092;0.000216040260224;0.00013241353053;0.00484382365859;0.0006812029154959999;471.820933;2.7;1.7;2.21387460694;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
