BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Zaveldriesstraat_43_4752805;[37.524299086508243, 146.54443567460095, 25.769694399522621, 117.34983339994496];183.974933624;774.9338832880001;209.477554838;[7.8224094512245408, 36.195238961996431, 2.5438384079219301, 28.978225803606687];[7.8224094512245408, 36.195238961996431, 2.5438384079219301, 28.978225803606687];51556529.5908;64087906.4556;71906446.6903;9285784.10952;0.000102341915347;0.004364962859619999;0.000248433202133;0.00736992694061;6.44556347247e-05;3.0628043385e-05;0.006586741904739999;0.00184972101289;1067.73339785;2.7;1.7;2.12221442321;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_51_1592330;[55.992117047854038, 39.95050802950071, 37.94065534184594, 71.216324914306483];59.4297180176;442.818477404;68.8740841794;[13.998029261963509, 9.8967553722678261, 9.4851638354614849, 17.804081228576621];[13.998029261963509, 9.8967553722678261, 9.4851638354614849, 17.804081228576621];32318469.4606;20702419.2588;41272160.0716;3053071.13655;0.000163262495874;0.006963273341550001;0.000769067789603;0.0228148789014;0.00011429581437;9.31538722323e-05;0.0200332912589;0.00272990217014;491.572011638;2.7;1.7;2.1631685799;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_33_4753634;[39.46046441613025, 16.681535141222483, 38.96695011544535, 104.81447297423298];126.887149811;593.754370523;158.472140709;[9.8651161040325626, 3.0687975627442654, 5.910534669536025, 24.41680402344339];[9.8651161040325626, 3.0687975627442654, 5.910534669536025, 24.41680402344339];31502835.019;44201303.0107;54583379.9284;7024800.75793;0.000167489496859;0.007143558244810001;0.0003602057571680001;0.0106857299714;8.17156795932e-05;4.04859025004e-05;0.00870673281992;0.00322985087413;959.380419635;2.7;1.7;2.03671065439;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_9_4752721;[79.552311936302942, 114.73333736126446, 72.844119646989611, 70.02511825299564];199.42937851;1300.57577801;238.311767896;[19.888077984075736, 28.289681633201607, 8.7560066075151521, 16.27986746408191];[19.888077984075736, 28.289681633201607, 8.7560066075151521, 16.27986746408191];53127015.5673;69471482.3516;118547379.696;10563955.7859;9.93165893215e-05;0.00423593033472;0.000229181288204;0.00679880682499;3.62681750992e-05;2.69222443121e-05;0.00578978789312;0.00190848871596;1713.4049161;2.7;1.7;1.95923509641;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_3_1594468;[22.589840756176581, 34.840114424805307, 11.869472923700956, 84.238272493116142];63.4802742004;300.348941748;83.3683098157;[5.6474601890441454, 8.6797586526665338, 2.6119748141928629, 11.764219951511137];[5.6474601890441454, 8.6797586526665338, 2.6119748141928629, 11.764219951511137];24193627.6755;22113435.7523;28139066.4559;3695575.53373;0.000218090236725;0.00930171943842;0.0007199950291360001;0.0213591046477;0.000171045029055;7.69583508643e-05;0.0165503485869;0.00486797130338;367.502510036;2.7;1.7;2.21119774122;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_5254_1593992;[2.1434250846952132, 42.994133610443967, 30.648374377048398, 8.8850367284987968];48.7972373962;182.265444593;60.8820012288;[0.0, 10.748533402610992, 7.1173392999684886, 1.9740829832837024];[0.0, 10.748533402610992, 7.1173392999684886, 1.9740829832837024];13341986.4327;16998580.8606;16990282.7162;2698795.67767;0.000395472894055;0.0168672287272;0.0009366407672090001;0.0277860365066;0.000277805821101;0.000105382338101;0.0226630951793;0.00704272710899;313.516501368;2.7;1.7;2.1645475723;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_5658_1593991;[40.973441185925843, 33.734043067276019, 10.443236714063863, 3.3452774843326836];48.9211006165;186.338199685;61.1755362505;[9.770463641618468, 8.4335107668190048, 2.0147550037965885, 0.0];[9.770463641618468, 8.4335107668190048, 2.0147550037965885, 0.0];13944713.4415;17041728.7739;17389431.3755;2711807.58648;0.000378379520604;0.0161381829593;0.000934269288642;0.0277156851058;0.000272623584751;0.00010487668815;0.0225543521662;0.00691079003537;318.717089776;2.7;1.7;2.17492139884;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_5759_1594880;[0.080884406042432744, 71.746075650184551, 23.664979233261175, 43.012158788328918];46.369354248;231.242806574;58.6217353901;[0.0, 17.936518912546138, 5.9162448083152936, 10.75303969708223];[0.0, 17.936518912546138, 5.9162448083152936, 10.75303969708223];21824715.1506;16152824.6208;21869614.1622;2598601.93317;0.000241762330027;0.0103113527614;0.000985682949735;0.0292409036464;0.000227972467315;0.000109445542597;0.0235369113413;0.00403768674469;307.451029414;2.7;1.7;2.29895527186;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_3638_1593998;[7.4393671448084895, 41.629130556163119, 27.290645753063796, 1.8461682467109419];46.03681182859999;170.278935358;58.6823440745;[1.8524097740109582, 10.40728263904078, 6.822661438265949, 0.0];[1.8524097740109582, 10.40728263904078, 6.822661438265949, 0.0];12323163.5368;16036983.0382;15863883.2648;2601288.61318;0.0004281687872769999;0.0182617341856;0.00099280293437;0.0294521224615;0.000296864969761;0.000109332504332;0.0235126017938;0.007322335328159999;296.171167915;2.7;1.7;2.15927766424;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_46_1595001;[49.393882410630866, 16.508319746241881, 22.699736178786097, 1.3049484048076732];54.9396629333;168.832912131;65.7604087887;[11.727344987344683, 0.0, 5.6749340446965242, 0.0];[11.727344987344683, 0.0, 5.6749340446965242, 0.0];14167033.4699;19138302.7536;15853943.3014;2915047.19653;0.000372441696999;0.0158849301311;0.000831921410365;0.0246794710291;0.0003062504518690001;9.75645948062e-05;0.0209818432392;0.00802925832259;281.33560586;2.7;1.7;2.23251990744;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_5355_1594001;[21.505491294218682, 3.897312791690279, 0.24633842055381994, 42.79000323082937];43.7311897278;155.901525193;55.2502344063;[5.3763728235546706, 0.0, 0.0, 10.697500807707343];[5.3763728235546706, 0.0, 0.0, 10.697500807707343];10784264.7373;15233816.5926;14492532.0388;2449149.02265;0.0004892678467680001;0.0208676569351;0.00104514608811;0.0310049149853;0.000322140884024;0.000116124170453;0.0249731897679;0.00869282644342;289.469476713;2.7;1.7;2.13898958431;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_6163_1594003;[37.41030272776058, 41.063529024242811, 1.8026616796000998, 2.8393788848549555];43.44435501100001;170.004582338;54.1400373296;[8.9353156646513376, 10.265882256060703, 0.0, 0.0];[8.9353156646513376, 10.265882256060703, 0.0, 0.0];13096942.7113;15133897.3474;15889128.2676;2399935.87243;0.000402872189586;0.0171828144779;0.00105204650549;0.0312096201997;0.000300122982583;0.000118505415848;0.025485290676;0.00727701439915;278.740689237;2.7;1.7;2.18890371761;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_6066_1593994;[25.599221611683021, 44.635967616654966, 9.3932495590190275, 0];40.95073699949999;161.529912786;50.1300791114;[6.3998054029207552, 11.134850548221243, 2.3483123897547569, 0.0];[6.3998054029207552, 11.134850548221243, 2.3483123897547569, 0.0];12547412.0877;14265242.2828;15103678.2925;2222181.23742;0.000420516513691;0.0179353587227;0.00111610889623;0.0331100712481;0.000316266406173;0.000127984789801;0.0275238861181;0.007027491637790001;253.496196589;2.7;1.7;2.19296404247;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_6567_1594879;[0.48754832700297257, 93.517421352512827, 0, 46.503459570013518];41.2732086182;223.054846486;52.5179643939;[0.0, 23.379355338128207, 0.0, 11.62586489250338];[0.0, 23.379355338128207, 0.0, 11.62586489250338];22140546.6494;14377575.6889;21165081.1514;2328032.13504;0.000238313627505;0.0101642628973;0.00110738862819;0.0328513790207;0.000238404606509;0.000122165581088;0.026272430862;0.0039916159027;285.610708871;2.7;1.7;2.32992771268;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_58_1594885;[19.450605141761642, 0, 0.0080185043547968959, 43.805907252201827];40.563243866;144.39101863;51.57921733560001;[4.8626512854404105, 0.0, 0.0, 10.951476813050457];[4.8626512854404105, 0.0, 0.0, 10.951476813050457];9968877.34842;14130258.5478;13421294.6468;2286419.07285;0.000529286679187;0.0225744914868;0.00112677087719;0.0334263656081;0.000347726489192;0.000124389007224;0.0267505918048;0.008835605281540001;265.051943933;2.7;1.7;2.13814727189;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_54_1593993;[0.16634029304247466, 0, 19.871316657166279, 44.695801950680902];40.6132965088;145.960051918;51.8166502801;[0.0, 0.0, 4.9678291642915697, 11.173950487670226];[0.0, 0.0, 4.9678291642915697, 11.173950487670226];10200342.9561;14147694.4507;13575016.5576;2296944.07189;0.000517276135681;0.0220622323977;0.00112538222212;0.0333851702834;0.0003445832810869999;0.000123819035061;0.0266280159195;0.008656257039969998;268.975669816;2.7;1.7;2.14350120495;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_63_1594002;[20.940967892521154, 6.3723560976417382, 0, 46.195101998142597];42.02318573;157.554797448;53.45678663010001;[5.2352419731302886, 0.0, 0.0, 11.548775499535649];[5.2352419731302886, 0.0, 0.0, 11.548775499535649];11583054.0802;14638831.1874;14690018.7198;2369648.52974;0.000455527009582;0.0194285837981;0.00108762534488;0.0322650888114;0.00032158078499;0.000120020076818;0.0258110274772;0.008325026709340001;285.777065096;2.7;1.7;2.16655784006;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
