BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Kamillestraat_35_1591675;[51.934147859441175, 40.341835257122604, 52.683913174150838, 41.42199145950822];162.19254303;510.76697381;202.803730805;[12.983536964860294, 10.085458814280651, 13.17097829353771, 10.355497864877055];[12.983536964860294, 10.085458814280651, 13.17097829353771, 10.355497864877055];29369034.3162;56499982.4744;47099396.0506;8989944.828780001;0.000179658409268;0.007662571891609999;0.0002817976771229999;0.00835970504184;9.59289025559e-05;3.16359448236e-05;0.00680349707116;0.00299873330905;853.650585139;2.7;1.7;2.06490591073;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_9_1591587;[45.383169495464401, 50.482013069866539, 45.745990510143329, 48.877975983672222];144.074768066;478.638685192;205.153088688;[11.3457923738661, 10.62529278648497, 11.436497627535832, 12.219493995918056];[11.3457923738661, 10.62529278648497, 11.436497627535832, 12.219493995918056];30016233.9973;50188632.0955;44296204.768;9094087.87222;0.000175784676633;0.00749735416025;0.00031723446434;0.00941095958655;0.000103522392401;3.12736585094e-05;0.00672558525626;0.00306237882414;866.767320505;2.7;1.7;2.09798109712;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_20_1591608;[60.902868159830362, 29.363218412835803, 60.094921145629094, 25.991620678073659];160.403720856;435.6249748930001;173.322188793;[15.225717039957591, 7.3408046032089507, 15.023730286407273, 5.612851452791416];[15.225717039957591, 7.3408046032089507, 15.023730286407273, 5.612851452791416];27788678.705;55876843.9527;40345494.955;7683078.15971;0.00018987566998;0.008098346064740001;0.000284940284606;0.00845293246616;0.000114004105275;3.70171164029e-05;0.00796074985066;0.003234198074;751.75756125;2.7;1.7;2.10482671692;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_46_1593900;[32.617830383252283, 38.537114944425518, 32.223117827034201, 40.931112216326724];129.743629456;144.309175371;151.564378681;[8.1544575958130707, 9.6342787361063795, 8.0557794567585503, 10.232778054081681];[8.1544575958130707, 9.6342787361063795, 8.0557794567585503, 10.232778054081681];22739447.3506;45196361.3953;17423962.7686;6718591.40334;0.000232037037031;0.009896561396799999;0.0003522753453430001;0.0104504693248;0.000402997693248;4.233110506300001e-05;0.00910355454599;0.00387300096174;595.164093556;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_8_1591605;[45.795159076480722, 42.468537545671815, 35.353061791996247, 42.148008168570264];130.501495361;426.767757305;185.384483895;[11.448789769120181, 10.617134386417954, 8.8382654479990617, 9.5498443849216148];[11.448789769120181, 10.617134386417954, 8.8382654479990617, 9.5498443849216148];26120301.5859;45460364.9654;39454635.4244;8217779.208060001;0.000202003563;0.008615610202469998;0.000350229564389;0.0103897799482;0.000115732813901;3.46085470745e-05;0.00744277276914;0.00345397924444;691.9213430369999;2.7;1.7;2.08841914307;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_34_1594976;[54.097408755115907, 63.781544264629524, 52.07988838021749, 65.438048349513949];137.382492065;703.130349222;183.98452108;[13.524352188778977, 15.945386066157381, 12.468470155342011, 16.359512087378487];[13.524352188778977, 15.945386066157381, 12.468470155342011, 16.359512087378487];37092549.155;47857369.0811;64624595.1136;8155721.234960001;0.000142249430335;0.00606704963562;0.00033268782059;0.00986939310337;6.89575061722e-05;3.48718881356e-05;0.00749940582206;0.00239679000409;960.5351182630001;2.7;1.7;2.03478414068;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_17_1591589;[29.441268111210327, 31.897178303312433, 29.644399203715722, 33.172653253807852];111.094959259;124.155498872;134.579674717;[7.3603170278025818, 7.9742945758281083, 7.4110998009289304, 8.2931633134519629];[7.3603170278025818, 7.9742945758281083, 7.4110998009289304, 8.2931633134519629];19563741.6861;38700072.9742;14990597.6824;5965688.33313;0.000269702701642;0.011503031498;0.0004114091420290001;0.0122047105355;0.0004684147324719999;4.76735261195e-05;0.0102524737963;0.00450169005866;494.667247716;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_4_1591603;[29.41567430098393, 36.833872491120161, 28.089055011488011, 37.113579400683918];105.897949219;343.248079642;140.945408641;[7.3539185752459826, 9.2084681227800402, 7.0222637528720027, 9.2783948501709794];[7.3539185752459826, 9.2084681227800402, 7.0222637528720027, 9.2783948501709794];20713512.8167;36889687.7943;31714393.483;6247870.502780001;0.000254731972971;0.0108645181928;0.00043159931056;0.0128036645631;0.000143628270102;4.55203734526e-05;0.009789425578729999;0.00425180905999;521.580303149;2.7;1.7;2.08296552552;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_66_1594946;[33.194572497908268, 41.024595741363562, 32.044903548106177, 40.390186855484423];119.454837799;146.654258643;133.915521073;[6.2258702793287775, 10.256148935340891, 8.0112258870265443, 10.097546713871106];[6.2258702793287775, 10.256148935340891, 8.0112258870265443, 10.097546713871106];23108972.6941;41612247.4933;17707109.308;5936247.5305;0.000228326635581;0.009738309868370001;0.000382617252801;0.0113505810622;0.000396553535692;4.79099628358e-05;0.0103033209108;0.00403943900721;528.026187548;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_58_1591618;[69.428991103552519, 82.354568252101188, 76.278523000835492, 82.166430128678599];194.585636139;1088.57105704;224.623514445;[17.35724777588813, 20.588642063025297, 19.069630750208873, 20.54160753216965];[17.35724777588813, 20.588642063025297, 19.069630750208873, 20.54160753216965];48884105.312;67784158.4221;99505018.4766;9957178.766339999;0.000107936801815;0.00460358915027;0.000234886206297;0.00696804680252;4.37490037077e-05;2.85628495023e-05;0.00614260974397;0.00180160608231;1451.98767235;2.7;1.7;1.98498691976;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_16_1595110;[65.90809643291783, 75.191523356949617, 65.459178601254123, 74.814867822843127];191.917079926;623.6978010409999;227.884528633;[15.896475808316907, 18.797880839237404, 16.364794650313531, 18.703716955710782];[15.896475808316907, 18.797880839237404, 16.364794650313531, 18.703716955710782];44337317.0991;66854563.4082;58055046.8491;10101733.9849;0.000119005711942;0.00507568683807;0.000238152236842;0.0070649356495;8.08385331449e-05;2.81541168075e-05;0.00605470936017;0.00200289060997;1319.62979054;2.7;1.7;2.15113781986;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_54_1595020;[40.617245435069464, 68.757904068327093, 36.257754499664927, 68.406386183283132];110.641239166;656.604246851;145.206827076;[10.154311358767366, 17.189476017081773, 9.0644386249162316, 16.98484669171021];[10.154311358767366, 17.189476017081773, 9.0644386249162316, 16.98484669171021];33727135.9056;38542018.9921;60290204.1359;6436771.941980001;0.000156443583047;0.006672441367829999;0.000413096257932;0.0122547598882;7.36139343585e-05;4.41844764944e-05;0.00950213303561;0.00261695734491;730.809240293;2.7;1.7;2.02597914377;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_13_1595025;[52.725234006371394, 63.287067465117936, 54.123601614916637, 61.691005353532184];152.340816498;536.508541436;172.141566475;[13.181308501592849, 15.821430128680278, 13.530900403729159, 15.422601677195095];[13.181308501592849, 15.821430128680278, 13.530900403729159, 15.422601677195095];36530011.1055;53068120.7747;49836333.0299;7630743.178189999;0.000144439977632;0.0061604781938;0.000300021247905;0.00890031871225;9.34007406728e-05;3.72709960129e-05;0.008015348162589999;0.00241091195763;999.0379446430001;2.7;1.7;2.13210292201;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_27_1591601;[32.968944575781329, 44.678537897375627, 36.219136553258224, 44.997261439745067];173.901233673;158.863880466;191.224573543;[8.2422361439453322, 11.169634474343907, 9.054784138314556, 10.958902637812907];[8.2422361439453322, 11.169634474343907, 9.054784138314556, 10.958902637812907];25032897.8493;60578720.0278;19181305.2178;8476660.46004;0.000210778393246;0.008989863586299999;0.000262824368218;0.00779684991921;0.000366076068509;3.35515855461e-05;0.00721546694018;0.00354408163091;689.569918331;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_18_1592286;[36.018652077818132, 23.957100698671354, 36.020599369949551, 25.713416261478041];70.8308868408;263.37154209;96.2935274094;[8.8843015848559936, 5.9892751746678385, 9.0051498424873877, 6.4283540653695104];[8.8843015848559936, 5.9892751746678385, 9.0051498424873877, 6.4283540653695104];19178356.9108;24674031.1878;24544326.6785;4268528.47008;0.000275122316865;0.0117341823328;0.00064527614874;0.0191425221424;0.00019210698309;6.66284412916e-05;0.0143288404286;0.00461038775999;365.0629989019999;2.7;1.7;2.16212194166;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_1_1591584;[77.003619915685334, 9.3350033654460898, 110.75554761225141, 50.870493015182568];142.023696899;816.0594515060001;163.639918646;[17.551377836041961, 2.3337508413615224, 27.688886903062851, 12.717623253795642];[17.551377836041961, 2.3337508413615224, 27.688886903062851, 12.717623253795642];39072909.9884;49474138.7974;74749927.7806;7253879.573989999;0.000135039698567;0.00575954892794;0.000321815886154;0.009546870341469999;5.87618268448e-05;3.92073504487e-05;0.00843177263816;0.00231752522326;978.6584105860001;2.7;1.7;2.00385612648;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_30_1594947;[58.124056976480638, 62.856095248482383, 58.199669920222945, 62.787691086916162];169.149391174;580.266295581;199.21543091;[14.53101424412016, 15.714023812120596, 14.549917480055736, 15.69692277172904];[14.53101424412016, 15.714023812120596, 14.549917480055736, 15.69692277172904];38127911.9194;58923409.5377;53812627.0542;8830881.59086;0.000138386649605;0.005902299011560001;0.000270207782335;0.00801588353527;8.59317562547e-05;3.22057764725e-05;0.006926042738;0.00230985377968;1135.43339152;2.7;1.7;2.1169939131;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_3_1591585;[47.870289601525855, 14.970227829771897, 58.497088255001245, 50.607019648668164];135.403610229;380.049239593;169.930823523;[11.967572400381464, 0.0, 14.624272063750311, 12.651754912167041];[11.967572400381464, 0.0, 14.624272063750311, 12.651754912167041];27094089.7901;47168023.0301;35380689.6842;7532744.699130001;0.000194743356498;0.00830595670785;0.000337549950072;0.0100136312275;0.000132718613239;3.77558791556e-05;0.00811962515066;0.00356051422323;699.0033770660001;2.7;1.7;2.15242723159;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
