BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
GouverneurAlexGalopinstraat_37_1591093;[27.952828804807005, 45.813789858365354, 26.513791912039036, 45.507043390564988];75.43834304810001;258.356499986;84.4889870024;[3.1205424099422876, 11.453447464591338, 6.6284479780097589, 11.376760847641247];[3.1205424099422876, 11.453447464591338, 6.6284479780097589, 11.376760847641247];22972386.3733;26279044.5263;24343375.9986;3745253.24941;0.000229684191325;0.00979621068433;0.000605865399819;0.0179733775283;0.000202020101574;7.59375613958e-05;0.0163308217734;0.00428885298978;388.8046986369999;2.7;1.7;2.26428792763;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_54_1594072;[29.679089293093099, 32.655279274022661, 30.774892006667329, 33.016778592317607];74.3853492737;236.797731061;89.57174732620001;[7.4197723232732748, 8.152867184622469, 3.8038886530046012, 8.2299030368370314];[7.4197723232732748, 8.152867184622469, 3.8038886530046012, 8.2299030368370314];19874248.604;25912232.7809;22236322.1911;3970563.3791;0.00026548897984;0.0113233129624;0.000614441987821;0.0182278073969;0.000218358894479;7.16284747064e-05;0.0154041271912;0.005061407349220001;460.974410878;2.7;1.7;2.23263195809;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_44_1591215;[30.343903824881984, 39.579613368775803, 26.119290839500998, 36.787057041363489];123.313404083;475.18324337;139.272734203;[7.585975956220496, 8.2931184160782792, 3.0830851034569382, 9.1050258234530475];[7.585975956220496, 8.2931184160782792, 3.0830851034569382, 9.1050258234530475];20930600.6752;42956384.0569;43409892.6072;6173723.68678;0.000252089945666;0.0107518336586;0.000370644880111;0.0109954131085;0.000100020721886;4.60670760467e-05;0.00990699720551;0.00497831516392;668.322516307;2.7;1.7;1.97953398384;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_51_1591243;[29.719431013027162, 47.533849172636167, 28.920674472790754, 48.158382700288577];54.2454681396;262.823273638;62.7976348124;[7.4298577532567904, 11.883462293159042, 7.2301686181976885, 12.039595675072144];[7.4298577532567904, 11.883462293159042, 7.2301686181976885, 12.039595675072144];24318842.1724;18896479.0979;24825116.654;2783712.45983;0.000216967318986;0.00925382611721;0.0008425677469469999;0.024995301289;0.000199908278164;0.000102167663749;0.0219717604441;0.00362146770123;380.172167147;2.7;1.7;2.28720955425;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_31_1591248;[38.917617574914331, 54.435729004617052, 36.969990559251649, 58.792373891175735];99.3062515259;295.396098908;111.365049447;[4.9067466043126293, 13.608932251154263, 9.2424976398129122, 9.0977670412838219];[4.9067466043126293, 13.608932251154263, 9.2424976398129122, 9.0977670412838219];29799815.1752;34593461.3639;28060065.2904;4936623.43591;0.00017706129907;0.00755180310722;0.000460247780681;0.0136535394185;0.000180532341018;5.76113212325e-05;0.0123896554207;0.00379117668257;514.289290306;2.7;1.7;2.34021059089;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_22_1594498;[28.828464318338067, 13.436859955386035, 30.796895609313928, 38.971447887451177];93.144744873;331.288581101;107.60782729;[7.2071160795845168, 3.3373554783731709, 3.1605434885474541, 9.7428619718627942];[7.2071160795845168, 3.3373554783731709, 3.1605434885474541, 9.7428619718627942];17653650.1107;32447092.5395;30459987.3562;4770072.16111;0.000298884024203;0.0127476377646;0.000490693081341;0.0145567183802;0.00014653102679;5.96228713035e-05;0.0128222511624;0.00595906374127;510.820204574;2.7;1.7;2.03817545838;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_43_1591095;[36.250911494762541, 76.565828219775781, 34.877025855700531, 76.351768412369609];107.799049377;655.241731492;155.742619055;[9.0627278736906351, 19.141457054943945, 8.7192564639251326, 19.087942103092402];[9.0627278736906351, 19.141457054943945, 8.7192564639251326, 19.087942103092402];35303864.8516;37551938.4973;60270276.2063;6903805.7004;0.000149456554095;0.00637443910974;0.0004239878007869999;0.0125778643462;7.41833922808e-05;4.11954523219e-05;0.00885932570625;0.00249462493211;894.404815998;2.7;1.7;2.04192805985;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_33_1591247;[37.554374151589286, 77.37628815177959, 37.300764046737029, 77.25055645868467];110.628513336;671.996036154;160.649745593;[9.3885935378973215, 19.344072037944898, 9.3251910116842573, 19.312639114671168];[9.3885935378973215, 19.344072037944898, 9.3251910116842573, 19.312639114671168];36160510.6022;38537585.9327;61808423.8827;7121330.28275;0.000145915914878;0.006223428073529999;0.000413143777261;0.0122561695789;7.23228103833e-05;3.99371167012e-05;0.008588713187569999;0.00243552704295;932.642106555;2.7;1.7;2.04149306017;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_27_1594642;[39.538630918318269, 76.48883413511507, 33.012955109240529, 76.246802533255249];104.178699493;642.00202067;149.864059409;[9.8846577295795672, 19.122208533778768, 8.2532387773101323, 19.061700633313812];[9.8846577295795672, 19.122208533778768, 8.2532387773101323, 19.061700633313812];35499523.3401;36290784.9253;59110536.6301;6643219.138809999;0.000148632812233;0.00633930587403;0.00043872194695;0.0130149620441;7.59511769216e-05;4.28113829497e-05;0.00920684114651;0.00248087560542;875.4599364139999;2.7;1.7;2.05091357261;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_47_5213675;[31.505942849023491, 47.125190022835831, 31.260317705178611, 47.118469453072386];53.8007545471;264.611429124;62.0769653958;[7.8764857122558727, 11.781297505708958, 7.8150794262946528, 11.779617363268096];[7.8764857122558727, 11.781297505708958, 7.8150794262946528, 11.779617363268096];24740760.9452;18741562.5419;25010464.6021;2751766.40898;0.000213267247465;0.00909601516838;0.0008495323579980001;0.0252019108492;0.000198907035913;0.00010335375766;0.0222268369556;0.00355970867887;377.473391503;2.7;1.7;2.29336031157;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_30_1591211;[29.661026766515167, 16.893083615567996, 25.866337476404361, 46.586417274070612];121.272323608;234.710241903;136.932016074;[7.4152566916287919, 3.6944646136258017, 2.9925665562409374, 11.636156869421335];[7.4152566916287919, 3.6944646136258017, 2.9925665562409374, 11.636156869421335];18752448.2562;42245371.0294;21979658.1458;6069963.62894;0.00028137093967;0.0120006909903;0.000376883039036;0.0111804720102;0.000218601479748;4.68545474003e-05;0.0100763475783;0.005428742692529999;597.201245773;2.7;1.7;2.20703737582;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_52_1592341;[31.268508988481088, 38.892648103101465, 31.205456524512467, 38.764839058443584];100.37746048;260.947851295;116.99839122;[7.817127247120272, 9.7219761756932748, 3.2521113738674474, 9.6270467512824656];[7.817127247120272, 9.7219761756932748, 3.2521113738674474, 9.6270467512824656];22081144.751;34966618.3906;24515655.3162;5186339.90584;0.000238954730222;0.0101916064304;0.000455336104879;0.0135078314717;0.000198409760704;5.48374005047e-05;0.0117931073595;0.00459353646919;548.9815335540001;2.7;1.7;2.23700941387;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_45_4754538;[30.814649428269895, 46.991916388991754, 27.996290090152527, 46.855388344106778];54.4676895142;261.59362328;62.8598097435;[7.7036623570674738, 11.747979097247939, 6.9990725225381318, 11.713847086026695];[7.7036623570674738, 11.747979097247939, 6.9990725225381318, 11.713847086026695];24055047.7742;18973890.2016;24699349.6517;2786468.56889;0.000219346643437;0.009355306168899999;0.0008391301757090001;0.0248933235797;0.000200638170496;0.000102066609236;0.0219500280733;0.00366118173139;380.241070677;2.7;1.7;2.28357020457;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_18_1593907;[31.489760251156717, 2.647921678999535, 32.89267193309685, 59.194147055525704];105.383731842;238.947508121;120.962594667;[7.8724400627891793, 0.0, 4.2728461383497338, 14.798536763881426];[7.8724400627891793, 0.0, 4.2728461383497338, 14.798536763881426];19889763.6663;36710559.505;22427629.2337;5362066.30957;0.000265281884466;0.0113144801824;0.000433705288982;0.0128661397354;0.000216110197637;5.30402613751e-05;0.011406621959;0.005185878556710001;560.8474370380001;2.7;1.7;2.22825200778;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_20_1594499;[31.916101434973765, 45.689201468001386, 29.466378986264587, 0.58254287478694522];105.39030838;336.578144442;120.658523191;[7.9790253587434412, 11.390315735085121, 3.5441569754033702, 0.0];[7.9790253587434412, 11.390315735085121, 3.5441569754033702, 0.0];16963561.5324;36712850.4505;30884254.4192;5348587.33763;0.000311042818272;0.0132662198563;0.000433678225019;0.0128653368659;0.000143294439487;5.31739281079e-05;0.0114353677806;0.00609803851546;565.932381756;2.7;1.7;2.01984912432;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_32_1594500;[29.164433494574759, 31.074811893636287, 27.994701551993749, 0.48965493007172772];70.20769500729999;196.783355288;84.5929977192;[7.2911083736436897, 7.7687029734090718, 2.7536309366117457, 0.0];[7.2911083736436897, 7.7687029734090718, 2.7536309366117457, 0.0];13980577.9383;24456941.5053;18316458.3096;3749863.86778;0.000377408860367;0.0160967835398;0.00065100388024;0.019312438894;0.000256192836212;7.5844192909e-05;0.016310742328;0.00784392996732;435.983031599;2.7;1.7;2.15086944341;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
