BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Halenstraat_3_1594414;[1.0078932622208159, 28.565294294055221, 69.200863125104263, 22.657171224301642];78.2373542786;277.905930463;85.756506305;[0.0, 7.1413235735138052, 17.300215781276066, 5.6642928060754105];[0.0, 7.1413235735138052, 17.300215781276066, 5.6642928060754105];19134465.0827;27254083.7144;25828291.7999;3801440.22662;0.000275753409576;0.0117610989313;0.000584190023985;0.0173303638935;0.000180597621499;7.48151704658e-05;0.0160894449646;0.00464120682675;450.080534993;2.7;1.7;2.13695081175;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_17_1594412;[70.378937037005699, 30.115108556587415, 0.035514300151925159, 22.012040901111359];80.5745124817;283.690625758;88.2028699734;[17.594734259251425, 7.5287771391468539, 0.0, 5.5030102252778397];[17.594734259251425, 7.5287771391468539, 0.0, 5.5030102252778397];19309432.4902;28068235.8021;26351628.2518;3909883.37174;0.0002732547416740001;0.0116545287879;0.0005672449074129999;0.01682767637;0.000176628631547;7.27401233055e-05;0.0156431937982;0.0045623004619;466.530967379;2.7;1.7;2.13195505832;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_11_1594043;[2.2770430204593781, 31.059648010500894, 68.84318305022579, 22.298736607238261];82.5273704529;289.533351594;90.55000976;[0.0, 7.7649120026252234, 17.210795762556447, 5.5746841518095653];[0.0, 7.7649120026252234, 17.210795762556447, 5.5746841518095653];19614655.8717;28748516.4061;26888435.9266;4013928.09075;0.000269002628519;0.0114731728309;0.00055382210316;0.0164294804533;0.000172950239385;7.08546322057e-05;0.0152377077839;0.004573669435390001;476.619551472;2.7;1.7;2.12992840031;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_5_1591326;[68.540136826239447, 30.686952094142946, 0.061975578157226215, 23.067238936965165];83.009059906;288.374423248;90.94419334;[17.135034206559862, 7.6717380235357364, 0.0, 5.7668097342412912];[17.135034206559862, 7.6717380235357364, 0.0, 5.7668097342412912];19280234.3499;28916313.5511;26764438.3057;4031401.57915;0.000273668560829;0.011672178499;0.000550608354368;0.0163341425773;0.000173326454783;7.054752373e-05;0.0151716622896;0.00457020030931;474.925298451;2.7;1.7;2.12429665592;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_1_1593969;[0.11748408063933016, 34.035340313663724, 71.886214285870821, 25.205004695187281];85.8936767578;303.031396891;94.1059890616;[0.0, 8.5087014890358148, 17.971553571467705, 6.3008973836082136];[0.0, 8.5087014890358148, 17.971553571467705, 6.3008973836082136];20680715.6007;29921173.5683;28151674.6761;4171558.61168;0.000255135948332;0.0108817480584;0.000532116956658;0.0157855836529;0.00016541715193;6.81772510097e-05;0.0146619211201;0.004262430797340001;515.249726736;2.7;1.7;2.13310377975;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_21_1595170;[68.668873822971477, 30.237702264357175, 1.1393449943303278, 23.052372052460903];81.3270950317;285.752483198;89.0701592668;[17.167218455742869, 7.5594255660892937, 0.0, 5.7630930131152258];[17.167218455742869, 7.5594255660892937, 0.0, 5.7630930131152258];19397153.0118;28330398.9083;26539785.0886;3948328.83262;0.0002720189908159999;0.0116018230458;0.000561995751289;0.0166719568575;0.00017528753458;7.20318419836e-05;0.0154908737102;0.00458276808324;466.491479485;2.7;1.7;2.13078643362;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_1A_1591325;[71.433973494576747, 31.634288747002195, 0.00074563771122462211, 23.239762252898039];76.9929542542;280.29467864;84.3495033375;[17.858493373644187, 7.9085721867505487, 0.0, 5.8099405632245098];[17.858493373644187, 7.9085721867505487, 0.0, 5.8099405632245098];19903042.3461;26820595.3538;26088953.4044;3739070.17553;0.00026510489679;0.0113069315194;0.00059363200588;0.0176104662154;0.000179848574833;7.60631347417e-05;0.0163578270643;0.00442497281734;464.16433206;2.7;1.7;2.15062849835;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_15_1594413;[1.8476385822514487, 32.142954981957743, 71.07143650564845, 22.066103520182402];83.0890769958;293.306287582;91.0328532628;[0.0, 8.0357387454894358, 17.767859126412112, 5.5165258800456005];[0.0, 8.0357387454894358, 17.767859126412112, 5.5165258800456005];20032153.1401;28944187.608;27249178.6385;4035331.7229;0.000263396248524;0.0112340563324;0.0005500781032240001;0.0163184123442;0.000170920037984;7.04788151508e-05;0.0151568861032;0.00446126569795;490.538592614;2.7;1.7;2.1334313275;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_19_1594411;[1.1763161714380663, 32.183999773094079, 68.822375151563094, 22.265448603245805];85.7412261963;295.930592092;93.92577844680001;[0.0, 8.0459999432735199, 17.205593787890773, 5.5663621508114511];[0.0, 8.0459999432735199, 17.205593787890773, 5.5663621508114511];19609854.4206;29868067.2177;27454506.7801;4163570.1813;0.000269068493514;0.0114759820246;0.000533063077123;0.0158136509106;0.000168692597721;6.83080592342e-05;0.0146900522026;0.00453396047048;492.617684225;2.7;1.7;2.12053151322;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_60_1594529;[0, 22.359932344388884, 70.012346117230024, 23.484932820406584];67.5032653809;270.840747049;83.2864653703;[0.0, 5.5899830860972211, 17.503086529307506, 2.3645582856079757];[0.0, 5.5899830860972211, 17.503086529307506, 2.3645582856079757];18256143.0995;23514849.9415;25146591.7336;3691947.50851;0.000289020192174;0.0123269376017;0.000677085495267;0.0200861663812;0.000184756668323;7.70339767601e-05;0.0165666123832;0.00548862581751;400.384167181;2.7;1.7;2.1277687628;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
