BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Omlooplaan_118_1595197;[38.729956925636181, 56.305581492244499, 37.738885669561959, 53.526074934042271];191.646057129;186.300499021;199.217106715;[9.6824892314090452, 13.793515290157938, 7.6122818289937255, 13.344910365665051];[9.6824892314090452, 13.793515290157938, 7.6122818289937255, 13.344910365665051];31923420.8003;50486642.1093;22494016.4087;8831941.89948;0.00021481046726;0.00391124785639;0.000180207911608;0.00549742122617;0.000312163762816;3.14859156581e-05;0.006048265447869999;0.00314466219125;669.573933291;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_87_1592129;[33.522862208703138, 38.286191966994977, 33.612593589714884, 37.976739946341752];145.120628357;143.398387712;161.87952592;[8.3807155521757846, 9.5715479917487443, 8.3619240933924051, 8.848844978533597];[8.3807155521757846, 9.5715479917487443, 8.3619240933924051, 8.848844978533597];24571952.8238;38230127.6441;17313993.8063;7176645.576330001;0.000279077735003;0.00508141994529;0.000237982264231;0.0072598852024;0.0004055573128619999;3.87481553585e-05;0.007443300419410001;0.00397370145165;605.952547261;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_69_1594383;[23.169518663565004, 29.294705226397081, 22.122523041226852, 37.8875074451323];101.126811981;112.474254376;107.690139832;[5.792379665891251, 7.3236763065992703, 5.5306307603067131, 9.471876861283075];[5.792379665891251, 7.3236763065992703, 5.5306307603067131, 9.471876861283075];19272964.7559;26640533.2864;13580198.3182;4774253.94747;0.0003558085134019999;0.00647852641017;0.000341513146182;0.0104181975258;0.000517062905743;5.82461219708e-05;0.011188748989;0.00496922231758;401.341337744;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_15_1594223;[59.45819951172151, 67.558809605645308, 55.260382458373527, 65.04291910897345];223.270645142;397.777479264;231.551465852;[8.8556361033082656, 16.889702401411327, 13.815095614593382, 16.260729777243363];[8.8556361033082656, 16.889702401411327, 13.815095614593382, 16.260729777243363];42379437.4783;58817725.3613;37711180.3796;10265429.1434;0.000161811608334;0.0029462498467;0.000154682832135;0.00471875333949;0.000133382468116;2.70891527143e-05;0.00520367227534;0.00250312576801;721.8282400019999;2.7;1.7;2.32175543759;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_76_1592167;[19.877730014969103, 41.76906531275975, 27.257325713226152, 38.920785701059735];135.321361542;127.824906742;159.885194957;[4.9694325037422757, 10.442266328189937, 6.8143314283065379, 9.7301964252649338];[4.9694325037422757, 10.442266328189937, 6.8143314283065379, 9.7301964252649338];21903367.4527;35648639.2272;15433643.8431;7088230.40213;0.000313079025564;0.005700512099040001;0.000255215697873;0.00778560820235;0.000454968176949;3.92314811974e-05;0.00753614456609;0.004372462216050001;563.947324794;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_89_1592192;[49.119313600864771, 51.439648710291593, 46.464100211909994, 50.208887318636343];129.187511444;314.207215345;142.985591349;[9.2033699767394026, 12.676631743839733, 11.427055434504313, 12.485668799581717];[9.2033699767394026, 12.676631743839733, 11.427055434504313, 12.485668799581717];33796573.617;34032756.8069;29807250.967;6339016.041759999;0.000202904738699;0.00369446952193;0.000267333392655;0.008155270510250001;0.000169138780022;4.38682874301e-05;0.00842684869013;0.00305130107101;664.120980211;2.7;1.7;2.32771298751;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_11_1591454;[37.872457985515418, 51.610855323547767, 34.999615336523128, 51.340166509047116];87.8544616699;305.973150086;87.885349053;[4.3828316406076233, 12.764674847957707, 8.749903834130782, 12.835041627261779];[4.3828316406076233, 12.764674847957707, 8.749903834130782, 12.835041627261779];30128070.9527;23144106.5393;28861990.2566;3896243.19643;0.000227611152053;0.004144321465849999;0.0003931062243919999;0.0119920955902;0.000171095097133;7.13717711459e-05;0.013710111596;0.00360750189352;460.897049147;2.7;1.7;2.27463569959;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_7_1591452;[38.418126941836739, 59.194261162011195, 38.45799019113074, 58.627228077970784];92.6338539124;314.920415211;98.639328795;[4.5397480351478663, 14.66746047722587, 9.6144975477826851, 14.656807019492696];[4.5397480351478663, 14.66746047722587, 9.6144975477826851, 14.656807019492696];33362302.5687;24403174.7887;29844760.0913;4373002.0744;0.000205545912922;0.003742559762369999;0.000372824127081;0.0113733700788;0.000168310774154;6.35905890309e-05;0.012215390736;0.00321371141405;535.544156453;2.7;1.7;2.31824383866;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_99_1595177;[24.04883065782824, 45.246037231701145, 25.856503327469952, 43.946906342249704];148.701564789;139.098277559;159.557681399;[3.7810023432145594, 11.311509307925286, 6.4641258318674879, 10.986726585562426];[3.7810023432145594, 11.311509307925286, 6.4641258318674879, 10.986726585562426];23835109.7847;39173478.4167;16794796.3332;7073710.66152;0.000287705196267;0.00523850791129;0.000232251326824;0.007085057268010001;0.000418094787438;3.93120090784e-05;0.007551613514359999;0.00429357559518;555.3923468309999;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_13_1591453;[42.882862170962966, 53.802536435777021, 40.241575148976295, 55.503694583473781];112.132194519;314.1405835;112.416680162;[5.0112579083295188, 12.754644560904236, 10.060393787244074, 13.766844122504253];[5.0112579083295188, 12.754644560904236, 10.060393787244074, 13.766844122504253];32973852.6335;29539757.0836;29752813.4951;4983796.84403;0.000207967355677;0.00378664915385;0.00030799482585;0.00939568789223;0.000168459932348;5.57971736102e-05;0.0107183199276;0.00335938552552;521.864981374;2.7;1.7;2.31256226813;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
